document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
8,11,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""OWPPs to stay grid-connected for a minimum period of time when a nearby system experiences a short circuit."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs) Grid Connection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""fault ride-through""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The HVRT function is required for OWPPs to ride through temporary overvoltage situations."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs) Grid Connection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""high voltage ride-through""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Reactive current injection during and after a fault."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs) Grid Connection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""fault response""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Active power or reactive power prioritization during a fault."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs) Grid Connection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""fault response""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Active power recovery after a fault."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs) Grid Connection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""fault recovery""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Sequential fault handling."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs) Grid Connection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""fault tolerance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Flicker evaluation according to IEC 61400-21-1."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs) Power Quality"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-21-1"",
      ""related_domains"": [""power quality"", ""flicker emission""]
    }


  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""ENTSO-E"",
      ""jurisdiction"": ""Europe"",
      ""role"": ""Grid code development (RfG)""
    }
  ]
}
```"
8,12,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""GRID INTEGRATION OF OFFSHORE WIND POWER: STANDARDS, CONTROL, POWER QUALITY AND TRANSMISSION"",
    ""document_number"": ""587"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Flicker emissions of OWPPs are evaluated for continuous operation and switching operation during the WTG startup or when switching between generators."",
      ""scope"": ""Offshore wind power plants (OWPPs), Wind turbine generators (WTGs)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""power quality"", ""flicker emissions"", ""grid connection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""For continuous operation, the flicker coefficient, *c* *i* ( ** *k* *, v* *a* ), for each turbine can be identified based on the WTG type test report, where ** *k* is the grid impedance phase angle, and *v* *a* is the annual wind speed."",
      ""scope"": ""Offshore wind power plants (OWPPs), Wind turbine generators (WTGs), Continuous operation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""power quality"", ""flicker emissions"", ""grid connection"", ""turbine certification""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The continuous flicker emissions from the sum of the turbines can be estimated according to IEC 61400-21-1."",
      ""scope"": ""Offshore wind power plants (OWPPs), Wind turbine generators (WTGs), Continuous operation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-21-1"",
      ""related_domains"": [""power quality"", ""flicker emissions"", ""grid connection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""For switching operations, the flicker emissions from the sum of the turbines can be estimated as [provided formula]."",
      ""scope"": ""Offshore wind power plants (OWPPs), Wind turbine generators (WTGs), Switching operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null, 
      ""related_domains"": [""power quality"", ""flicker emissions"", ""grid connection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEC"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
8,13,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The total OWPP flicker emissions of both continuous and switching operations should be below the planning level limits determined by the TSO"",
      ""scope"": ""Offshore Wind Power Plant (OWPP) flicker emissions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61000-3-7"",
      ""related_domains"": [""flicker emissions"", ""grid connection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""indicative limits are Pst = 0.8 and Plt = 0.6, respectively, for voltage levels higher than 35 kV"",
      ""scope"": ""Offshore Wind Power Plant (OWPP) flicker emissions for voltage levels higher than 35 kV"",
      ""numerical_value"": 0.8,
      ""unit"": null,
      ""source"": ""IEC 61000-3-7"",
      ""related_domains"": [""flicker emissions"", ""grid connection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Voltage total harmonic distortion (THD) per order"",
      ""scope"": ""Voltage Distortion"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEEE 519"",
      ""related_domains"": [""harmonics"", ""power quality"", ""grid connection""]
    }


  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""TSO"",
      ""jurisdiction"": null,
      ""role"": ""Planning level limits determination for OWPP flicker emissions""
    }
  ]
}
```"
8,14,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""588 VOLUME 5, 2024"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""an OWPP, as any other grid-connected source or load, must fulfill the harmonic requirements"",
      ""scope"": ""Grid connection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid connection"", ""power quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""the harmonics level at the PoC is kept below the level regulated upon connection of the OWPP"",
      ""scope"": ""Grid connection, Point of Connection (PoC)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid connection"", ""power quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Indicative planning levels for harmonic voltages per order are defined in IEC 61000-3-6"",
      ""scope"": ""Grid connection, Harmonic voltages"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61000-3-6"",
      ""related_domains"": [""grid connection"", ""power quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""IEEE 519 gives the harmonic current limits and the limits of the"",
      ""scope"": ""Grid connection, Harmonic currents"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEEE 519"",
      ""related_domains"": [""grid connection"", ""power quality""]
    }
  ],
  ""regulatory_entities"": []
}
```"
8,15,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,16,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,17,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""GRID INTEGRATION OF OFFSHORE WIND POWER: STANDARDS, CONTROL, POWER QUALITY AND TRANSMISSION"",
    ""document_number"": ""589"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""OWPP [Offshore Wind Power Plant] fulfills the most key requirements of grid codes and the stability of the OWPP"",
      ""scope"": ""Offshore wind power plant operation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid integration"", ""power system stability""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""comply with the grid frequency regulation"",
      ""scope"": ""Offshore wind power plant operation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""frequency control"", ""grid stability""]
    }
  ],
  ""regulatory_entities"": []
}
```"
8,18,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,19,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""590"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Grid code compliance (e.g., EirGrid) for frequency control based on conventional droop control and spinning reserve regulation."",
      ""scope"": ""Wind power plant level"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Grid code (e.g., EirGrid)"",
      ""related_domains"": [""frequency control"", ""grid stability"", ""power system operation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Three fundamental reactive power control modes required by grid codes for total wind power plant reactive power regulation."",
      ""scope"": ""Wind power plant level"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Grid codes"",
      ""related_domains"": [""reactive power control"", ""voltage control"", ""grid stability""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""EirGrid"",
      ""jurisdiction"": ""Ireland"",
      ""role"": ""Grid operator (example)"" 
    }
  ]
}
```"
8,20,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,21,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,22,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,23,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,24,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,25,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,26,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,27,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Grid code updates based on consensus among stakeholders [are required for] deploying a black-start service using an OWPP"",
      ""scope"": ""Offshore wind power plants (OWPP) providing black-start services"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""auxiliary services"", ""grid code compliance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
8,28,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,29,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,30,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""GRID INTEGRATION OF OFFSHORE WIND POWER: STANDARDS, CONTROL, POWER QUALITY AND TRANSMISSION"",
    ""document_number"": ""593"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The harmonic model of the WTG should be presented in a frequency domain among various power bins, and hence the aggregation according to IEC 61400-21-1 [18] and spectral component grouping according to IEC 61000-4-7 [68] is needed."",
      ""scope"": ""Harmonic emissions of offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-21-1 [18], IEC 61000-4-7 [68]"",
      ""related_domains"": [""power quality"", ""grid integration"", ""harmonics""]
    }
  ],
  ""regulatory_entities"": []
}
```"
8,31,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""594 VOLUME 5, 2024"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The total emissions of the OWPP at the PoC are calculated according to the summation law as defined in IEC 61000-3-6 [20]: *n* *U* *OW PP* = ~~~~ *α*  *j* *j* =1 *[U]* *h* *[ α]* *h* *[ α]* _ *W T G, j* (4)"",
      ""scope"": ""Harmonic emissions at the Point of Connection (PoC)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61000-3-6 [20]"",
      ""related_domains"": [""power quality"", ""grid connection"", ""electrical engineering""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Mitigation measures must be taken if the harmonic emissions of the OWPP exceed the limit at the PoC."",
      ""scope"": ""Harmonic emissions at the Point of Connection (PoC)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null, 
      ""related_domains"": [""power quality"", ""grid connection"", ""electrical engineering""]
    }
  ],
  ""regulatory_entities"": []
}
```"
8,32,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,33,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,34,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,35,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""GRID INTEGRATION OF OFFSHORE WIND POWER: STANDARDS, CONTROL, POWER QUALITY AND TRANSMISSION"",
    ""document_number"": ""VOLUME 5, 2024 595"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The voltage harmonic distortion on the 66-kV bus (in some OWPP, there are 33-kV buses instead) ... usually has to fulfil an upper limit"",
      ""scope"": ""66-kV bus (or 33-kV bus in some offshore wind power plants)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""power quality"", ""grid connection""]
    }
  ],
  ""regulatory_entities"": []
}
```"
8,36,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,37,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,38,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,39,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,40,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,41,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,42,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,43,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""598 VOLUME 5, 2024"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
8,44,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,45,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,46,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,47,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,48,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,49,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
8,50,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
