document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
20,11,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,12,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""ES.4.4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
20,13,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""ES-7"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
20,14,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""ES-8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""An EIS evaluate the potential unavoidable adverse impacts associated with a proposed action."",
      ""scope"": ""Environmental Impact Statement"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NEPA implementing regulations (40 CFR 1502.16)"",
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""An EIS review the potential impacts of irreversible or irretrievable commitments of resources resulting from implementation of a proposed action."",
      ""scope"": ""Environmental Impact Statement"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NEPA implementing regulations (40 CFR 1502.16)"",
      ""related_domains"": [""environmental impact assessment"", ""resource management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
20,15,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,16,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,17,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,18,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,19,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,20,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,21,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,22,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,23,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,24,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,25,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,26,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,27,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,28,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,29,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,30,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,31,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,32,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,33,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,34,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,35,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,36,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,37,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,38,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,39,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,40,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,41,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,42,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""CPAPARS Consolidated Port Approaches Port Access Route Studies"",
    ""document_number"": ""ix-x"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Clean Water Act (CWA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental Protection""
    },
    {
      ""entity_name"": ""Delaware Department of Natural Resources and Environmental Control (DNREC)"",
      ""jurisdiction"": ""State - Delaware"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Endangered Species Act (ESA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Species protection""
    },
    {
      ""entity_name"": ""Federal Aviation Administration (FAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Aviation safety""
    },
    {
      ""entity_name"": ""Marine Mammal Protection Act (MMPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Marine mammal protection""
    },
    {
      ""entity_name"": ""Magnuson-Stevens Fishery Conservation and Management Act (MSA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Fisheries management""
    },
    {
      ""entity_name"": ""National Environmental Policy Act (NEPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental impact assessment""
    },
    {
      ""entity_name"": ""National Historic Preservation Act (NHPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Cultural heritage preservation""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Fisheries management and marine species protection""
    },
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Ocean and atmospheric management""
    }
  ]
}
```"
20,43,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
20,44,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""1-1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Bureau of Ocean Energy Management (BOEM) in deciding whether to approve, approve with modifications, or disapprove the COP"",
      ""scope"": ""Lease Area OCS-A 0490"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 Code of Federal Regulations (CFR) 585.628"",
      ""related_domains"": [""permitting""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""U.S. Department of the Interior (USDOI)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Renewable energy program oversight""
    }
  ]
}
```"
20,45,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Leasing and permitting authority""
    }
  ]
}
```"
20,46,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""1-2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM (Bureau of Ocean Energy Management)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Leasing and permitting authority""
    }
  ]
}
```"
20,47,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""1-3, 1-4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
20,48,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM (Bureau of Ocean Energy Management)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""NOAA's National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight (Marine Mammal Protection)""
    }
  ]
}
```"
20,49,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""1-5"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""authorization of a permit action ... under Section 10 of the Rivers and Harbors Act of 1899 (RHA) (33 U.S.C. 403)"",
      ""scope"": ""Lease Area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Rivers and Harbors Act of 1899 (RHA) (33 U.S.C. 403)"",
      ""related_domains"": [""permitting"", ""construction""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""authorization of a permit action ... under Section 404 of the Clean Water Act (CWA) (33 U.S.C. 1344)"",
      ""scope"": ""Lease Area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Clean Water Act (CWA) (33 U.S.C. 1344)"",
      ""related_domains"": [""permitting"", ""environmental impact assessment"", ""water quality""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Section 408 permission ... for any proposed alterations that could alter, occupy, or use any federally authorized civil works projects"",
      ""scope"": ""Federally authorized civil works projects within the Lease Area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 14 of the RHA (33 U.S.C. 408)"",
      ""related_domains"": [""permitting"", ""construction"", ""interaction with existing infrastructure""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Army Corps of Engineers (USACE) Baltimore District"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight, Lease Area Management"" 
    }
  ]
}
```"
20,50,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""USACE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting and Leasing authority""
    }
  ]
}
```"
20,51,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""1-6"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""The Secretary shall ensure that any activity under [subsection 8(p)] is carried out in a manner that provides for – (A) safety"",
      ""scope"": ""Outer Continental Shelf renewable energy activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OCSLA Subsection 8(p)(4)(A)"",
      ""related_domains"": [""safety""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Secretary shall ensure that any activity under [subsection 8(p)] is carried out in a manner that provides for – (B) protection of the environment"",
      ""scope"": ""Outer Continental Shelf renewable energy activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OCSLA Subsection 8(p)(4)(B)"",
      ""related_domains"": [""environmental protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Secretary shall ensure that any activity under [subsection 8(p)] is carried out in a manner that provides for – (C) prevention of waste"",
      ""scope"": ""Outer Continental Shelf renewable energy activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OCSLA Subsection 8(p)(4)(C)"",
      ""related_domains"": [""waste management"", ""environmental protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Secretary shall ensure that any activity under [subsection 8(p)] is carried out in a manner that provides for – (D) conservation of the natural resources of the outer Continental Shelf"",
      ""scope"": ""Outer Continental Shelf renewable energy activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OCSLA Subsection 8(p)(4)(D)"",
      ""related_domains"": [""natural resource conservation"", ""environmental protection""]
    },
        {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Secretary shall ensure that any activity under [subsection 8(p)] is carried out in a manner that provides for – (E) coordination with relevant federal agencies"",
      ""scope"": ""Outer Continental Shelf renewable energy activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OCSLA Subsection 8(p)(4)(E)"",
      ""related_domains"": [""interagency coordination"", ""permitting""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""The Secretary shall ensure that any activity under [subsection 8(p)] is carried out in a manner that provides for – (F) protection of national security interests of the United States"",
      ""scope"": ""Outer Continental Shelf renewable energy activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OCSLA Subsection 8(p)(4)(F)"",
      ""related_domains"": [""national security""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement (BSEE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety and environmental oversight and enforcement of OCS renewable energy activities""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Formerly responsible for safety and environmental oversight and enforcement of OCS renewable energy activities (reassigned to BSEE)""
    }

  ]
}
```"
20,52,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""1-7"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""BOEM retains the right to disapprove an SAP or COP based on its determination that the proposed activities would have unacceptable environmental consequences"",
      ""scope"": ""Site Assessment Plan (SAP) and Construction and Operations Plan (COP)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR Part 585"",
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM will decide whether to approve an SAP or COP in accordance with applicable regulations in 30 CFR Part 585"",
      ""scope"": ""Site Assessment Plan (SAP) and Construction and Operations Plan (COP)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR Part 585"",
      ""related_domains"": [""permitting""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM retains the right to disapprove an SAP or COP based on its determination that the proposed activities [...] would conflict with one or more of the requirements set forth in 43 U.S.C. 1337(p)(4)"",
      ""scope"": ""Site Assessment Plan (SAP) and Construction and Operations Plan (COP)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""43 U.S.C. 1337(p)(4)"",
      ""related_domains"": [""permitting""]
    },
        {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM reserves the right to disapprove an SAP or COP [...] for other reasons provided by BOEM under 30 CFR 585.613(e)(2) or 585.628(f)"",
      ""scope"": ""Site Assessment Plan (SAP) and Construction and Operations Plan (COP)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.613(e)(2) or 585.628(f)"",
      ""related_domains"": [""permitting""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""BOEM reserves the right to authorize other uses within the leased area that will not unreasonably interfere with activities described in Addendum A, Description of Leased Area and Lease Activities"",
      ""scope"": ""Leased Area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Renewable Energy Lease Number OCS-A 0490"",
      ""related_domains"": [""spatial planning"", ""lease agreements""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
20,53,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
