"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"43",42,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",43,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Must have existing laws or regulations that are designed and applied to afford the site with increased protection for part or all of the natural and submerged cultural resources therein for the purpose of maintaining or enhancing the long-term conservation of these resources, beyond any general protections that apply outside the site."",
      ""scope"": ""Sites designated for 'Protection' (e.g., Marine Protected Areas, Natural Heritage sites)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Definition of 'Protection' within the document"",
      ""related_domains"": [
        ""environmental protection"",
        ""cultural heritage protection"",
        ""marine spatial planning"",
        ""resource conservation""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Must be established by and currently subject to federal, state, local, or tribal law or regulation."",
      ""scope"": ""Sites designated as 'Reserved'"",
      """
"43",44,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",45,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Framework for the National System of Marine Protected Areas"",
    ""document_number"": ""Appendix C, Page 30"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight; Marine resource management; Consultation for offshore projects""
    },
    {
      ""entity_name"": ""NOAA’s National Marine Fisheries Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Marine life protection; Fisheries management; Consultation on environmental impacts"
"43",46,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",47,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"43",48,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"43",49,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Appendix D"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""MPA Center"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight and facilitation of Marine Protected Area nomination and review process""
    },
    {
      ""entity_name"": ""Managing entity(ies)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Nomination and information provision for Marine Protected Areas""
    }
  ]
}
```"
"43",50,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",51,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",52,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",53,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",54,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""38"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Federal government programs"",
      ""jurisdiction"": ""United States"",
      ""role"": ""Management of Marine Protected Areas (MPAs)""
    },
    {
      ""entity_name"": ""State government programs"",
      ""juris"
"43",55,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"43",56,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"43",57,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Establishes and manages Marine Protected Areas (MPAs); rebuilds and maintains sustainable fisheries; conserves and restores healthy marine habitats; promotes recovery of protected species; reviews and approves fishery management actions; promulgates regulations for MPA boundaries and protective measures.""
    ,
    {
      ""entity_name"": ""Regional Fishery Management Councils"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Provides stewardship of fishery resources through preparation, monitoring, and revision of fishery management plans; enables participation and advice on marine fisheries management.""
    },
    {
      ""entity_name"": ""National Estuarine Research Reserve System"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Promotes stewardship of the nation"
"43",58,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"43",59,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",60,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",61,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",62,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""avoid causing harm to MPAs through federally conducted, approved, or funded activities."",
      ""scope"": ""Federally conducted, approved, or funded activities within the marine environment, specifically impacting Marine Protected Areas (MPAs)."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Executive Order (issued by the President of the United States, based on various statutes including the Outer Continental Shelf Lands Act)"",
      ""related_domains"": [
        ""environmental protection"",
        ""marine conservation"",
        ""cultural heritage protection"",
        ""project approval"",
        ""offshore development""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""President of the United States"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Executive Authority; Order Issuance; Policy Setting""
    }
  ]
}
```"
"43",63,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",64,"gemini","gemini-2.5-flash",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Sec. 4."",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Department of Commerce"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Develops and manages national system of Marine Protected Areas (MPAs), coordinates, shares information, and provides guidance for MPA establishment and enhancement.""
    },
    {
      ""entity_name"": ""Department of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Develops"
"43",65,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"43",66,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"43",67,"gemini","gemini-2.5-flash",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"43",68,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",69,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",70,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",71,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",72,"gemini","gemini-2.5-flash",False,"NO_RELEVANT_DATA_FOUND"
"43",73,"gemini","gemini-2.5-flash",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""50"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Protected Areas Center"",
      ""jurisdiction"": ""Federal, state, territorial, and tribal programs responsible for the health of the oceans (USA)"",
      ""role"": ""Resource provider to programs responsible for ocean health; located within NOAA’s Office of National Marine Sanctuaries""
    },
    {
      ""entity_name"": ""NOAA’s Office of National Marine Sanctuaries"",
      ""jurisdiction"": ""National Marine Sanctuaries (USA)"",
      ""role"": ""Administers National Marine Sanctuaries; hosts the National Marine Protected Areas Center""
    },
    {
      ""entity_name"": ""Department of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Works with the National Marine Protected Areas Center on programs responsible for ocean health""
    }
  ]
}
```"
