"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"37",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Emissions from vessels servicing or associated with any part of the WDA facility are included in the potential emissions from the WDA facility while traveling to and from any part of the WDA facility when within 25 miles of the centroid of the WDA facility."",
      ""scope"": ""WDA facility and associated vessels within 25 miles"",
      ""numerical_value"": 25,
      ""unit"": ""miles"",
      ""source"": ""EPA regulations"",
      ""related_domains"": [""air quality"", ""emissions monitoring""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Emissions from these otherwise nonroad engines on subject vessels are considered as direct emissions from the OCS source for the purposes of calculating potential emissions."",
      ""scope"": ""Vessels classified as OCS sources"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""CAA section 328"",
      ""related_domains"": [""emissions regulation"", ""air quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""All engines, including vessel engines, that are part of the OCS source and regulated as stationary sources are subject to the applicable requirements of 40 C.F.R. part 55."",
      ""scope"": ""Engines on OCS sources"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""40 C.F.R. part 55"",
      ""related_domains"": [""emissions control"", ""technical standards""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight and regulation enforcement""
    }
  ]
}
```"
"37",18,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The EPA considers the WDA facility to meet the definition of an OCS source for the purposes of calculating potential emissions."",
      ""scope"": ""Construction phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPA regulations"",
      ""related_domains"": [""emissions calculation"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Emissions from vessels servicing or associated with any part of the WDA facility are included in the potential emissions from the WDA facility while traveling to and from any part of the WDA facility when within 25 miles of the centroid of the WDA facility."",
      ""scope"": ""Construction phase"",
      ""numerical_value"": 25,
      ""unit"": ""miles"",
      ""source"": ""EPA regulations"",
      ""related_domains"": [""emissions calculation"", ""marine operations""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Emissions from offshore export cable-laying activities will be calculated separately using the center of those activities because it is a separate source."",
      ""scope"": ""Construction phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPA regulations"",
      ""related_domains"": [""emissions calculation"", ""cable installation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"37",19,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The EPA has determined it is appropriate to use the center of the WDA as the point to estimate vessel emissions within 25 miles of the OCS source comprising the WDA."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 25,
      ""unit"": ""miles"",
      ""source"": ""EPA"",
      ""related_domains"": [""emissions estimation"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Environmental Protection Agency"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"37",20,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Emissions During the Operational Phase of the WDA Facility"",
    ""document_number"": ""Table 4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""WDA Facility Air Emissions (tons) – Operational Phase"",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""air quality"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}"
"37",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The OECLA meets the definition of an OCS source when the cable laying vessel uses an anchoring system in the federal waters area of Nantucket Sound."",
      ""scope"": ""Federal waters area of Nantucket Sound"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""40 C.F.R. part 55"",
      ""related_domains"": [""emissions regulation"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""All emissions from the anchored cable laying vessel and from vessels servicing or associated with any part of the OECLA traveling within 25 miles are included in the potential emissions from the OECLA."",
      ""scope"": ""25 miles from the anchored cable laying vessel"",
      ""numerical_value"": 25,
      ""unit"": ""miles"",
      ""source"": null,
      ""related_domains"": [""emissions regulation"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"37",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""14"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"37",23,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""OECLA"",
    ""document_number"": ""B"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The EPA has determined the OECLA that meet the definition of an OCS source for the offshore export cable in Nantucket Sound are a separate source for the purposes of applying the PSD, NNSR, and Title V permit programs."",
      ""scope"": ""Offshore export cable installation in Nantucket Sound"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPA"",
      ""related_domains"": [""permitting"", ""environmental regulation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"37",24,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""10"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""the windfarm will reduce carbon dioxide (“CO 2 ”) emissions from the ISO NE [ ISO New England] power grid by approximately 1,630,000 tons per year (“tpy”)."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 1630000,
      ""unit"": ""tpy"",
      ""source"": ""Environmental Protection Agency’s Emissions & Generation Resource Integrated Database (eGRID)"",
      ""related_domains"": [""emissions reduction"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""the windfarm is expected to reduce nitrogen oxide (“NO x ”) emissions by approximately 1,050 tpy."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 1050,
      ""unit"": ""tpy"",
      ""source"": ""Environmental Protection Agency’s Emissions & Generation Resource Integrated Database (eGRID)"",
      ""related_domains"": [""emissions reduction"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""the windfarm is expected to reduce sulfur dioxides (“SO 2 ”) emissions by approximately 860 tpy."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 860,
      ""unit"": ""tpy"",
      ""source"": ""Environmental Protection Agency’s Emissions & Generation Resource Integrated Database (eGRID)"",
      ""related_domains"": [""emissions reduction"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"37",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The envelope concept allows VW to properly define and bracket construction and operational characteristics while maintaining a reasonable degree of flexibility with respect to the selection and purchase of key components."",
      ""scope"": ""Wind farm construction and operational characteristics"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""construction standards"", ""component selection"", ""operational flexibility""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Foundations will be comprised of monopiles or jackets."",
      ""scope"": ""Foundation types for wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""foundation design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Monopiles will typically be topped by a transition piece although in some cases an extended monopile may be used with no transition piece, subject to detailed design."",
      ""scope"": ""Monopile foundation design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""foundation design"", ""engineering standards""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Jacket foundations, if used, are typically located in the deeper water portions of the WDA."",
      ""scope"": ""Jacket foundation placement"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""foundation design"", ""marine engineering""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"37",26,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"37",27,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""All WTG and ESP foundations will have scour protection."",
      ""scope"": ""Turbine foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""66 kilovolt (“kV”) inter-array cables will connect radial “strings” of six to 10 WTGs to a shared offshore substation or ESP."",
      ""scope"": ""Inter-array cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""electrical infrastructure""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The ESP will include step-up transformers (66 kV to 220 kV) and other electrical equipment."",
      ""scope"": ""Electrical Service Platform"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""electrical infrastructure""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""220 kV offshore export cables will connect the offshore ESP to the shore."",
      ""scope"": ""Offshore export cables"",
      ""numerical_value"": 800,
      ""unit"": ""MW"",
      ""source"": null,
      ""related_domains"": [""electrical infrastructure""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Vessels that may attach to the seabed or to the WTGs and ESP, thereby becoming part of the OCS source themselves."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine operations""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Emissions from vessels traveling within 25 miles en route to or from any part of the WDA facility are considered direct emissions from the source in potential emissions calculations."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 25,
      ""unit"": ""miles"",
      ""source"": null,
      ""related_domains"": [""emissions monitoring""]
    }
  ],
  ""regulatory_entities"": []
}"
"37",28,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""19"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Emissions from vessels servicing or associated with the OECLA and traveling within 25 miles en route to or from any part of the OECLA are considered direct emissions from the source in potential emissions calculations."",
      ""scope"": ""Outer Continental Shelf (OCS) in Nantucket Sound"",
      ""numerical_value"": 25,
      ""unit"": ""miles"",
      ""source"": ""40 C.F.R. part 55 OCS Air Regulations"",
      ""related_domains"": [""emissions monitoring"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Environmental Protection Agency"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Enforcement agency""
    }
  ]
}
```"
