"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"23",11,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 4.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"23",12,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""vii"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"23",13,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Lessees would be required to abide by the mandatory project design criteria detailed in Appendix B of the EA."",
      ""scope"": ""Project design criteria for marine mammal protection during construction and operation phases."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Appendix B of the EA"",
      ""related_domains"": [""marine mammal protection"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"23",14,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 5.2.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""activities contemplated under Alternative A are not likely to adversely affect sea turtles when implemented according to BOEM’s mandatory project design criteria"",
      ""scope"": ""Offshore wind farm activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM’s mandatory project design criteria"",
      ""related_domains"": [""environmental impact assessment"", ""marine wildlife protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""activities and events associated with Alternative A pose no threat of significant impacts to birds"",
      ""scope"": ""Offshore wind farm activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""USFWS Concurrence"",
      ""related_domains"": [""environmental impact assessment"", ""avian protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""U.S. Fish and Wildlife Service (USFWS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"23",15,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""BOEM’s mandatory project design criteria, including the implementation of a 'soft start' procedure, will minimize the possibility of exposure to lethal sound levels."",
      ""scope"": ""Construction phase, specifically during pile driving procedures."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""marine biology"", ""environmental impact assessment"", ""acoustic impact""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}"
"23",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"23",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"23",18,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""United States Coast Guard (USCG)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety and navigational oversight""
    }
  ]
}
```"
"23",19,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 4.7"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The incremental impacts to coastal habitats and the economy from onshore activities associated with Alternative A would be negligible, if detectable."",
      ""scope"": ""Coastal habitats and economy related to onshore activities"",
      ""numerical_value"": 12000,
      ""unit"": ""round trips"",
      ""source"": ""USDOI, MMS, 2007a"",
      ""related_domains"": [""environmental impact assessment"", ""coastal habitat protection"", ""economic impact""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight and leasing authority for offshore renewable energy projects""
    },
    {
      ""entity_name"": ""U.S. Department of the Interior (USDOI)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight and regulatory authority for offshore energy resources""
    }
  ]
}"
"23",20,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"23",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 4.2 of the EA"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""By eliminating the greater risk of collisions allisions in the area, Alternative B would provide a slight reduction in the overall risk of collisions and allisions than would Alternative A."",
      ""scope"": ""Delaware WEA and surrounding coastal areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""navigational safety"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"23",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 4.3 of the EA"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Seasonal Prohibition to protect the North Atlantic Right Whale"",
      ""scope"": ""Offshore areas of New Jersey, Delaware, Maryland, and Virginia"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine conservation"", ""species protection""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"23",23,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""high resolution geophysical (HRG) surveys and the installation and decommissioning of meteorological facilities would not be permitted during the peak migration of right whales"",
      ""scope"": ""WEAs offshore New Jersey, Delaware, Maryland and Virginia"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}"
"23",24,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 4.5 of the EA"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Survey and meteorological tower construction activities that could impact vessel traffic density and patterns would not occur in the excluded blocks."",
      ""scope"": ""Excluded blocks in the Virginia WEA"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""navigational safety"", ""vessel traffic management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Waterways Operators"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Navigational safety oversight""
    },
    {
      ""entity_name"": ""United States Coast Guard (USCG)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Navigational safety oversight""
    }
  ]
}
```"
"23",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 2.3 of the EA"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""BOEM is not currently considering approving any COPs for wind energy generation facilities in any area offshore the Mid-Atlantic States that could pose such a risk."",
      ""scope"": ""Mid-Atlantic States offshore areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""navigational safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""United States Coast Guard (USCG)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety oversight""
    }
  ]
}
```"
"23",26,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Environmental Assessment"",
    ""document_number"": ""1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"23",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""23"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"23",28,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"23",29,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"23",30,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""5.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Consultation under the Endangered Species Act is required."",
      ""scope"": ""All phases of wind farm development affecting endangered species."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Endangered Species Act"",
      ""related_domains"": [""environmental impact assessment"", ""species protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Consultation under the Magnuson Fishery Conservation and Management Act is required."",
      ""scope"": ""All phases of wind farm development affecting fishery resources."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson Fishery Conservation and Management Act"",
      ""related_domains"": [""environmental impact assessment"", ""fisheries management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Compliance with the Coastal Zone Management Act is required."",
      ""scope"": ""All phases of wind farm development in coastal zones."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Coastal Zone Management Act"",
      ""related_domains"": [""coastal management"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Consultation under the National Historic Preservation Act is required."",
      ""scope"": ""All phases of wind farm development affecting historic properties."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""National Historic Preservation Act"",
      ""related_domains"": [""cultural resource management"", ""historic preservation""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"23",31,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Mandatory Project Design Criteria Related to Marine Mammals and Sea Turtles"",
    ""document_number"": ""Appendix B"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"23",32,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""10-250"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"23",33,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"23",34,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"23",35,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Smart from the Start Atlantic Wind Energy Initiative"",
    ""document_number"": ""1.1.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}"
"23",36,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Energy Policy Act of 2005"",
    ""document_number"": ""Pub. L. No. 109-58"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Secretary of the Interior has the authority to issue leases, easements, or rights-of-way on the OCS for the purpose of renewable energy development, including wind energy development."",
      ""scope"": ""Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""43 U.S.C. § 1337(p)(1)(C)"",
      ""related_domains"": [""renewable energy development"", ""leasing""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM promulgated final regulations implementing this authority at 30 CFR Part 585."",
      ""scope"": ""Regulatory framework for wind energy development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR Part 585"",
      ""related_domains"": [""regulatory compliance"", ""wind energy development""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The competitive lease process is set forth at 30 CFR 585.210 – 585.225, and the noncompetitive process is set forth at 30 CFR 585.230 – 585.232."",
      ""scope"": ""Lease issuance phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.210 – 585.232"",
      ""related_domains"": [""leasing"", ""regulatory compliance""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The lease does not grant the lessee the right to construct any facilities; rather, the lease grants the right to use the leased area to develop its plans, which must be approved by BOEM before the lessee can move on to the next stage of the process."",
      ""scope"": ""Lease agreement"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.600 and 585.601"",
      ""related_domains"": [""construction"", ""development planning""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority for offshore renewable energy development""
    },
    {
      ""entity_name"": ""Secretary of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Authority to issue leases and rights-of-way on the OCS""
    }
  ]
}"
