"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"8",11,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""OWPPs to stay grid-connected for a minimum period of time when a nearby system experiences a short circuit."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ENTSO-E RfG"",
      ""related_domains"": [""grid stability"", ""fault tolerance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The HVRT function is required for OWPPs to ride through temporary overvoltage situations."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ENTSO-E RfG"",
      ""related_domains"": [""grid stability"", ""voltage management""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Reactive current injection can facilitate voltage support."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""National/Regional grid codes"",
      ""related_domains"": [""voltage support"", ""grid performance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",12,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Grid Integration of Offshore Wind Power: Standards, Control, Power Quality and Transmission"",
    ""document_number"": ""VOLUME 5, 2024"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Flicker emissions of OWPPs are evaluated for continuous operation and switching operation during the WTG startup or when switching between generators."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-21-1"",
      ""related_domains"": [""power quality"", ""electrical engineering""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The continuous flicker emissions from the sum of the turbines can be estimated according to IEC 61400-21-1."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-21-1"",
      ""related_domains"": [""power quality"", ""electrical engineering""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""For switching operations, the flicker emissions from the sum of the turbines can be estimated as defined in the document."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-21-1"",
      ""related_domains"": [""power quality"", ""electrical engineering""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",13,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""3.2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The total OWPP flicker emissions of both continuous and switching operations should be compared and should be below the planning level limits determined by the TSO."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 0.8,
      ""unit"": null,
      ""source"": ""IEC 61000-3-7"",
      ""related_domains"": [""electrical performance"", ""grid integration""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The total OWPP flicker emissions of both continuous and switching operations should be compared and should be below the planning level limits determined by the TSO."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 0.6,
      ""unit"": null,
      ""source"": ""IEC 61000-3-7"",
      ""related_domains"": [""electrical performance"", ""grid integration""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",14,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""the harmonics level at the PoC is kept below the level regulated upon connection of the OWPP."",
      ""scope"": ""Point of Connection (PoC)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61000-3-6"",
      ""related_domains"": [""grid connection"", ""harmonic distortion"", ""electrical standards""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Indicative planning levels for harmonic voltages per order are defined in IEC 61000-3-6."",
      ""scope"": ""Harmonic voltages"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61000-3-6"",
      ""related_domains"": [""harmonic analysis"", ""electrical standards""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""IEEE 519 gives the harmonic current limits."",
      ""scope"": ""Harmonic current limits"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEEE 519"",
      ""related_domains"": [""harmonic distortion"", ""electrical standards""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",15,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"8",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"8",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Grid Integration of Offshore Wind Power: Standards, Control, Power Quality and Transmission"",
    ""document_number"": ""VOLUME 5, 2024 589"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The power reference, P_ref_WTG, will be sent to the WTG to limit/curtail the power."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid frequency regulation"", ""power management""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",18,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"8",19,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""A model predictive control-based voltage control to enhance the voltage regulation and minimize the system loss in voltage source converter (VSC)-HVDC-connected wind power plants."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""[38]"",
      ""related_domains"": [""voltage regulation"", ""system loss minimization"", ""HVDC technology""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""A two-stage control scheme is proposed to mitigate the DC-link overvoltage during a fault and to facilitate the recovery."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""[39]"",
      ""related_domains"": [""overvoltage mitigation"", ""fault recovery"", ""control systems""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",20,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"8",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Using GFM control, it is expected that OWPPs can stabilize the grid while being far from the grid by forming a reliable voltage profile and mitigating oscillations."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs), Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""voltage regulation"", ""oscillation mitigation""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""IV"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"8",23,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""GRID INTEGRATION OF OFFSHORE WIND POWER: STANDARDS, CONTROL, POWER QUALITY AND TRANSMISSION"",
    ""document_number"": ""VOLUME 5, 2024"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""A fraction should do to limit the system frequency deviation from the nominal against an imbalance."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""frequency response"", ""generator coordination""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Renewable energy plants can have a deadband in the droop to prevent overreaction within a certain frequency band."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""frequency response"", ""generator coordination""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",24,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"8",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The amount of inertial response realizable depends on the inverter operating point due to the inverter current limit."",
      ""scope"": ""Inverter operation within offshore wind power plants."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""inverter technology"", ""grid stability""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If the current reference commanded to fully emulate the synthetic inertia exceeds the current limit, the inertial response would be saturated to the limit."",
      ""scope"": ""Inverter operation within offshore wind power plants."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""inverter technology"", ""grid stability""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Inverters can be oversized or designed to sustain a momentary overcurrent."",
      ""scope"": ""Design specifications for inverters in offshore wind power plants."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""inverter technology"", ""grid stability""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",26,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""592"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}"
"8",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Deploying a black-start service using an OWPP, which is not yet used in today’s grid operations, would require significant efforts in research, development, and demonstration at scale together with grid code updates based on consensus among stakeholders."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid operations"", ""research and development"", ""stakeholder consensus""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",28,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""To unlock the full potential of the offshore wind, built-in black-start and GFM capability in the wind turbine should be pursued."",
      ""scope"": ""Offshore wind power plants"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""grid stability"", ""power generation"", ""renewable energy integration""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",29,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"8",30,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Grid Integration of Offshore Wind Power: Standards, Control, Power Quality and Transmission"",
    ""document_number"": ""Section II E"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""A harmonic model of the wind power plant needs to be built up, and a harmonic study of the OWPP needs to be performed."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-21-1"",
      ""related_domains"": [""power quality"", ""harmonic emissions"", ""grid integration""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The harmonic model of the WTG should be presented in a frequency domain among various power bins."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61000-4-7"",
      ""related_domains"": [""power quality"", ""harmonic emissions"", ""grid integration""]
    }
  ],
  ""regulatory_entities"": []
}"
"8",31,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Mitigation measures must be taken if the harmonic emissions of the OWPP exceed the limit at the PoC."",
      ""scope"": ""Point of Connection (PoC)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61000-3-6"",
      ""related_domains"": [""harmonic emissions"", ""power quality""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The total emissions of the OWPP at the PoC are calculated according to the summation law as defined in IEC 61000-3-6."",
      ""scope"": ""Point of Connection (PoC)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61000-3-6"",
      ""related_domains"": [""harmonic emissions"", ""power quality""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",32,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""An active filter (also named virtual impedance), if tuned properly, can achieve impedance matching."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""harmonic mitigation"", ""power quality"", ""wind turbine operation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The harmonic issues in the bandwidth of the converter controller are usually matters of impedance matching."",
      ""scope"": ""Offshore Wind Power Plants (OWPPs)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""harmonic mitigation"", ""power quality"", ""wind turbine operation""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",33,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"8",34,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"8",35,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""GRID INTEGRATION OF OFFSHORE WIND POWER: STANDARDS, CONTROL, POWER QUALITY AND TRANSMISSION"",
    ""document_number"": ""VOLUME 5, 2024 595"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The voltage harmonic distortion on the 66-kV bus usually has to fulfil an upper limit and, therefore, needs to be checked by harmonic study."",
      ""scope"": ""66-kV bus in offshore wind power plants"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""power quality"", ""harmonic distortion"", ""electrical standards""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"8",36,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"8",37,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"8",38,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"8",39,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"8",40,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"8",41,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""GRID INTEGRATION OF OFFSHORE WIND POWER: STANDARDS, CONTROL, POWER QUALITY AND TRANSMISSION"",
    ""document_number"": ""VOLUME 5, 2024 597"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"8",42,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
