"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"26",12,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision Maryland Offshore Wind Commercial Project"",
    ""document_number"": ""3.3"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""BOEM is required by CEQ regulations to identify in the ROD the environmentally preferable alternative(s) (40 CFR § 1505.2)."",
      ""scope"": ""Environmental assessment of offshore wind projects."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""CEQ regulations, 40 CFR § 1505.2"",
      ""related_domains"": [""environmental impact assessment"", ""regulatory compliance""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Upon consideration and weighing of long-term environmental impacts against short-term impacts in evaluating what is the best protection of these resources (43 CFR § 46.30)."",
      ""scope"": ""Environmental assessment of offshore wind projects."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""DOI regulations, 43 CFR § 46.30"",
      ""related_domains"": [""environmental impact assessment"", ""regulatory compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Council on Environmental Quality (CEQ)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory compliance and oversight""
    },
    {
      ""entity_name"": ""Department of the Interior (DOI)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory compliance and oversight""
    }
  ]
}
```"
"26",13,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"26",14,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Record of Decision Maryland Offshore Wind Commercial Project"",
    ""document_number"": ""29"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Alternatives C 1 and C2 would reduce the potential impacts on benthic resources, finfish, invertebrates, essential fish habitat, and coastal habitats due to the avoidance and minimization of impacts on sensitive habitats."",
      ""scope"": ""Indian River Bay and surrounding coastal habitats"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""marine ecology"", ""habitat protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""This alternative allows full build out of the Project and maximizes the potential benefits inherent in reducing greenhouse gas emissions and pollutants."",
      ""scope"": ""Overall project implementation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""greenhouse gas emissions"", ""pollution control""]
    }
  ],
  ""regulatory_entities"": []
}"
"26",15,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""no surface occupancy would occur within 14 miles (22.5-kilometers) from shore"",
      ""scope"": ""14 miles from shore"",
      ""numerical_value"": 14,
      ""unit"": ""miles"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""visual impact""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""would reduce the potential impacts on benthic resources, finfish, invertebrates, essential fish habitat, marine mammals and sea turtles due to the potential removal of up to 32 WTGs and associated interarray cables"",
      ""scope"": ""benthic resources, finfish, invertebrates, essential fish habitat, marine mammals, sea turtles"",
      ""numerical_value"": 32,
      ""unit"": ""WTGs"",
      ""source"": null,
      ""related_domains"": [""marine ecology"", ""biodiversity protection""]
    }
  ],
  ""regulatory_entities"": []
}"
"26",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""30"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Removal of up to 11 WTG positions, removal/realignment of associated inter-array cables, realignment of the offshore export cables, and relocation of the Met Tower would avoid the identified AOCs."",
      ""scope"": ""Offshore wind farm project area, specifically habitat areas of concern (AOCs)"",
      ""numerical_value"": 11,
      ""unit"": ""WTGs"",
      ""source"": null,
      ""related_domains"": [""benthic habitat protection"", ""marine ecology"", ""fisheries management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"26",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision Maryland Offshore Wind Commercial Project"",
    ""document_number"": ""4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""BOEM is adopting all the measures identified in Tables G-2, and G-3 of Appendix G of the final EIS, except for the 18 Essential Fish Habitat Conservation Recommendations (CRs) that are either under USACE's jurisdiction or determined by BOEM to be infeasible or duplicative of other measures."",
      ""scope"": ""Environmental impacts related to offshore wind farm activities."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Final EIS Appendix G"",
      ""related_domains"": [""environmental impact assessment"", ""marine habitat protection""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Consultation under Section 106 of the National Historic Preservation Act (NHPA) was concluded after publication of the final EIS."",
      ""scope"": ""Cultural resources related to offshore wind farm development."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""National Historic Preservation Act"",
      ""related_domains"": [""cultural resource management"", ""historic preservation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight and enforcement agency for offshore wind projects.""
    },
    {
      ""entity_name"": ""U.S. Army Corps of Engineers (USACE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority for certain conservation recommendations.""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation and enforcement related to marine species and habitats.""
    }
  ]
}
```"
"26",18,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision Maryland Offshore Wind Commercial Project"",
    ""document_number"": ""5.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Lessee is required, as a condition of BOEM's approval, to conduct activities as proposed in its approved COP, which includes all the applicant-proposed mitigation measures identified in Appendix G."",
      ""scope"": ""Construction, operation, maintenance, and decommissioning of the offshore wind energy facility."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""environmental impact assessment"", ""construction compliance"", ""operational standards""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Department of the Interior (DOI)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"26",19,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}"
"26",20,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The precise selection of onshore routing... is under the jurisdiction of USACE."",
      ""scope"": ""Onshore routing for cable installation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""USACE"",
      ""related_domains"": [""permitting"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""USACE will be completing additional consultations as part of their public interest review and determination of the Least Environmentally Damaging Practicable Alternative (LEDPA) under the Section 404(b)(1) Guidelines."",
      ""scope"": ""Public interest review for cable installation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 404(b)(1) Guidelines"",
      ""related_domains"": [""environmental impact assessment"", ""permitting""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Army Corps of Engineers (USACE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}"
"26",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision Maryland Offshore Wind Commercial Project"",
    ""document_number"": ""32"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Selection of Alternative D would exclude all WTGs and OSSs positions within 14 miles (22.5 kilometers) of the shoreline."",
      ""scope"": ""Positions of WTGs and OSSs relative to the shoreline."",
      ""numerical_value"": 22.5,
      ""unit"": ""kilometers"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""spatial planning""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Excluding the 32 WTG positions closest to shore would reduce environmental impacts to benthic resources, finfish, invertebrates, essential fish habitat, birds, and marine mammals."",
      ""scope"": ""Environmental impacts related to the construction, O&M, and decommissioning phases."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine ecology"", ""biodiversity protection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Removal of 32 turbines would constitute a 28% reduction in WTG capacity when compared to Alternative B."",
      ""scope"": ""Wind Turbine Generator capacity."",
      ""numerical_value"": 28,
      ""unit"": ""%"",
      ""source"": null,
      ""related_domains"": [""energy production"", ""capacity planning""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"26",22,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The environmental impacts of Alternative E would be similar to those of Alternative B."",
      ""scope"": ""Environmental impact assessment for wind turbine generator (WTG) layout alternatives."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""habitat protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""There would be long-term loss in annual energy production and associated greenhouse gas emission reductions, in comparison with the selected alternative."",
      ""scope"": ""Energy production and greenhouse gas emissions related to wind turbine generator (WTG) layout."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""energy production"", ""greenhouse gas emissions""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Department of the Interior (DOI)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight and decision-making""
    }
  ]
}"
