document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
7,11,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
7,12,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""All projects must engage certified verification agents as required by BOEM and BSEE to oversee project development"",
      ""scope"": ""Offshore wind farm project development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM and BSEE"",
      ""related_domains"": [""safety"", ""project management"", ""verification""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Where appropriate, retain the services of a third-party owner’s engineer"",
      ""scope"": ""Offshore wind farm project development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null, 
      ""related_domains"": [""safety"", ""project management"", ""engineering""]
    }

  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight of project development""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight of project development""
    }
  ]
}
```"
7,13,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
7,14,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight""
    }
  ]
}
```"
7,15,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""U.S. standards, if or where applicable, should be applied."",
      ""scope"": ""Unspecified"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""standards""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""International Electrotechnical Commission (IEC)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
7,16,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Project developers must demonstrate to the CVA and regulatory bodies that an adequate level of safety will be achieved."",
      ""scope"": ""Offshore wind farm electrical systems (onshore substation, offshore substation, and wind turbine electrical interface)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""electrical safety"", ""system design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Code mixing should be avoided and consistency in the use of codes, standards, and practices across the complete electrical system (e.g., the onshore substation, offshore substation, and wind turbine electrical interface) is paramount."",
      ""scope"": ""Offshore wind farm electrical systems (onshore substation, offshore substation, and wind turbine electrical interface)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""electrical engineering"", ""standards compliance"", ""system design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""When referencing a standard or procedure, it is important to verify that the range of voltages covered by that standard or procedure is appropriate."",
      ""scope"": ""Electrical systems"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""electrical engineering"", ""standards compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""CVA"",
      ""jurisdiction"": null,
      ""role"": ""Safety oversight""
    },
    {
      ""entity_name"": ""BOEM/BSEE"",
      ""jurisdiction"": null, 
      ""role"": ""Standard identification (wiring and cabling)""
    },
    {
      ""entity_name"": ""AWEA"",
      ""jurisdiction"": null,
      ""role"": ""Standard identification (wiring and cabling)""
    }

  ]
}
```"
7,17,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""5"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Offshore wind power plants with injections of 1 GW or more at the landbased point of interconnection will be subject to the North American Electric Reliability Corporation’s (NERC’s) jurisdiction."",
      ""scope"": ""Offshore wind power plants connecting to the North American grid"",
      ""numerical_value"": 1,
      ""unit"": ""GW"",
      ""source"": ""North American Electric Reliability Corporation (NERC)"",
      ""related_domains"": [""grid interconnection"", ""power generation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Offshore turbines will be required to have IECRE certificates going forward."",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IECRE OD-501 and -502"",
      ""related_domains"": [""turbine certification"", ""standards compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""North American Electric Reliability Corporation (NERC)"",
      ""jurisdiction"": ""North America"",
      ""role"": ""Grid reliability and security""
    },
    {
      ""entity_name"": ""Federal Energy Regulatory Commission/NERC"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory requirements for bulk energy system, reliability, and cybersecurity""
    },
    {
      ""entity_name"": ""Northeast Power Coordinating Council"",
      ""jurisdiction"": ""Northeast USA"",
      ""role"": ""Regional regulatory requirements for bulk power system, reliability, and cybersecurity""      
    }
  ]
}
```"
7,18,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Clearances around cabinets [are required] under the assumption that dangerous voltages are exposed when the cabinet is opened."",
      ""scope"": ""Equipment cabinets with dangerous interior voltages"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Occupational Safety and Health Administration (OSHA)"",
      ""related_domains"": [""electrical safety"", ""personnel safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Dangerous voltages [are not allowed to be] exposed within cabinets. For example, exposed voltages can be accessed with a suitable probe, but not with a finger."",
      ""scope"": ""Equipment cabinets with dangerous interior voltages"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC Standards"",
      ""related_domains"": [""electrical safety"", ""personnel safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Applying an IEC standard rather than a corresponding U.S. standard simply to reduce costs should only be acceptable if it can be demonstrated that safety of personnel and equipment are not compromised."",
      ""scope"": ""General application of IEC standards vs. U.S. standards"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null, 
      ""related_domains"": [""safety"", ""standards compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Occupational Safety and Health Administration (OSHA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety regulations""
    }
  ]
}
```"
7,19,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""6"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Specific electrical safety requirements for electrical installations located offshore are covered."",
      ""scope"": ""Offshore wind substations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API Recommended Practice 14F, “Design and Installation of Electrical Systems for Offshore Production Platforms” (see 30 CFR § 250.114(c))"",
      ""related_domains"": [""electrical safety"", ""substation design"", ""offshore installations""]
    }
  ],
  ""regulatory_entities"": []
}
```"
7,20,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""7"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""offshore wind electrical installations and switching equipment must be designed and installed with the appropriate arc flash protection and facilities to comply with OSHA lockout/tagout requirements."",
      ""scope"": ""Offshore wind electrical installations and switching equipment"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OSHA lockout/tagout requirements"",
      ""related_domains"": [""electrical safety"", ""maintenance safety""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Submarine cables for voltages up to 60 kilovolts (kV) are covered by IEC 63026"",
      ""scope"": ""Submarine cables"",
      ""numerical_value"": 60,
      ""unit"": ""kV"",
      ""source"": ""IEC 63026"",
      ""related_domains"": [""cable design"", ""electrical infrastructure""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""OSHA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety regulations and enforcement""
    }
  ]
}
```"
7,21,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BSEE (Bureau of Safety and Environmental Enforcement)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety and health regulation and enforcement for renewable energy projects on the Outer Continental Shelf""
    },
    {
      ""entity_name"": ""BOEM (Bureau of Ocean Energy Management)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety and health regulation and enforcement for renewable energy projects on the Outer Continental Shelf""
    }
  ]
}
```"
7,22,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Review of industry submissions (construction and operation plans, facility design reports, fabrication and installation reports)""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Review of industry submissions (construction and operation plans, facility design reports, fabrication and installation reports), Development of electrical safety standards comparison table""
    }
  ]
}
```"
7,23,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
7,24,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""9"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""formal process for review and approval by ANSI"",
      ""scope"": ""U.S. offshore wind installations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM/BSEE"",
      ""related_domains"": [""standards"", ""certification""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority""
    },
    {
      ""entity_name"": ""ANSI"",
      ""jurisdiction"": ""National - USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
7,25,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
7,26,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
7,27,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
7,28,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""11"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Turbine designs comply with international codes and standards"",
      ""scope"": ""Offshore wind turbines (global supply)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""safety""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Turbine models are type certified against this design basis, in accordance with IECRE OD 501"",
      ""scope"": ""Offshore wind turbines (global supply)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IECRE OD 501"",
      ""related_domains"": [""certification"", ""design compliance""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Evaluating the design basis relative to OSHA regulations, United States Coast Guard (USCG) regulations, and leading standards from IEEE, National Fire Protection Association (NFPA), and others to meet safety objectives"",
      ""scope"": ""Offshore wind turbines in the United States"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OSHA, USCG, IEEE, NFPA"",
      ""related_domains"": [""safety"", ""electrical safety"", ""fire safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""OSHA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety regulations""
    },
    {
      ""entity_name"": ""United States Coast Guard (USCG)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Maritime safety regulations""
    },
    {
      ""entity_name"": ""IEEE"",
      ""jurisdiction"": ""International (with US focus)"",
      ""role"": ""Standard setting body (electrical engineering)""
    },
    {
      ""entity_name"": ""National Fire Protection Association (NFPA)"",
      ""jurisdiction"": ""International (with US focus)"",
      ""role"": ""Standard setting body (fire safety)""
    },
    {
      ""entity_name"": ""IECRE"",
      ""jurisdiction"": ""International"",
      ""role"": ""Certification body (renewable energy)""
    }

  ]
}
```"
7,29,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""12"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Offshore wind farms will need to comply with NERC critical infrastructure protection regulations."",
      ""scope"": ""Offshore wind farms"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NERC"",
      ""related_domains"": [""critical infrastructure protection"", ""safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Standardize equipment and training around U.S.-based standards (e.g., National Electric Code [NEC])"",
      ""scope"": ""Offshore substations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NEC"",
      ""related_domains"": [""electrical safety"", ""personnel training""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NERC"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Critical infrastructure protection regulation""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight (likely using OSHA standards first, then international standards if more applicable)""
    },
    {
      ""entity_name"": ""OSHA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety standards (potentially applied by BSEE)""
    }
  ]
}
```"
7,30,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""CIP-013-1"",
      ""scope"": ""Cybersecurity of power system communications"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEEE Power & Energy Society Technical Committee on Power System Communications and Cybersecurity (PSCCC) Cybersecurity Subcommittee (S0)"",
      ""related_domains"": [""cybersecurity"", ""power systems"", ""communications""]
    }
  ],
  ""regulatory_entities"": []
}
```"
7,31,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""13"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""appropriate voltage control and reactive power support for the Galloper Wind Farm"",
      ""scope"": ""Galloper Wind Farm, United Kingdom"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""U.K. grid code requirements"",
      ""related_domains"": [""grid connection"", ""power quality"", ""voltage control"", ""reactive power""]
    }
  ],
  ""regulatory_entities"": []
}
```"
7,32,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""3.8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""all substations are normally unmanned"",
      ""scope"": ""Offshore wind farm substations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""DNV GL OS J-201/ST-0145"",
      ""related_domains"": [""personnel safety"", ""substation design"", ""operational procedures""]
    }
  ],
  ""regulatory_entities"": []
}
```"
7,33,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""These rules are mandatory for all work conducted on sites where voltage exceeds 1,000 volts (V) alternating current (VAC), or 1,500 volts direct current (VDC)."",
      ""scope"": ""Work on sites with voltage exceeding 1,000 VAC or 1,500 VDC"",
      ""numerical_value"": 1000,
      ""unit"": ""V AC"",
      ""source"": ""Avangrid’s internal Renewables Electrical and Mechanical Safety Rules (EMSR)"",
      ""related_domains"": [""electrical safety"", ""worker safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""These rules are mandatory for all work conducted on sites where voltage exceeds 1,000 volts (V) alternating current (VAC), or 1,500 volts direct current (VDC)."",
      ""scope"": ""Work on sites with voltage exceeding 1,500 VDC"",
      ""numerical_value"": 1500,
      ""unit"": ""V DC"",
      ""source"": ""Avangrid’s internal Renewables Electrical and Mechanical Safety Rules (EMSR)"",
      ""related_domains"": [""electrical safety"", ""worker safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""In the United States, The NEC classifies any use of electrical service less than 1,000 V as low voltage."",
      ""scope"": ""Electrical service less than 1000V in the United States"",
      ""numerical_value"": 1000,
      ""unit"": ""V"",
      ""source"": ""The NEC (National Electrical Code)"",
      ""related_domains"": [""electrical safety"", ""low voltage systems""]
    }

  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM/BSEE"",
      ""jurisdiction"": ""United States (Federal)"",
      ""role"": ""Potential establishment of safety management system (SMS) requirements as part of the permitting and approval process""
    }
  ]
}
```"
7,34,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""14"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""U.S. license requirements for high-voltage switching in offshore wind farms (including landbased assets) may present some conflicts."",
      ""scope"": ""High-voltage switching in offshore wind farms (including landbased assets)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""licensing"", ""grid connection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Compatibility issues may arise with the “host” ISO’s safety rules at the connection boundary."",
      ""scope"": ""Connection boundary with the host ISO"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Host ISO's safety rules"",
      ""related_domains"": [""grid connection"", ""safety"", ""interoperability""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Use of U.S. ground fault circuit interrupters (GFCI)."",
      ""scope"": ""Ground fault protection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""U.S. regulations"",
      ""related_domains"": [""electrical safety"", ""equipment standards""]
    }
  ],
  ""regulatory_entities"": []
}
```"
7,35,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""15"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""IEC-based standards are based on performance and test the complete cable system."",
      ""scope"": ""Submarine and offshore wind cable systems"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC Standards"",
      ""related_domains"": [""cable system performance"", ""cable system testing""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""IEC requires prequalification testing of the entire cable system, and type testing of the entire cable system, both electrical and mechanical."",
      ""scope"": ""Submarine and offshore wind cable systems"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC Standards"",
      ""related_domains"": [""cable system prequalification"", ""cable system type testing"", ""electrical testing"", ""mechanical testing""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEC"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
7,36,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulator""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulator""
    }
  ]
}
```"
7,37,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
7,38,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
7,39,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""18"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""The developer shall establish an SMS that complies with 30 CFR 585 and is approved by BOEM/BSEE."",
      ""scope"": ""Safety Management System (SMS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585, BOEM/BSEE"",
      ""related_domains"": [""safety management"", ""operations""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM/BSEE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Approval authority for Safety Management Systems (SMS)""
    }
  ]
}
```"
7,40,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""A-1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Mixing of requirements from various IEC and U.S. standards should not be allowed."",
      ""scope"": ""Electrical safety, equipment standards"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""electrical safety"", ""equipment certification""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""IEC 60364-7-729 is less stringent than OSHA [requirements for spaces around cabinets and compartments]."",
      ""scope"": ""Working spaces around electrical cabinets and compartments"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 60364-7-729, OSHA"",
      ""related_domains"": [""workplace safety"", ""electrical safety"", ""access requirements""]
    }
  ],
  ""regulatory_entities"": []
}
```"
