"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"1",12,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",13,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"1",14,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",15,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""30 CFR Part 585 - Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""page 7 of 98"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Secretary of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Delegating authority for management of energy development on the Outer Continental Shelf.""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA (Outer Continental Shelf)"",
      ""role"": ""Manages the development of renewable energy on the Outer Continental Shelf (OCS) through the issuance of leases, easements, and right-of-way.""
    }
  ]
}
```"
"1",16,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",17,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",18,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",19,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",20,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",21,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",22,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""§ 585.108"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM determines or has previously determined after notice and opportunity"
"1",23,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",24,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""page 14 of 98"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      """
"1",25,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",26,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",27,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""30 CFR 585.113"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""An item must be classified as an 'Archaeological resource' if it consists of material remains of human life or activities that are at least 50 years of age and are of archaeological interest."",
      ""scope"": ""Activities approved under 30 CFR part 585 on the Outer Continental Shelf."",
      ""numerical_value"": 50,
      ""unit"": ""years of age"",
      ""source"": ""30 CFR 585.113"",
      ""related_domains"": [
        ""archaeology"",
        ""cultural heritage"",
        ""environmental impact assessment""
      ]
    }
  ],
  ""regulatory_entities"": []
}
```"
"1",28,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",29,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",30,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA (OCS)"",
      ""role"": ""Decides on the classification of installations as single or separate facilities and identifies areas on the OCS for leasing.""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal - USA (OCS)"",
      ""role"": ""Decides on the classification of installations as single or separate facilities.""
    },
    {
      ""entity_name"": ""Governor"",
      ""jurisdiction"": ""State - USA"",
      ""role"":"
"1",31,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",32,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",33,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""To avoid distortions in the calculation of the geometric center of the project area, project easements issued under this part are not considered part of the qualified project's area."",
      ""scope"": ""Calculation of the geometric center of a qualified project's area on the OCS."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Source document regulations ('this part')."",
      ""related_domains"": [
        ""project area definition"",
        ""spatial planning"",
        ""lease administration""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The provisional winner becomes the winning bidder after the favorable completion of BOEM's bid review, Department of Justice antitrust review, bidder obligations under § 585.225(b), and any appeals process under § 585.118("
"1",34,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""30 CFR Part 585"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The receipt of a document, when the timing of receipt triggers a regulatory time period or consequence, occurs on the date on which the document was properly addressed and sent electronically."",
      ""scope"": ""Outer Continental Shelf"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.113"",
      ""related_domains"": [
        ""regulatory compliance"",
        ""legal procedure"",
        ""document submission""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA (Outer Continental Shelf)"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"1",35,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""30 CFR 585.114(a)"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""A significant archaeological resource is one that meets the criteria of significance for eligibility for listing in the National Register of Historic Places, as defined in 36 CFR 60.4."",
      ""scope"": ""Archaeological resources on the OCS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""36 CFR 60.4"",
      ""related_domains"": [
        ""archaeological protection"",
        ""cultural heritage"",
        ""environmental impact assessment""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM will make data and information available in accordance with the requirements and subject to the limitations of the Freedom of Information Act (FOIA) (5 U.S.C. 552) and the regulations contained in 43 CFR part 2."",
      ""scope"": ""Data and information obtained by BOEM under 30 CFR part 585"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.114(a)"",
      ""related_domains"": ["
"1",36,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",37,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""30 CFR 585.115-116"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""US Outer Continental Shelf"",
      ""role"": ""Information collection, leasing authority, and regulatory oversight for renewable energy projects.""
    }
  ]
}
```"
"1",38,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",39,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""30 CFR Part 585"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""At least once every 2 years, the Secretary will publish a schedule with a list of locations under consideration for leasing, along with a projection of when lease sales are anticipated to occur for the 5-year period following the schedule's publication."",
      ""scope"": ""Leasing schedule for the Outer Continental Shelf (OCS)"",
      ""numerical_value"": 2,
      ""unit"": ""years"",
      ""source"": ""30 CFR 585.150"",
      ""related_domains"": [
        ""leasing schedule"",
        ""project planning"",
        ""site selection""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A lease issued under this part grants the lessee the right... to occupy, and install and operate facilities on, a designated portion of the OCS... subject to obtaining the necessary approvals, including but not limited to those required under the FERC hydrokinetic licensing process, and complying with all provisions of this part."",
      ""scope"": ""Activities on a designated portion of the OCS under a renewable energy lease"",
      ""numerical_value"": null,
      ""unit"": null,"
"1",40,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""30 CFR 585.202 (enhanced display) page 24 of 98"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""You must apply for the project easement as part of your COP or GAP."",
      ""scope"": ""Project easements for gathering, transmission, and distribution cables, pipelines, and appurtenances on the OCS."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""§ 585.200(b)(1)"",
      ""related_domains"": [
        ""permitting"",
        ""project planning"",
        ""cable installation"",
        ""pipeline installation""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A commercial lease may be developed in phases, with BOEM approval."",
      ""scope"": ""Phased development of commercial leases on the OCS."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""§ 585.200(c)"",
      ""related_domains"": [
        ""project planning"",
        ""phased development"",
        ""permitting""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Leases will be issued on"
"1",41,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",42,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",43,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""§ 585.211"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM will identify OCS areas for leasing consideration and related analysis in consultation with appropriate Federal agencies, State and local governments, federally recognized Tribes, Alaska Native Claims Settlement Act (ANCSA) corporations, and other interested parties."",
      ""scope"": ""Outer Continental Shelf (OCS) areas, Area identification phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Unspecified section, paragraph (2)"",
      ""related_domains"": [
        ""stakeholder engagement"",
        ""area identification"",
        ""jurisdictional coordination""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM will publish a Proposed Sale Notice (PSN), or a notice of its availability, in the FEDERAL REGISTER, announcing BOEM's intention to conduct an auction for prospective lease areas."",
      ""scope"": ""Prospective lease areas, Pre-auction phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Unspecified section, paragraph (3)"",
      ""related_domains"": [
        ""public notification"
"1",44,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",45,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""§ 585.212"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""BOEM must inform its environmental analysis conducted under applicable Federal requirements, including, but not limited to, NEPA, the Endangered Species Act (ESA) (16 U.S.C. 1531-1544), and the CZMA."",
      ""scope"": ""Environmental analysis for potential Outer Continental Shelf (OCS) lease areas."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NEPA, Endangered Species Act (ESA) (16 U.S.C. 1531-1544), CZMA"",
      ""related_domains"": [
        ""environmental impact assessment"",
        ""endangered species protection"",
        ""coastal zone management""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM consults with interested parties during this process as specified in § 585.210(b)(2)."",
      ""scope"": ""Area identification process for OCS renewable energy leasing."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""§ 585.210(b)(2)"",
      ""related_domains"": [
        ""stakeholder engagement"",
        ""leasing process"",
        ""public consultation""
      ]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""For the identified areas, BOEM will evaluate: (1) The potential effects of leasing the identified areas on the human, marine, and coastal environments; (2) The feasibility of development; and (3) Potential measures, including lease stipulations, to mitigate potential adverse impacts."",
      ""scope"": ""OCS areas identified for leasing consideration."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""§ 585.212(c)"",
      ""related_domains"": [
        ""environmental impact assessment"",
        ""feasibility analysis"",
        ""mitigation planning"",
        ""leasing process"""
"1",46,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",47,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",48,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""§ 585.215"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A given bidder may be limited to a maximum number or specific sets of lease areas that they are allowed to bid"
"1",49,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",50,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""§§ 585.217-585.221"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Before the auction, bidders seeking to use bidding credits must establish that they meet the eligibility criteria for each bidding credit according to the FSN provisions."",
      ""scope"": ""Bidders in competitive lease auctions for offshore renewable energy."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""FSN (Final Sale Notice)"",
      ""related_domains"": [
        ""lease auction"",
        ""bidding credits"",
        ""financial qualifications""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A provisional winner who is awarded bidding credits must pay an amount equal to the cash component of its winning bid less any bid deposit retained by BOEM under § 585.501."",
      ""scope"": ""Provisional winners of competitive lease auctions."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""§ 585.501"",
      ""related_domains"": [
        ""lease auction"",
        ""financial settlement"",
        ""bidding credits""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Leases will be awarded to the highest bidder."",
      ""scope"": ""Competitive"
"1",51,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",52,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""§ 585.223"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""If a bidder fails to timely notify BOEM of its inability to bid, it may not dispute the auction or lease award on that basis."",
      ""scope"": ""Lease auction dispute process"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Document chunk preceding § 585.223"",
      ""related_domains"": [
        ""lease acquisition"",
        ""auction participation"",
        ""legal proceedings""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A bidder must pay [a bid deposit] under § 585.501(a) to be eligible to bid."",
      ""scope"": ""Lease auction participation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""§ 585.223(a)(2) referencing § 585.501(a)"",
      ""related_domains"": [
        ""lease acquisition"",
        ""auction participation"",
        ""financial qualification""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Leasing and auction authority for offshore energy development""
    }
  ]
}
```"
"1",53,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",54,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""30 CFR 585.225"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Within 10 business days after receipt of the unsigned copy [of the lease], the provisional winner must: (1) Execute the lease and return it to BOEM;"",
      ""scope"": ""Offshore lease acquisition post-auction"",
      ""numerical_value"": 10,
      ""unit"": ""business days"",
      ""source"": ""30 CFR 585.225(b)(1)"",
      ""related_domains"": [
        """
"1",55,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",56,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""30 CFR Part 585"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"
"1",57,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",58,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"1",59,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""30 CFR Part 585 / page 35 of 98"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Within 10 business days after you receive the lease you must: Execute and return the lease."",
      ""scope"": ""Lease acquisition process"",
      ""numerical_value"": 10,
      ""unit"": ""business days"",
      ""source"": ""30 CFR 585"
"1",60,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""30 CFR 585.235(a)(1)"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Each commercial lease has a preliminary period of up to five years."",
      ""scope"": ""Commercial lease, preliminary period"",
      ""numerical_value"": 5,
      ""unit"": ""years"",
      ""source"": ""30 CFR 585.235(a)(1)"",
      ""related_domains"": [
        ""lease management"",
        ""project planning"",
        ""permitting timeline""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""During the preliminary period, the lessee must submit a COP."",
      ""scope"": ""Commercial lease, preliminary period"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.235(a)(1)"",
      ""related_domains"": [
        ""lease management"",
        ""project planning"",
        ""permitting""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A commercial lease has an operations period of 35 years; or the duration specified in the lease; or the duration included and approved as part of your COP."",
      ""scope"": ""Commercial lease, operations period"",
      ""numerical_value"": 35,
      ""unit"": ""years"",
      ""source"": ""30 CFR 585.235(a)(4)"",
      ""related_domains"": [
        ""lease management"",
        ""operational planning"",
        ""project lifecycle""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Receives, reviews, and consults on the Construction and Operations Plan (COP).""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal"
"1",61,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Renewable Energy on the Outer Continental Shelf"",
    ""document_number"": ""30 CFR Part 585"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""If you intend to develop your lease in phases under § 585.238, you must propose lease period schedules for each phase in your COP."",
      ""scope"": ""Commercial leases developed in phases, during Construction and Operations Plan (COP) submission."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.235(c)"",
      ""related_domains"": [
        ""lease management"",
        ""project planning"",
        ""phased development"",
        ""construction and operations plan""
      ]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A lease issued under this part must be dated and becomes effective as of the first day of the month following the date a lease is signed by the lessor."",
      ""scope"": ""All leases issued under 30 CFR Part 585."",
      ""numerical_value"": 1,
      ""unit"": ""day of the month"",
      ""source"": ""30 CFR 585.237(a)"",
      ""related_domains"": [
        ""lease management"",
        ""legal framework"",
        ""project timeline""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"1",62,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
