"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"5",13,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": ""Volume I"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Delaware Department of Transportation"",
      ""jurisdiction"": ""Delaware - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Maryland Department of General Services"",
      ""jurisdiction"": ""Maryland - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Department of Natural Resources and Environmental Control"",
      ""jurisdiction"": ""Delaware - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Department of Defense"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Jurisdictional authority""
    },
    {
      ""entity_name"": ""Environmental Protection Agency"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Maryland Department of Environment"",
      ""jurisdiction"": ""Maryland - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Maryland Energy Administration"",
      ""jurisdiction"": ""Maryland - USA"",
      ""role"": ""Energy policy and regulation""
    },
    {
      ""entity_name"": ""International Cable Protection Committee"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""International Electrotechnical Commission"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""International Marine Contractors Association"",
      ""jurisdiction"": ""International"",
      ""role"": ""Industry association""
    },
    {
      ""entity_name"": ""Federal Aviation Administration"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Aviation safety regulation""
    },
    {
      ""entity_name"": ""Migratory Bird Treaty Act"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental protection""
    },
    {
      ""entity_name"": ""Marine Mammal Protection Act"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental protection""
    }
  ]
}
```"
"5",14,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": ""Volume I"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Northeast Fisheries Science Center"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Public Service Commission"",
      ""jurisdiction"": ""State - Maryland"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"5",15,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": ""Construction and Operations Plan │Volume I"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""United States Army Corps of Engineers"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""United States Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""United States Fish and Wildlife Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""State Historical Preservation Office"",
      ""jurisdiction"": ""State - Maryland"",
      ""role"": ""Cultural resource management""
    },
    {
      ""entity_name"": ""Tribal Historic Preservation Officers"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Cultural resource management""
    }
  ]
}
```"
"5",16,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Construction and Operations Plan"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority overseeing offshore energy projects""
    }
  ]
}"
"5",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""US Wind Lease Background"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"5",18,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": ""Volume I ES-1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Foundations for the wind turbines will be monopiles: large diameter coated steel tubes driven into the seabed."",
      ""scope"": ""Turbine foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM regulations"",
      ""related_domains"": [""structural integrity"", ""marine engineering""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Layers of rock will be used for scour protection around the foundations."",
      ""scope"": ""Turbine foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM regulations"",
      ""related_domains"": [""structural integrity"", ""marine engineering""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"5",19,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024 Construction and Operations Plan"",
    ""document_number"": ""Volume I ES-2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Use of the best commercially available technology suitable for the site to minimize the number of WTGs and site impacts and maximize efficiency of the Project."",
      ""scope"": ""Project efficiency and technology application"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""technology standards"", ""project efficiency""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""OSS foundations will be monopiles, jackets on piles (“piled jackets”), or jackets on suction buckets."",
      ""scope"": ""Offshore Substations foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""foundation design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Rocks for scour protection will be placed around the monopile and piled jacket foundations."",
      ""scope"": ""Foundation protection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""scour protection"", ""foundation integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Inter-array cables will be buried in the seabed."",
      ""scope"": ""Inter-array cable installation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""cable installation"", ""subsea infrastructure""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"5",20,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""All onshore cable infrastructure will be buried."",
      ""scope"": ""Onshore Export Cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""infrastructure integrity"", ""land use""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Cable corridors offshore have been sited to avoid conflicts with existing uses."",
      ""scope"": ""Offshore Export Cable Corridor"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""spatial planning""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Delmarva Power and Light (DPL)"",
      ""jurisdiction"": ""Dagsboro, Delaware"",
      ""role"": ""Owner of the existing Indian River Substation""
    }
  ]
}"
"5",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": ""Volume I ES-4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The results of the shallow hazards survey with supporting data"",
      ""scope"": ""Offshore site survey"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.626 (a)"",
      ""related_domains"": [""environmental impact assessment"", ""geotechnical analysis""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The results of the geological survey with supporting data"",
      ""scope"": ""Offshore site survey"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.626 (a)"",
      ""related_domains"": [""geotechnical analysis"", ""seismic safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""PJM Interconnection"",
      ""jurisdiction"": ""Regional - USA"",
      ""role"": ""Regional grid operator""
    }
  ]
}
```"
"5",22,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"5",23,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Volume II"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The results of your sediment testing program with supporting data, the various field and laboratory test methods employed, and the applicability of these methods as they pertain to the quality of the samples, the type of sediment, and the anticipated design application."",
      ""scope"": ""Sediment testing program for foundation design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Section 3.0"",
      ""related_domains"": [""geotechnical engineering"", ""foundation design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""You must explain how the engineering properties of each sediment stratum affect the design of your facility."",
      ""scope"": ""Engineering properties of sediment for facility design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Section 3.0"",
      ""related_domains"": [""geotechnical engineering"", ""foundation design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""You must describe the uncertainties inherent in your overall testing program, and the reliability and applicability of each test method."",
      ""scope"": ""Sediment testing program"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Section 3.0"",
      ""related_domains"": [""geotechnical engineering"", ""risk assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The results of the biological survey with supporting data."",
      ""scope"": ""Biological survey for marine resources"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Section 7.0"",
      ""related_domains"": [""marine biology"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"5",24,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": ""Volume I ES-6"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The results of a minimum of one deep boring (with soil sampling and testing) at each edge of the project area and within the project area as needed to determine the vertical and lateral variation in seabed conditions and to provide the relevant geotechnical data required for design."",
      ""scope"": ""Project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Information to be provided during FDR/FIR per Departure letter"",
      ""related_domains"": [""geotechnical engineering"", ""site investigation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The results of the archaeological resource (historic and prehistoric) survey with supporting data as required by the NHPA (16 U.S.C. 470 et seq.), as amended."",
      ""scope"": ""Project area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Section 14 Volume II Appendix II-I"",
      ""related_domains"": [""cultural resource management"", ""archaeology""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""An overall site investigation report for your facility that integrates the findings of your shallow hazards surveys and geologic surveys, and, if required, your subsurface surveys with supporting data."",
      ""scope"": ""Project facility"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II - Section 3.0 Volume II Appendix II-A1 Volume II Appendix II-A2"",
      ""related_domains"": [""site investigation"", ""geological assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""An analysis of the potential for: Scouring of the seabed."",
      ""scope"": ""Seabed conditions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Appendix II-A1 Volume II Appendix II-A2"",
      ""related_domains"": [""marine engineering"", ""seabed stability""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""An analysis of the potential for: Hydraulic instability."",
      ""scope"": ""Hydraulic conditions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Appendix II-A1 Volume II Appendix II-A2"",
      ""related_domains"": [""hydraulic engineering"", ""fluid dynamics""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""An analysis of the potential for: The occurrence of sand waves."",
      ""scope"": ""Seabed conditions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Appendix II-A1 Volume II Appendix II-A2"",
      ""related_domains"": [""marine geology"", ""sediment transport""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""An analysis of the potential for: Instability of slopes at the facility location."",
      ""scope"": ""Facility location"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Appendix II-A1 Volume II Appendix II-A2"",
      ""related_domains"": [""geotechnical engineering"", ""slope stability""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""An analysis of the potential for: Liquefaction, or possible reduction of sediment strength due to increased pore pressures."",
      ""scope"": ""Sediment conditions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Appendix II-A1 Volume II Appendix II-A2 Additional information to be provided during FDR/FIR per Departure letter"",
      ""related_domains"": [""geotechnical engineering"", ""soil mechanics""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""An analysis of the potential for: Degradation of subsea permafrost layers."",
      ""scope"": ""Subsea conditions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Information to be provided during FDR/FIR per Departure letter"",
      ""related_domains"": [""geotechnical engineering"", ""permafrost stability""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"5",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": ""Volume I ES-8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Information to be provided during FDR/FIR per Departure letter."",
      ""scope"": ""Cyclic loading"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Information to be provided during FDR/FIR per Departure letter."",
      ""scope"": ""Lateral loading"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Information to be provided during FDR/FIR per Departure letter."",
      ""scope"": ""Dynamic loading"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Information to be provided during FDR/FIR per Departure letter."",
      ""scope"": ""Settlements and displacements"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Information to be provided during FDR/FIR per Departure letter."",
      ""scope"": ""Plastic deformation and formation collapse mechanisms"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Information to be provided during FDR/FIR per Departure letter."",
      ""scope"": ""Sediment reactions on the facility foundations or anchoring systems."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""structural integrity""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The name, address, e-mail address, and phone number of an authorized representative."",
      ""scope"": ""Contact information"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""permitting"", ""regulatory compliance""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""As provided in §585.405."",
      ""scope"": ""Designation of operator, if applicable"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""permitting"", ""regulatory compliance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""A discussion of the objectives, description of the proposed activities, tentative schedule from start to completion, and plans for phased development, as provided in §585.629."",
      ""scope"": ""Construction and operation concept"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""project planning"", ""construction""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A description of the measures you took, or will take, to satisfy the conditions of any lease stipulations related to your proposed activities."",
      ""scope"": ""Commercial lease stipulations and compliance"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""regulatory compliance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The surface location and water depth for all proposed and existing structures, facilities, and appurtenances located both offshore and onshore, including all anchor/mooring data."",
      ""scope"": ""Location plat"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30CFR 585.626 (b)"",
      ""related_domains"": [""site assessment"", ""construction""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"5",26,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Volume I"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Information for each type of structure associated with your project and, unless BOEM provides otherwise, how you will use a CVA to review and verify each stage of the project."",
      ""scope"": ""Project structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Section 3.0 Volume I Appendix I-D"",
      ""related_domains"": [""structural integrity"", ""project design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Location, design and installation methods, testing, maintenance, repair, safety devices, exterior corrosion protection, inspections, and decommissioning."",
      ""scope"": ""Cables and pipelines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Sections 2.5, 2.6, 3.6, 6.1, 7.0"",
      ""related_domains"": [""cable installation"", ""safety"", ""environmental protection""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Safety, prevention, and environmental protection features or measures that you will use."",
      ""scope"": ""Deployment activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Section 5.0; Appendix I-A; Appendix I-B;"",
      ""related_domains"": [""safety"", ""environmental protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""A list of solid and liquid wastes generated; Disposal methods and locations."",
      ""scope"": ""Waste management"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Appendix I-G"",
      ""related_domains"": [""waste management"", ""environmental impact""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""A list of chemical products used; the volume stored on location; their treatment, discharge, or disposal methods used; and the name and location of the onshore waste receiving, treatment, and/or disposal facility."",
      ""scope"": ""Chemical products"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Appendix I-H"",
      ""related_domains"": [""chemical management"", ""environmental protection""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""An estimate of the frequency and duration of vessel/vehicle/aircraft traffic."",
      ""scope"": ""Vessels, vehicles, and aircraft"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Section 4.0"",
      ""related_domains"": [""traffic management"", ""safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Under normal conditions."",
      ""scope"": ""Operating procedures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Section 6.1"",
      ""related_domains"": [""operational safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""In the case of accidents or emergencies, including those that are natural or manmade."",
      ""scope"": ""Emergency procedures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Section 6.2"",
      ""related_domains"": [""emergency response"", ""safety""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""A discussion of general concepts and methodologies."",
      ""scope"": ""Decommissioning and site clearance"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Section 7.0"",
      ""related_domains"": [""decommissioning"", ""site management""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The U.S. Coast Guard, U.S. Army Corps of Engineers, and any other applicable authorizations, approvals, or permits, including any Federal, State or local."",
      ""scope"": ""Federal, State, and local authorizations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Section 8.0"",
      ""related_domains"": [""permitting"", ""regulatory compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""U.S. Army Corps of Engineers"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"5",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Project Revised June 2024"",
    ""document_number"": ""Volume I ES-9"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Your proposed measures for avoiding, minimizing, reducing, eliminating, and monitoring environmental impacts"",
      ""scope"": ""Activities on your lease"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 285, subpart H"",
      ""related_domains"": [""environmental impact assessment"", ""mitigation measures""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A statement indicating whether you have applied for or obtained such authorization, approval, or permit."",
      ""scope"": ""Commercial operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Section 8.0"",
      ""related_domains"": [""permitting"", ""regulatory compliance""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A list of agencies and persons with whom you have communicated, or with whom you will communicate, regarding potential impacts associated with your proposed activities"",
      ""scope"": ""Communication regarding proposed activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume I Appendix I-I"",
      ""related_domains"": [""stakeholder engagement"", ""impact assessment""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""A list of any document or published source that you cite as part of your plan."",
      ""scope"": ""Plan documentation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Volume II Section 19.0"",
      ""related_domains"": [""documentation"", ""regulatory compliance""]
    },
    {
      ""type"": ""Financial"",
      ""requirement"": ""Statements attesting that the activities and facilities proposed in your COP are or will be covered by an appropriate bond or security"",
      ""scope"": ""Financial assurance for proposed activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""§§585.515 and 585.516"",
      ""related_domains"": [""financial assurance"", ""regulatory compliance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
