document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
25,11,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Energy: Offshore Permitting"",
    ""document_number"": ""4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""DOI authority to grant leases, easements, or rights-of-way on the OCS is contingent upon the permitted activities being consistent with the purposes specified by the law."",
      ""scope"": ""Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""43 U.S.C. § 1337(p)(1)"",
      ""related_domains"": [""leasing"", ""rights-of-way"", ""jurisdiction""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The relevant property interest may only be issued if the OCS activity will: (A) support exploration, development, production, or storage of oil or natural gas, except that a lease, easement, or right-of-way shall not be granted in an area in which oil and gas preleasing, leasing, and related activities are prohibited by a moratorium; (B) support transportation of oil or natural gas, excluding shipping activities; (C) produce or support production, transportation, or transmission of energy from sources other than oil and gas; or (D) use, for energy-related purposes or for other authorized marine-related purposes, facilities currently or previously used for activities authorized under ... [the OCLSA], except that any oil and gas energy-related uses shall not be authorized in areas in which oil and gas preleasing, leasing, and related activities are prohibited by a moratorium."",
      ""scope"": ""Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""43 U.S.C. § 1337(p)(1)(A)-(D)"",
      ""related_domains"": [""leasing"", ""rights-of-way"", ""energy production"", ""oil and gas"", ""renewable energy""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""DOI (Department of the Interior)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Granting leases, easements, and rights-of-way on the OCS""
    },
    {
      ""entity_name"": ""BOEM (Bureau of Ocean Energy Management)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Authorization of activities on the OCS (implied from legal case reference)""
    }
  ]
}
```"
25,12,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Leases, easements, and rights-of-way are to be issued on a competitive basis, subject to limited exceptions."",
      ""scope"": ""Offshore wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""leasing"", ""property rights""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Secretary is authorized to provide for the duration of any property interest granted and to provide for suspension and cancellation of any lease, easement, or right-of-way."",
      ""scope"": ""Offshore wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""leasing"", ""property rights"", ""permitting""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""An offshore wind energy developer that is granted a lease, easement or right-of-way is responsible for royalties or other payments."",
      ""scope"": ""Offshore wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""financial"", ""leasing""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""27% of the revenues collected by the federal government [from offshore wind energy projects] are to be equitably distributed to states based on the proximity of the project to the affected states’ offshore boundaries."",
      ""scope"": ""Revenue sharing from offshore wind energy projects"",
      ""numerical_value"": 27,
      ""unit"": ""%"",
      ""source"": null,
      ""related_domains"": [""financial"", ""revenue sharing""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""States that have a coastline located within 15 miles of the geographic center of the project are entitled to a revenue share."",
      ""scope"": ""Revenue sharing from offshore wind energy projects"",
      ""numerical_value"": 15,
      ""unit"": ""miles"",
      ""source"": null,
      ""related_domains"": [""financial"", ""revenue sharing""]
    }
  ],
  ""regulatory_entities"": []
}
```"
25,13,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""any activity under this subsection be carried out in a manner that adequately addresses specified issues, including environmental protection"",
      ""scope"": ""OCS development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""environmental protection""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""any activity under this subsection be carried out in a manner that adequately addresses specified issues, including safety"",
      ""scope"": ""OCS development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""safety""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""any activity under this subsection be carried out in a manner that adequately addresses specified issues, including protection of U.S. national security"",
      ""scope"": ""OCS development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""national security""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""any activity under this subsection be carried out in a manner that adequately addresses specified issues, including protection of the rights of others to use the OCS and its resources"",
      ""scope"": ""OCS development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""OCS resource use rights""]
    },
    {
      ""type"": ""Financial"",
      ""requirement"": ""The holder of a Section 388 property interest to “provide for the restoration of the lease, easement, or right-of-way” and to furnish a surety bond or other form of security"",
      ""scope"": ""Section 388 property interest"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""financial security"", ""decommissioning""]
    },
        {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Secretary is empowered to impose “such other requirements as the Secretary considers necessary to protect the interests of the public and the United States.”"",
      ""scope"": ""OCS development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EPAct"",
      ""related_domains"": [""public interest""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Secretary of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting and regulatory oversight""
    }
  ]
}
```"
25,14,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Energy: Offshore Permitting"",
    ""document_number"": ""5"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The law does not affect any state’s claim to “jurisdiction over, or any right, title, or interest in, any submerged lands.”"",
      ""scope"": ""State submerged lands"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""jurisdiction"", ""state rights""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""DOI (Department of the Interior)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting and Leasing (OCS energy projects)""
    },
    {
      ""entity_name"": ""BOEM (Bureau of Ocean Energy Management)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Leasing (OCS leases)""
    }
  ]
}
```"
25,15,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Revenue sharing administration, Leasing and administrative processes for offshore wind""
    }
  ]
}
```"
25,16,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Energy: Offshore Permitting"",
    ""document_number"": ""6"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""preparation of an environmental impact statement (EIS), a document containing detailed analysis of the project as proposed, as well as other alternatives, including taking no action at all."",
      ""scope"": ""Offshore wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If it is uncertain whether the action will have a significant environmental impact, an agency may prepare an environmental assessment (EA) to assess the impacts of the project, and proceed to an EIS only if necessary."",
      ""scope"": ""Offshore wind energy projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
25,17,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""additional environmental review pursuant to the NEPA will be required for all future site-specific projects on the OCS"",
      ""scope"": ""site-specific offshore wind projects on the OCS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NEPA"",
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""the filing of a “construction and operation plan” for commercial activity by a lessee necessitates a separate NEPA analysis that will “likely take the form of an Environmental Impact Statement (EIS)"",
      ""scope"": ""construction and operation plan for commercial offshore wind activity"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NEPA"",
      ""related_domains"": [""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
        {
      ""entity_name"": ""DOI"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
25,18,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
25,19,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""\""any person, including private entities and government agencies, from “tak[ing]” an endangered species\"""",
      ""scope"": ""Offshore wind energy projects impacting endangered species"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Endangered Species Act (ESA)"",
      ""related_domains"": [""environmental impact assessment"", ""avian protection"", ""marine mammal protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""federal agencies ensure that their actions do not jeopardize listed species or adversely modify or destroy critical habitat"",
      ""scope"": ""Offshore wind energy projects impacting listed species or critical habitat."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 7 of the ESA"",
      ""related_domains"": [""environmental impact assessment"", ""avian protection"", ""marine mammal protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Fish and Wildlife Service (FWS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation on impacts to listed species and critical habitat""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS or NOAA Fisheries)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation on impacts to listed species and critical habitat""
    }
  ]
}
```"
25,20,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Section 7 consultation process is required when a listed species or its designated critical habitat may be present in a project area."",
      ""scope"": ""Project areas where a listed species or its critical habitat may be present"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Endangered Species Act (ESA)"",
      ""related_domains"": [""environmental impact assessment"", ""protected species"", ""habitat conservation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Fish and Wildlife Service (FWS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation on endangered species presence""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation on endangered species presence""
    }
  ]
}
```"
25,21,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Energy: Offshore Permitting"",
    ""document_number"": ""8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If listed species or critical habitat may be present, then the “action agency” must prepare a biological assessment, evaluating the potential effects of the action on the listed species and critical habitat."",
      ""scope"": ""Offshore wind farm permitting decisions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""species protection"", ""habitat conservation""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If the acting federal agency determines that a project may adversely affect a listed species or critical habitat, it must undertake formal consultation with the Services, which concludes with a biological opinion."",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""species protection"", ""habitat conservation"", ""interagency consultation""]
    }
  ],
  ""regulatory_entities"": []
}
```"
25,22,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Projects that may take listed species but will not jeopardize its survival may proceed, subject to certain terms and conditions called “reasonable and prudent measures.”"",
      ""scope"": ""Listed species"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""species protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The MMPA prohibits, with certain exceptions, taking marine mammals in U.S. waters and by persons and vessels subject to U.S. jurisdiction on the high seas."",
      ""scope"": ""Marine mammals in U.S. waters and high seas (for U.S. persons/vessels)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""MMPA"",
      ""related_domains"": [""marine mammal protection"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The MMPA allows FWS and NMFS to authorize the incidental taking of small numbers of marine mammals for a period of not more than five consecutive years."",
      ""scope"": ""Marine mammals"",
      ""numerical_value"": 5,
      ""unit"": ""years"",
      ""source"": ""MMPA"",
      ""related_domains"": [""marine mammal protection"", ""environmental impact assessment"", ""permitting""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Such incidental take may be authorized only upon certain findings, in particular that the take will have a *negligible impact* on the species or stock."",
      ""scope"": ""Marine mammals"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""MMPA"",
      ""related_domains"": [""marine mammal protection"", ""environmental impact assessment"", ""permitting""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA/NMFS"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Marine mammal protection, permitting""
    },
    {
      ""entity_name"": ""FWS"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Marine mammal protection, permitting""
    }
  ]
}
```"
25,23,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
25,24,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The MBTA generally prohibits the taking, killing, possession, or transportation of, and trafficking in, migratory birds, their eggs, parts, and nests unless authorized by a permit."",
      ""scope"": ""Migratory birds"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Migratory Bird Treaty Act (MBTA)"",
      ""related_domains"": [""avian protection"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Secretary of the Interior"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority for incidental take of migratory birds""
    },
    {
      ""entity_name"": ""FWS (Fish and Wildlife Service)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority (various purposes related to migratory birds)""
    }
  ]
}
```"
