"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"29",11,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"29",12,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"29",13,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""Rev.2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"29",14,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""1.0"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""US Wind has and will continue to comply with the stipulations in these leases as they relate to the development and approval of this Site Assessment Plan (SAP) and SAP activities."",
      ""scope"": ""Maryland Wind Energy Areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM leases"",
      ""related_domains"": [""permitting"", ""compliance"", ""regulatory oversight""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"29",15,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""1.3"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""US Wind proposes to conduct SAP activities in a manner that will not unreasonably interfere with or endanger other approved activities, will not cause any undue harm or damage to the environment, will not create hazardous or unsafe conditions, and will not adversely affect resources of historic, cultural or archeological significance."",
      ""scope"": ""SAP activities"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""SAP Survey Plan approved by BOEM"",
      ""related_domains"": [""environmental impact assessment"", ""cultural resource management"", ""safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""United States Fleet Forces (USFF) N46"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Coordination of military activities""
    },
    {
      ""entity_name"": ""Fleet Forces Atlantic Exercise Coordination Center (FFAECC)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Coordination of regional military/other agency activities""
    }
  ]
}
```"
"29",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""1-3"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Incidental Harassment Authorization, will not be required based on mitigation proposed."",
      ""scope"": ""Overall wind farm project."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NOAA National Marine Fisheries Service (NMFS)"",
      ""related_domains"": [""environmental impact assessment"", ""marine life protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Offshore Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""US Army Corps of Engineers (USACE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""NOAA National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""US Coast Guard (USCG)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety and navigation oversight""
    },
    {
      ""entity_name"": ""US Environmental Protection Agency (EPA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Department of Defense Fleet Forces Command"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation and coordination""
    }
  ]
}
```"
"29",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""1-4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""U.S. Coast Guard (USCG)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Safety and navigational oversight""
    },
    {
      ""entity_name"": ""Virginia Coastal Zone Management Program (VCAPES)"",
      ""jurisdiction"": ""State - Virginia"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"29",18,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""1.3.5"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BOEM has performed a consistency review and issued a Regional Consistency Determination (CD) finding that SAP activities anticipated for the Maryland WEAs... are consistent with the provisions of the Coastal Management Program of Maryland."",
      ""scope"": ""Maryland WEAs, including the installation, operation and decommissioning of MET towers and buoys"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM consistency review"",
      ""related_domains"": [""coastal management"", ""regulatory compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""State of Maryland"",
      ""jurisdiction"": ""State - USA"",
      ""role"": ""Concurrence authority for coastal management consistency""
    }
  ]
}"
"29",19,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""1-5"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""US Wind, Inc. will provide a Surety Bond, as per the BOEM Bond Form, issued by a primary financial institution, or other approved security, as required in (30 CFR 585.515) and (30 CFR 585.516) in order to guarantee the commissioning obligation."",
      ""scope"": ""Installation of any facility"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.610(a)(15), 30 CFR 585.515, 30 CFR 585.516"",
      ""related_domains"": [""financial assurance"", ""project commissioning""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""In accordance with Title 30 CFR Part 585.706 US Wind hereby nominates Hawk Technical Support, LLC to act as CVA for Design, Fabrication, and Installation of the MET tower project."",
      ""scope"": ""Design, Fabrication, and Installation of the MET tower project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Title 30 CFR Part 585.706"",
      ""related_domains"": [""project oversight"", ""engineering compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"29",20,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}"
"29",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""The mast and the platform deck will be equipped with the proper safety lighting, markings and signal equipment per Federal Aviation Administration (FAA) and United States Coast Guard (USCG) Private Aids to Navigation (PATON) requirements."",
      ""scope"": ""MET tower structure"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal Aviation Administration (FAA) and United States Coast Guard (USCG)"",
      ""related_domains"": [""navigational safety"", ""aviation safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Federal Aviation Administration"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""United States Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"29",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""Page 2-6"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The main Caisson will be a 1.8 m (72 inch) diameter pile that tapers to 1.5 m (60 inch) diameter above the mudline."",
      ""scope"": ""Meteorological Tower foundation"",
      ""numerical_value"": 1.8,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""foundation design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The pile will be driven approximately 53.3 m (175 ft) into the seabed."",
      ""scope"": ""Meteorological Tower foundation"",
      ""numerical_value"": 53.3,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""foundation design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The two bracing piles will be 1.5 m (60 inch) diameter each."",
      ""scope"": ""Bracing piles"",
      ""numerical_value"": 1.5,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""foundation design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""These piles will be driven approximately 50.6 m (166 ft) into the seabed."",
      ""scope"": ""Bracing piles"",
      ""numerical_value"": 50.6,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""foundation design""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"29",23,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""2.2.1.2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The MET Tower Design Basis Report and Ancillary Reports are provided as Appendix F."",
      ""scope"": ""MET Tower design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 585.610(a)(6) and 585.610(a)(7)"",
      ""related_domains"": [""structural integrity"", ""engineering design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The preliminary engineering design for the galvanized steel MET mast structure has begun."",
      ""scope"": ""MET mast structure design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 585.610(a)(6) and 585.610(a)(7)"",
      ""related_domains"": [""structural integrity"", ""engineering design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""It is currently planned to fabricate the MET tower steel foundation and the galvanized steel mast in existing, built-for-purpose yards in Baltimore MD."",
      ""scope"": ""Fabrication and installation of MET tower"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 585.610(a)(6) and 585.610(a)(7)"",
      ""related_domains"": [""construction"", ""fabrication""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"29",24,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Decommission in accordance with BOEM regulations and transport to an on-shore licensed disposal site."",
      ""scope"": ""Decommissioning phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM regulations"",
      ""related_domains"": [""decommissioning"", ""environmental compliance""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Decommission in accordance with BOEM regulations and transport to an offshore artificial reef site in agreement with the MD DNR or DE NREC artificial reef program."",
      ""scope"": ""Decommissioning phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM regulations"",
      ""related_domains"": [""decommissioning"", ""environmental compliance""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Decommission by abandoning in place and transferring ownership for a nominal sum to a scientific/educational institute such as UMD or UDEL for in-situ research."",
      ""scope"": ""Decommissioning phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""decommissioning"", ""research""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority for offshore energy development""
    },
    {
      ""entity_name"": ""Maryland Department of Natural Resources (MD DNR)"",
      ""jurisdiction"": ""State - Maryland, USA"",
      ""role"": ""Environmental oversight and management""
    },
    {
      ""entity_name"": ""Delaware Department of Natural Resources and Environmental Control (DE NREC)"",
      ""jurisdiction"": ""State - Delaware, USA"",
      ""role"": ""Environmental oversight and management""
    }
  ]
}"
"29",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""Page 2-10"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Risk of allisions with the MET tower would be further reduced by USCG-required marking and lighting."",
      ""scope"": ""Offshore wind farm structures, specifically MET towers, during operation."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""US Coast Guard (USCG)"",
      ""related_domains"": [""navigational safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""United States Coast Guard"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"29",26,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Allisions and collisions that result in property or equipment damage greater than $25,000 must be reported."",
      ""scope"": ""Gulf of Mexico and Pacific regions, applicable to all fixed structures including meteorological facilities."",
      ""numerical_value"": 25000,
      ""unit"": ""USD"",
      ""source"": ""USDOI, BOEMRE, 2011a"",
      ""related_domains"": [""navigational safety"", ""marine operations""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If MET activities result in a spill, it is anticipated that the average volume would be the same as the average spill size for vessels other than tank ships and tank barges."",
      ""scope"": ""Marine vessels involved in collisions during MET activities."",
      ""numerical_value"": 92.98,
      ""unit"": ""gallons"",
      ""source"": ""USDOT 2015"",
      ""related_domains"": [""spill response"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management, Regulation and Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight and regulation of offshore structures and activities.""
    },
    {
      ""entity_name"": ""U.S. Department of Transportation"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight related to marine spills and transportation safety.""
    }
  ]
}
```"
"29",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""2.2.1.7"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Personnel safety is of the utmost concern when conducting operations in the offshore environment."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Appendix W – Safety Management System"",
      ""related_domains"": [""health and safety"", ""operational safety""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Vessels are expected to comply with USCG requirements relating to prevention and control of oil spills."",
      ""scope"": ""Vessels involved in operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""USCG"",
      ""related_domains"": [""oil spill prevention"", ""environmental protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Coast Guard (USCG)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"29",28,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Marine G&G Survey Report for Site Assessment Plan"",
    ""document_number"": ""2.4.1.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Digital G&G survey data has been provided to BOEM via USB flash drive."",
      ""scope"": ""MET tower Site"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""environmental impact assessment"", ""geotechnical survey"", ""marine geology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""See Appendix O 'Geotechnical Results Report'."",
      ""scope"": ""Geotechnical Survey"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""geotechnical survey"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""See Appendix P 'Data Integration and Engineering Report'."",
      ""scope"": ""Shallow Hazards"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""shallow hazards"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""See Appendix Q 'Benthic Assessment Report'."",
      ""scope"": ""Benthic Surveys"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""benthic assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""See Appendix R 'Marine Archeological Resources Assessment'."",
      ""scope"": ""Archeological Survey"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""archeological survey"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""See Appendix S 'Final PSO Report'."",
      ""scope"": ""PSO Survey"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""protected species observation"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"29",29,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Site Assessment Plan – Maryland Offshore Wind Project – Rev.2"",
    ""document_number"": ""Page 3-14"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"29",30,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"29",31,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
