"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"3",11,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"3",12,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""10"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"3",13,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""United Nations Convention on Law of the Sea"",
    ""document_number"": ""1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The coastal state may not impede the laying or maintenance of submarine cables or pipelines on the continental shelf."",
      ""scope"": ""Continental Shelf"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the Continental Shelf (1958), Article 4"",
      ""related_domains"": [""submarine cable regulation"", ""international law""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""The safety zones referred to in 5-2 may extend to a distance of 500 m around the installations and other devices which have been erected, measured from each point of their outer edge."",
      ""scope"": ""Safety zones around installations on the continental shelf"",
      ""numerical_value"": 500,
      ""unit"": ""meters"",
      ""source"": ""Geneva Convention on the Continental Shelf (1958), Article 5-3"",
      ""related_domains"": [""navigational safety"", ""installation protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""United Nations"",
      ""jurisdiction"": ""International"",
      ""role"": ""Establishing international law regarding maritime activities and submarine cables.""
    }
  ]
}
```"
"3",14,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""11"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"3",15,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Geneva Convention on the High Seas (1958) – Relevant Provisions"",
    ""document_number"": ""3"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""All states shall be entitled to lay submarine cables and pipelines on the bed of the high seas."",
      ""scope"": ""High seas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the High Seas (1958), Article 26-1"",
      ""related_domains"": [""cable laying"", ""international law""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Subject to its right to take reasonable measures for the exploration of the continental shelf and the exploitation of its natural resources, the coastal state may not impede the laying or maintenance of such cables or pipelines."",
      ""scope"": ""Continental shelf"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the High Seas (1958), Article 26-2"",
      ""related_domains"": [""cable laying"", ""coastal state rights""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""When laying such cables or pipelines, the state in question shall pay due regard to cables or pipelines already in position on the seabed."",
      ""scope"": ""Seabed"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the High Seas (1958), Article 26-3"",
      ""related_domains"": [""cable laying"", ""infrastructure management""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"3",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""12"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"3",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""ICPC Recommendation No.13 ( Issue 2A, November 2013) The Proximity of Offshore Renewable Wind Energy Installations and Submarine Cable Infrastructure in National Waters"",
    ""document_number"": ""6"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Suggests an approach including early dialogue with stakeholders to determine site specific proximity limits based on a risk assessment of the circumstances and conditions of the situation."",
      ""scope"": ""National Waters"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ICPC Recommendation No.13"",
      ""related_domains"": [""stakeholder engagement"", ""risk assessment""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Primary recommendation is that each situation is risk assessed on a case-by-case basis."",
      ""scope"": ""Proximity between offshore wind farms and submarine cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Proximity Study Submarine Cables and Offshore Renewable Energy Installations"",
      ""related_domains"": [""risk assessment"", ""spatial planning""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Due to the considerable variation in local issues and circumstances, the spacing between cables should be considered on a case-by-case basis applying an appropriate site specific risk assessment."",
      ""scope"": ""Spacing between export transmission cables for offshore renewable installations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Principles of Cable Routing and Spacing"",
      ""related_domains"": [""cable routing"", ""risk assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""International Cable Protection Committee"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""The Crown Estate"",
      ""jurisdiction"": ""UK"",
      ""role"": ""Guidance provider for offshore renewable energy installations""
    }
  ]
}
```"
"3",18,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""13"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"3",19,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Guidelines for leasing of export cable routes/corridors The Crown Estate (UK) 2012"",
    ""document_number"": ""9"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Establishing site specific proximity limits based on a case-by-case risk assessment and the principles of As Low as Reasonably Practical (ALARP)."",
      ""scope"": ""UK waters, offshore renewable energy installations and submarine cable infrastructure."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""SCUK Guidance No 6 2012"",
      ""related_domains"": [""stakeholder consultation"", ""risk assessment"", ""infrastructure planning""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Separation distances should also consider redundancy issues to mitigate multiple failures from an external source (e.g., anchor strike)."",
      ""scope"": ""Offshore wind farm cable installations."",
      ""numerical_value"": ""200"",
      ""unit"": ""yards"",
      ""source"": ""Offshore Electrical Cable Burial for Offshore Wind Farms on the OCS BSEE Technology Assessment Program (TAP) Project 671"",
      ""related_domains"": [""cable installation"", ""redundancy planning"", ""risk management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""The Crown Estate"",
      ""jurisdiction"": ""UK"",
      ""role"": ""Leasing authority for seabed and offshore infrastructure""
    }
  ]
}"
"3",20,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"3",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""BOEM 30 CFR Part 585 Bureau of Ocean Energy Management, USA"",
    ""document_number"": ""12"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Survey guidelines for early surveys prior to SAP (Site Assessment Plan) or COP (Construction and Operations Plan) application."",
      ""scope"": ""Early stage surveys relevant to offshore wind farm planning."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM 30 CFR Part 585"",
      ""related_domains"": [""geological surveys"", ""geophysical surveys"", ""hazard assessments"", ""archaeological investigations""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Addresses proposed guidelines for cable surveys and installation including BOEM 30 CFR 585."",
      ""scope"": ""Cable surveys and installation for offshore wind farms."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""AWEA OCRP 2012"",
      ""related_domains"": [""cable installation"", ""cable protection"", ""cable burial""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Cables are commonly spaced far enough apart to allow for a section to be cut out, a new section spliced in and then lowered to the seafloor."",
      ""scope"": ""Submarine power cable systems."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEEE Std 1120 (2004)"",
      ""related_domains"": [""cable installation"", ""risk management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""Institute of Electrical and Electronic Engineers"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"3",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""15"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"3",23,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Transmission Network Feasibility Study"",
    ""document_number"": ""17"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Coordinated design offshore would require a clear regulatory framework, delivered in a timely manner."",
      ""scope"": ""UK offshore transmission network"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""National Grid and The Crown Estate (September 2011)"",
      ""related_domains"": [""regulatory framework"", ""transmission network design""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Grid"",
      ""jurisdiction"": ""UK"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""The Crown Estate"",
      ""jurisdiction"": ""UK"",
      ""role"": ""Regulatory oversight""
    }
  ]
}
```"
"3",24,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""16"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Proximity of Offshore Renewable Energy Installations & Submarine Cable Infrastructure in UK Waters"",
      ""scope"": ""UK Waters"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Subsea Cables United Kingdom Guideline No. 6"",
      ""related_domains"": [""submarine cable infrastructure"", ""offshore renewable energy""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Regulatory authority for offshore renewable energy projects""
    },
    {
      ""entity_name"": ""North American Submarine Cable Association"",
      ""jurisdiction"": ""North America"",
      ""role"": ""Endorsing body for submarine cable guidelines""
    }
  ]
}"
"3",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The spacing between cables should be considered on a case-by-case basis incorporating all relevant information."",
      ""scope"": ""Cable routing and installation phase."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""cable installation"", ""risk assessment"", ""engineering methods""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"3",26,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Outer Continental Shelf - USA"",
      ""role"": ""Authority over renewable energy installation""
    },
    {
      ""entity_name"": ""American Wind Energy Association (AWEA)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Developed offshore compliance recommended practices""
    },
    {
      ""entity_name"": ""Insulated Cable Engineers Association (ICEA)"",
      ""jurisdiction"": ""North America and some Latin American countries"",
      ""role"": ""Writes standards for power cables""
    },
    {
      ""entity_name"": ""International Electrotechnical Commission (IEC)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Provides recommendations for cables""
    },
    {
      ""entity_name"": ""Council on Large Electric Systems (CIGRÉ)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Develops standards related to electrical design""
    }
  ]
}
```"
"3",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""4. Regulatory regime and stakeholder engagement"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""There is currently limited regulatory guidance with regard to subsea cable spacing for offshore wind farms."",
      ""scope"": ""Outer Continental Shelf"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Bureau of Safety and Environmental Enforcement"",
      ""related_domains"": [""subsea cable installation"", ""offshore wind farm regulation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"3",28,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Offshore Renewable Energy Installations"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""A Right of Way (ROW) grant includes the full length of the corridor on which a cable, pipeline or associated facility is located. It is 200 feet (61 meters) in width, centered on the cable or pipeline, unless safety and environmental factors during construction and maintenance of the associated cable or pipeline require a greater width and is limited to the area reasonably necessary."",
      ""scope"": ""Cable systems and pipelines within the Outer Continental Shelf (OCS)"",
      ""numerical_value"": 200,
      ""unit"": ""feet"",
      ""source"": ""30 CFR 585.301"",
      ""related_domains"": [""spatial planning"", ""infrastructure development""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Every effort must be taken to ensure that all cables and pipelines are constructed in a manner that minimizes deviations from the approved plan under the lease or grant."",
      ""scope"": ""Construction of cables and pipelines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.658"",
      ""related_domains"": [""construction standards"", ""project compliance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Facility Design Report (FDR) must provide specific details of the design of any facilities, including cables and pipelines that are identified in the Construction and Operations Plan (COP)."",
      ""scope"": ""Facility design for cables and pipelines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.701 (a) (4)"",
      ""related_domains"": [""design specifications"", ""project planning""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Fabrication and Installation Report must describe how the facilities will be fabricated and installed within the design criteria identified in the Facility Design Report and the approved COP."",
      ""scope"": ""Fabrication and installation of facilities, including cables and pipelines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.702 (a) (7)"",
      ""related_domains"": [""installation standards"", ""project execution""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Lead regulatory authority for leasing and licensing associated with offshore wind farm projects.""
    },
    {
      ""entity_name"": ""Army Corps of Engineers (USACE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory body with jurisdiction over Offshore Renewable Energy Installations.""
    },
    {
      ""entity_name"": ""United States Coast Guard (USCG)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory body with jurisdiction over Offshore Renewable Energy Installations.""
    }
  ]
}"
"3",29,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""A Certification and Verification Authority (CVA) must be used to review and certify the FDR and the Fabrication and Installation Report (FIR)."",
      ""scope"": ""Facility design and installation design for offshore wind farms."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.705"",
      ""related_domains"": [""certification"", ""engineering practices""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If environmental or other conditions adversely affect a cable, pipeline or facility so as to endanger safety or the environment a plan of corrective action must be submitted within 30 days of discovery of the adverse effect."",
      ""scope"": ""Cable, pipeline, or facility operation."",
      ""numerical_value"": 30,
      ""unit"": ""days"",
      ""source"": ""30 CFR 585.816"",
      ""related_domains"": [""environmental safety"", ""remedial action""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Permits are required for the construction of artificial islands, installations and other devices on the seabed."",
      ""scope"": ""Seabed installations including subsea cables."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""33 CFR 322.3 (b)"",
      ""related_domains"": [""permitting"", ""construction regulations""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Approval of the burial depth and separation distances is required from the nearest District Engineer of the USACE."",
      ""scope"": ""Cable installation, operation, and maintenance."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""USACE regulations"",
      ""related_domains"": [""cable installation"", ""engineering standards""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight and regulatory authority for offshore energy projects.""
    },
    {
      ""entity_name"": ""United States Army Corps of Engineers (USACE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulating discharge of dredged material and work affecting navigable waters.""
    }
  ]
}
```"
