"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"45",11,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"45",12,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"45",13,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""HMS FMP 58 April 2018"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"45",14,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"45",15,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"45",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""HMS FMP 59"",
    ""document_number"": ""April 2018"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Council recommends adoption of EFH designations as presented without identification of HAPCs at this time, because of lack of information on specific habitat dependencies for species that may occupy critical habitat in the EEZ."",
      ""scope"": ""Exclusive Economic Zone (EEZ)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""HMS FMP 59 April 2018"",
      ""related_domains"": [""environmental impact assessment"", ""habitat protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If HAPCs of these species, and those of others that have more regional distributions, become identified in the future, it is recommended that the Council make every effort to protect them."",
      ""scope"": ""Future identified HAPCs"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""HMS FMP 59 April 2018"",
      ""related_domains"": [""habitat protection"", ""species conservation""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"45",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 600.815(a)(2)"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""FMPs must include management measures which minimize adverse effects on EFH from fishing, to the extent practicable, and identify conservation and enhancement measures."",
      ""scope"": ""EFH (Essential Fish Habitat)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 600.815(a)(2)"",
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""FMPs must also contain an assessment of the potential adverse effects of all fishing activities in waters described as EFH."",
      ""scope"": ""EFH (Essential Fish Habitat)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 600.815(a)(2)"",
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Councils should use the best scientific information available, as well as other appropriate information sources, as available."",
      ""scope"": ""Assessment of fishing activities in EFH"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 600.815(a)(2)"",
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The assessment should consider the relative impacts of all fishing gears and practices used in EFH on different types of habitat found within EFH."",
      ""scope"": ""EFH (Essential Fish Habitat)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 600.815(a)(2)"",
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The assessment should also consider the establishment of research closure areas and other measures to evaluate the impact of any fishing activity that alters EFH."",
      ""scope"": ""EFH (Essential Fish Habitat)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 600.815(a)(2)"",
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"45",18,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""HMS FMP 60 April 2018"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Councils must act to minimize, prevent, or mitigate any adverse effects from fishing activities, to the extent practicable, if there is evidence that a fishing activity is having an identifiable adverse effect on EFH."",
      ""scope"": ""Fishing activities affecting EFH"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""fisheries management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Fishing activity can also cause harm when it takes place in areas where HMS congregate and are thus highly susceptible to capture during a critical life history period."",
      ""scope"": ""Fishing activities in critical habitats for HMS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""fisheries management""]
    }
  ],
  ""regulatory_entities"": []
}"
"45",19,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Under Federal law, it is illegal for any vessel to discharge plastics or garbage containing plastics into any waters."",
      ""scope"": ""All waters under Federal jurisdiction"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal law"",
      ""related_domains"": [""marine pollution"", ""environmental protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"45",20,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""HMS FMP 61 April 2018"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Closing areas to all fishing or specific gear types during spawning, migration, foraging, and nursery activities."",
      ""scope"": ""Specific areas affected by fishing activities."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine protected areas"", ""fishery management""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Prohibitions on the use of specified gear; gear modifications to allow escapement of particular species or particular life stages."",
      ""scope"": ""Fishing gear used in sensitive areas."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""fishing practices"", ""species protection""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"45",21,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Fishers are required to save light sticks for disposal on land as required by the International Convention of the Prevention of Pollution from Ships, or MARPOL established in 1973."",
      ""scope"": ""U.S. Exclusive Economic Zone"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""International Convention of the Prevention of Pollution from Ships (MARPOL)"",
      ""related_domains"": [""marine pollution"", ""fisheries management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Annex V of the Protocol deals with plastics and garbage disposal from ships and prohibits dumping of all ship-generated plastics."",
      ""scope"": ""Territorial waters of treaty nations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""MARPOL Annex V"",
      ""related_domains"": [""marine pollution"", ""waste management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""This includes, but is not limited to, strategic release of offal from vessels to distract seabirds and other protected species away from longline hooks during setting and retrieval."",
      ""scope"": ""Fishing operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""avian protection"", ""fisheries management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""U.S. Coast Guard"",
      ""jurisdiction"": ""U.S. Exclusive Economic Zone"",
      ""role"": ""Enforcement agency""
    }
  ]
}"
"45",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""closing areas to all fishing or specific gear types during spawning, migration, foraging, and nursery activities"",
      ""scope"": ""Marine protected areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NMFS regulatory guidance on EFH"",
      ""related_domains"": [""marine conservation"", ""fishing regulations"", ""habitat protection""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""designating zones for use as marine protected areas to limit adverse effects of fishing practices on certain vulnerable or rare areas/species/life history stages"",
      ""scope"": ""Marine protected areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NMFS regulatory guidance on EFH"",
      ""related_domains"": [""marine conservation"", ""fishing regulations"", ""habitat protection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""West Coast-based high seas longliners to abide by the same regulations restricting the targeting of swordfish north of the equator west of 150° W. longitude"",
      ""scope"": ""Fishing operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Council recommendations"",
      ""related_domains"": [""fishing regulations"", ""swordfish conservation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""North Pacific Fishery Management Council"",
      ""jurisdiction"": ""North Pacific - USA"",
      ""role"": ""Regulatory authority for fisheries management""
    }
  ]
}
```"
"45",23,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""HMS FMP 62"",
    ""document_number"": ""April 2018"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The West Coast HMS FMP meets the MSA requirement to minimize to the extent practicable, the adverse effects of fishing on EFH."",
      ""scope"": ""West Coast HMS EFH"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""HMS FMP 62"",
      ""related_domains"": [""environmental impact assessment"", ""fishing practices"", ""habitat conservation""]
    }
  ],
  ""regulatory_entities"": []
}"
"45",24,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""600.815(a)(4)"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""FMPs must identify activities that have the potential to adversely affect, directly or cumulatively, EFH quantity or quality, or both."",
      ""scope"": ""General activities affecting EFH"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EFH regulations, Section 600.815(a)(4)"",
      ""related_domains"": [""environmental impact assessment"", ""habitat protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""FMPs should describe known and potential adverse impacts to EFH."",
      ""scope"": ""General description of impacts on EFH"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EFH regulations, Section 600.815(a)(4)"",
      ""related_domains"": [""environmental impact assessment"", ""habitat protection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""A Geographic Information System (GIS) or mapping system should be used to support analyses of data and to present these data in an FMP."",
      ""scope"": ""Data analysis and presentation in FMPs"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EFH regulations, Section 600.815(a)(4)"",
      ""related_domains"": [""data analysis"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}"
"45",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""HMS FMP 63"",
    ""document_number"": ""April 2018"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Federal agencies undertaking, permitting, or funding activities that may adversely affect EFH to consult with NMFS."",
      ""scope"": ""Activities affecting Essential Fish Habitat (EFH)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act (MSA) Section 305(b)(4)"",
      ""related_domains"": [""environmental impact assessment"", ""marine habitat protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""NMFS is required to provide EFH conservation and enhancement recommendations to Federal and state agencies for actions that adversely affect EFH."",
      ""scope"": ""Actions affecting Essential Fish Habitat (EFH)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act (MSA) Section 305(b)(4)"",
      ""related_domains"": [""environmental impact assessment"", ""marine habitat protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"45",26,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Periodic or constant dredging is required to maintain or create ship and boat access to docking facilities."",
      ""scope"": ""Navigable waters during construction and operation of marinas, harbors, and ports."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""benthic habitat impact"", ""navigational access"", ""marine construction""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"45",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Dredging events using certain types of dredging equipment can result in increased levels of fine-grained mineral particles, usually smaller than silt, and organic particles in the water column habitat utilized by HMS."",
      ""scope"": ""Water column habitat utilized by HMS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""aquatic habitat protection"", ""water quality management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The contents of the suspended material may react with the dissolved oxygen in the water and result in short-term oxygen depletion to aquatic resources."",
      ""scope"": ""Aquatic resources affected by dredging"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""water quality management"", ""aquatic habitat protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Dredging may also modify current patterns and water circulation of the habitat by changing the direction or velocity of water flow."",
      ""scope"": ""Habitat utilized by HMS"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""hydrodynamics"", ""aquatic habitat protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The disposal of dredged materials resulting from dredging operations or the use of fill material in the development of harbors results in sediments covering or smothering existing substrates."",
      ""scope"": ""Development of harbors"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""sediment management"", ""habitat protection""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"45",28,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""HMS FMP 64"",
    ""document_number"": ""April 2018"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The disposal of dredged or fill material can result in varying degrees of change in the physical, chemical, and biological characteristics of the substrate."",
      ""scope"": ""Disposal site for dredged or fill material"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""HMS FMP 64 April 2018"",
      ""related_domains"": [""benthic habitat"", ""water quality"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The discharged material can also alter the chemistry of the receiving water at the disposal site by introducing chemical constituents in suspended or dissolved form."",
      ""scope"": ""Disposal site for dredged or fill material"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""HMS FMP 64 April 2018"",
      ""related_domains"": [""water quality"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Suspended particles may reduce light penetration and decrease the rate of photosynthesis and lower the primary productivity of an aquatic area if suspended for lengthy intervals."",
      ""scope"": ""Water column at the disposal site"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""HMS FMP 64 April 2018"",
      ""related_domains"": [""aquatic productivity"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Toxic metals and organics, pathogens, and viruses absorbed or adsorbed to fine-grained particles in the material may become biologically available to organisms either in the water column or through food chain processes."",
      ""scope"": ""Water column and food chain"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""HMS FMP 64 April 2018"",
      ""related_domains"": [""marine ecology"", ""food chain dynamics""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"45",29,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"45",30,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""HMS FMP 65 April 2018"",
    ""document_number"": ""65"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The release of these waters may introduce nutrients or organic materials into the surrounding water body and lead to a high biochemical oxygen demand which may reduce dissolved oxygen, thereby potentially affecting the survival of many aquatic organisms in the area."",
      ""scope"": ""Aquaculture operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""aquatic ecosystem health"", ""water quality management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Aquaculture operations also have the potential to release high levels of antibiotics and disease, as well as allowing cultured organisms to escape into the environment."",
      ""scope"": ""Aquaculture operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""aquatic ecosystem health"", ""biosecurity""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"45",31,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"45",32,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""HMS FMP 66 April 2018"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The impacts of chlorination and heat treatments, if any, are minimized as a result of their intermittent use and regulation pursuant to state and/or Federal national pollutant discharge elimination system (NPDES) permit requirements."",
      ""scope"": ""Discharge sites related to water bodies in the vicinity of wind farm operations."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NPDES permit requirements"",
      ""related_domains"": [""water quality"", ""marine ecology"", ""pollution control""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Pollutant Discharge Elimination System (NPDES)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"45",33,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"45",34,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""State and Federal agencies now regulate industrial discharges of mercury, and mercury use in agriculture, to provide an increased margin of safety."",
      ""scope"": ""U.S."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Preventative measures include compliance with emission-related legislation to lower or eliminate incineration of mercury-bearing materials and industrial processes that promote removal of mercury from the waste stream."",
      ""scope"": ""U.S."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""waste management"", ""pollution control""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""State and Federal agencies"",
      ""jurisdiction"": ""U.S."",
      ""role"": ""Environmental oversight""
    }
  ]
}"
"45",35,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""HMS FMP 67 April 2018"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"45",36,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""Section 600.815(a)(6)"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Non-water-dependent actions should not be located in EFH if such actions may have adverse impacts on EFH."",
      ""scope"": ""Essential Fish Habitat (EFH)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EFH regulations"",
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Activities which may result in significant adverse effects on EFH should be avoided where less environmentally harmful alternatives are available."",
      ""scope"": ""Essential Fish Habitat (EFH)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EFH regulations"",
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If avoidance or minimization is not possible, or will not adequately protect EFH, compensatory mitigation to conserve and enhance EFH should be recommended."",
      ""scope"": ""Essential Fish Habitat (EFH)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EFH regulations"",
      ""related_domains"": [""environmental impact assessment"", ""marine ecology""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Council"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
