document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
3,11,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""8-9"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Guidance/Study Provider"" 
    }
  ]
}
```"
3,12,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,13,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""all states are entitled to lay cables on the Continental Shelf (outside territorial seas)"",
      ""scope"": ""International waters, Continental Shelf"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""UNCLOS (1982) Article 79"",
      ""related_domains"": [""cable laying"", ""international law""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Responsibility to protect cables and liability of parties damaging cables"",
      ""scope"": ""Submarine cables"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""UNCLOS (1982)"",
      ""related_domains"": [""cable protection"", ""liability""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Protection of the marine environment and a duty upon a nation State to do so and to monitor and assess"",
      ""scope"": ""Marine environment"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""UNCLOS (1982) Article 192, 206"",
      ""related_domains"": [""environmental protection"", ""monitoring"", ""assessment""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The coastal state may not impede the laying or maintenance of submarine cables or pipelines on the continental shelf"",
      ""scope"": ""Continental Shelf"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the Continental Shelf (1958) Article 4"",
      ""related_domains"": [""cable laying"", ""pipeline installation""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""The coastal state is entitled to establish safety zones around installations and devices necessary for its exploration and the exploitation of its natural resources, and to take in those zones measures necessary for their protection"",
      ""scope"": ""Continental Shelf installations and devices"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the Continental Shelf (1958) Article 5-2"",
      ""related_domains"": [""safety zones"", ""resource exploration"", ""installation protection""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""The safety zones may extend to a distance of 500 m around the installations and other devices which have been erected, measured from each point of their outer edge. Ships of all nationalities must respect these safety zones"",
      ""scope"": ""Continental Shelf installations and devices"",
      ""numerical_value"": 500,
      ""unit"": ""m"",
      ""source"": ""Geneva Convention on the Continental Shelf (1958) Article 5-3"",
      ""related_domains"": [""safety zones"", ""navigation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""United Nations"",
      ""jurisdiction"": ""International"",
      ""role"": ""Treaty and Convention development related to maritime activities""
    }
  ]
}
```"
3,14,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,15,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""All states shall be entitled to lay submarine cables and pipelines on the bed of the high seas"",
      ""scope"": ""International waters"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the High Seas (1958) Article 26-1"",
      ""related_domains"": [""cable laying"", ""pipeline installation""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The coastal state may not impede the laying or maintenance of such cables or pipelines"",
      ""scope"": ""Continental shelf"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the High Seas (1958) Article 26-2"",
      ""related_domains"": [""cable laying"", ""pipeline installation"", ""continental shelf exploration""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""When laying such cables or pipelines, the state in question shall pay due regard to cables or pipelines already in position on the seabed. In particular, possibilities of repairing existing cables or pipelines shall not be prejudiced"",
      ""scope"": ""High seas seabed"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Geneva Convention on the High Seas (1958) Article 26-3"",
      ""related_domains"": [""cable laying"", ""pipeline installation"", ""subsea infrastructure maintenance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
3,16,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,17,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,18,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,19,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""The Crown Estate"",
      ""jurisdiction"": ""UK"",
      ""role"": ""Seabed Leasing and Management""
    },
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement (BSEE)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Offshore Energy Safety and Environmental Protection""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Offshore Energy Management""
    }
  ]
}
```"
3,20,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,21,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting and regulatory oversight""
    },
    {
      ""entity_name"": ""American Wind Energy Association (AWEA)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standards development (accredited by ANSI)""
    },
    {
      ""entity_name"": ""Institute of Electrical and Electronic Engineers (IEEE)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standards development""
    },
    {
      ""entity_name"": ""DNV"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standards development and certification""
    }
  ]
}
```"
3,22,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,23,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""The Crown Estate"",
      ""jurisdiction"": ""UK"",
      ""role"": ""Management of the seabed around England, Wales and Northern Ireland""
    },
    {
      ""entity_name"": ""National Grid"",
      ""jurisdiction"": ""UK"",
      ""role"": ""Electricity transmission system operator""
    }
  ]
}
```"
3,24,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Review of studies and guidance"",
    ""document_number"": ""16"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""U.S."",
      ""role"": ""Regulatory agency""
    }
  ]
}
```"
3,25,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,26,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""U.S. outer continental shelf"",
      ""role"": ""Authority over renewable energy installation""
    }
  ]
}
```"
3,27,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""17-18"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""U.S."",
      ""role"": ""Regulatory oversight (cable system design and installation)""
    },
    {
      ""entity_name"": ""BSEE (Bureau of Safety and Environmental Enforcement)"",
      ""jurisdiction"": ""U.S."",
      ""role"": ""Regulatory oversight (cable system design and installation)""
    }
  ]
}
```"
3,28,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""4.2.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""A Right of Way (ROW) grant includes the full length of the corridor on which a cable, pipeline or associated facility is located. It is 200 feet (61 meters) in width, centered on the cable or pipeline, unless safety and environmental factors during construction and maintenance of the associated cable or pipeline require a greater width and is limited to the area reasonably necessary."",
      ""scope"": ""Cable/Pipeline corridor on the Outer Continental Shelf (OCS)"",
      ""numerical_value"": 200,
      ""unit"": ""feet"",
      ""source"": ""30 CFR 585.301"",
      ""related_domains"": [""cable installation"", ""pipeline installation"", ""right-of-way"", ""spatial planning""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Every effort must be taken to ensure that all cables and pipelines are constructed in a manner that minimizes deviations from the approved plan under the lease or grant."",
      ""scope"": ""Cable/Pipeline construction on the Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.658"",
      ""related_domains"": [""cable installation"", ""pipeline installation"", ""construction management"", ""compliance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Facility Design Report (FDR) must provide specific details of the design of any facilities, including cables and pipelines that are identified in the Construction and Operations Plan (COP)."",
      ""scope"": ""Cable/Pipeline design and planning on the Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.701 (a) (4)"",
      ""related_domains"": [""design documentation"", ""reporting requirements"", ""cable design"", ""pipeline design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Fabrication and Installation Report must describe how the facilities will be fabricated and installed within the design criteria identified in the Facility Design Report and the approved COP. This includes the design of any cables, pipelines or facilities."",
      ""scope"": ""Cable/Pipeline fabrication and installation on the Outer Continental Shelf (OCS)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.702 (a) (7)"",
      ""related_domains"": [""fabrication"", ""installation"", ""reporting requirements"", ""cable installation"", ""pipeline installation"", ""compliance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Army Corps of Engineers (USACE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Jurisdictional authority for Offshore Renewable Energy Installations""
    },
    {
      ""entity_name"": ""United States Coast Guard (USCG)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Jurisdictional authority for Offshore Renewable Energy Installations""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Lead regulatory authority for leasing and licensing of offshore wind farm projects""
    }
  ]
}
```"
3,29,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""A Certification and Verification Authority (CVA) must be used to review and certify the FDR and the Fabrication and Installation Report (FIR)."",
      ""scope"": ""Facility design, Fabrication and Installation Report"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR 585.705"",
      ""related_domains"": [""certification"", ""verification"", ""design review"", ""installation report""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""If environmental or other conditions adversely affect a cable, pipeline or facility so as to endanger safety or the environment a plan of corrective action must be submitted within 30 days of discovery of the adverse effect, take remedial action as described in the corrective plan and submit a report to BOEM of the remedial action taken 30 days after completion."",
      ""scope"": ""Cables, pipelines, facilities"",
      ""numerical_value"": 30,
      ""unit"": ""days"",
      ""source"": ""30 CFR 585.816"",
      ""related_domains"": [""safety"", ""environmental protection"", ""remedial action"", ""incident reporting""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Permits are required for the construction of artificial islands, installations and other devices on the seabed, which therefore includes any subsea cables."",
      ""scope"": ""Subsea cables, artificial islands, seabed installations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""33 CFR 322.3 (b)"",
      ""related_domains"": [""permitting"", ""construction"", ""seabed installations""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Approval of the burial depth and separation distances is required from the nearest District Engineer of the USACE"",
      ""scope"": ""Cable burial depth, separation distances"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""USACE"",
      ""related_domains"": [""cable installation"", ""cable operation"", ""cable maintenance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight, permitting""
    },
    {
      ""entity_name"": ""United States Army Corps of Engineers (USACE)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting, dredged material discharge regulation, navigable waters regulation""
    },
    {
      ""entity_name"": ""Certification and Verification Authority (CVA)"",
      ""jurisdiction"": ""Federal - USA (implied)"", 
      ""role"": ""Certification and verification of facility design and installation""
    }
  ]
}
```"
3,30,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""19"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""developers are required to submit various plans for approval by BOEM at various stages. The key plans are a site assessment plan (SAP), a construction and operation plan (COP), a General Activities Plan (GAP), and a Facility Design Report (FDR). The regulations are prescriptive in terms of the information, drawings, design information and data that should be presented in these documents."",
      ""scope"": ""Offshore wind farm development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""planning"", ""design"", ""reporting""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""In an anchorage area or marine park: burial depths specified are likely to be around 15 ft.(5 m) below seabed"",
      ""scope"": ""Submarine cables in anchorage areas or marine parks"",
      ""numerical_value"": 5,
      ""unit"": ""m"",
      ""source"": ""Bureau of Safety and Environmental Enforcement"",
      ""related_domains"": [""cable burial"", ""environmental protection""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Otherwise, the required burial depth may be as low as 3-6 ft (1-2 m)."",
      ""scope"": ""Submarine cables outside anchorage areas or marine parks"",
      ""numerical_value"": 1,
      ""unit"": ""m"",
      ""source"": ""Bureau of Safety and Environmental Enforcement"",
      ""related_domains"": [""cable burial""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory authority for cable burial""
    }
  ]
}
```"
3,31,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""4.2.2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Navigation Safety Plans must be approved."",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Memorandum of Agreement between BOEM and USCG"",
      ""related_domains"": [""navigational safety""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Permitted activities must be consistent with coastal management programs developed by individual states and approved by NOAA."",
      ""scope"": ""Offshore wind farm projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Coastal Zone Management Act (CZMA) (16 U.S.C. 1451 et seq.) and 15 CFR part 930"",
      ""related_domains"": [""coastal zone management"", ""permitting""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""USCG (US Coast Guard)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Navigation safety plan approval and Aids to Navigation oversight""
    },
    {
      ""entity_name"": ""BOEM (Bureau of Ocean Energy Management)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Party to the Memorandum of Agreement with USCG""
    },
    {
      ""entity_name"": ""NOAA (National Oceanic and Atmospheric Administration)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Approval of state coastal management programs""
    }
  ]
}
```"
3,32,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Minimum burial depth requirement in state waters of 5 ft (1.5m)"",
      ""scope"": ""Cable burial depth in New Jersey state waters"",
      ""numerical_value"": 5,
      ""unit"": ""ft"",
      ""source"": ""New Jersey state regulations"",
      ""related_domains"": [""cable installation"", ""subsea engineering""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""New Jersey"",
      ""jurisdiction"": ""New Jersey state waters"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
3,33,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""20"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Guidance issuing authority""
    }
  ]
}
```"
3,34,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,35,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,36,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,37,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,38,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""23"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""null"",
      ""role"": ""Guidance provider""
    }
  ]
}
```"
3,39,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,40,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""24"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""null"",
      ""role"": ""null""
    }
  ]
}
```"
3,41,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""25"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""null"",
      ""role"": ""Guidance issuer""
    }
  ]
}
```"
3,42,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,43,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,44,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Identify the scope of environmental studies necessary"",
      ""scope"": ""Feasibility phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""15 CFR part 930"",
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Provide a statement or impact assessment as appropriate"",
      ""scope"": ""Feasibility phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""15 CFR part 930"",
      ""related_domains"": [""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
3,45,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""27"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Dutch permit authorities"",
      ""jurisdiction"": ""Netherlands"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
3,46,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,47,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""28"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""For parallel laid cables, the German grid operator Tennet requests >= 100m or 3x water depth separation."",
      ""scope"": ""Germany"",
      ""numerical_value"": 100,
      ""unit"": ""meters"",
      ""source"": ""German grid operator Tennet (DNV-KEMA, 2012)"",
      ""related_domains"": [""cable layout"", ""subsea infrastructure"", ""navigation safety""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Tennet"",
      ""jurisdiction"": ""Germany"",
      ""role"": ""Grid operator (sets cable separation requirements)""
    }
  ]
}
```"
3,48,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,49,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,50,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""5.2.3"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""The developer will need to make a considered decision when advocating specific cable spacing."",
      ""scope"": ""Cable spacing in areas of high shipping activity"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""cable integrity"", ""navigational safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""The requirements of the System Quality and Security of Supply (SQSS) criteria [must be met] where any amount of risk, however small, could be unacceptable."",
      ""scope"": ""Cable spacing and overall system design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""System Quality and Security of Supply (SQSS) criteria"",
      ""related_domains"": [""grid stability"", ""safety"", ""risk management""]
    }
  ],
  ""regulatory_entities"": []
}
```"
3,51,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Offshore Wind Submarine Cable Spacing Guidance"",
    ""document_number"": ""30"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""The Electric Reliability Organization (ERO) [is required] to develop mandatory and enforceable reliability standards, which are subject to Commission review and approval"",
      ""scope"": ""Bulk Electric Systems of North America"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 215 of the Federal Power Act"",
      ""related_domains"": [""grid connection"", ""reliability"", ""power generation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Federal Energy Regulatory Commission (FERC)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulates reliability of bulk electric generation and transmission; Reviews and approves reliability standards""
    },
    {
      ""entity_name"": ""North American Electric Reliability Corporation (NERC)"",
      ""jurisdiction"": ""North America"",
      ""role"": ""Develops mandatory and enforceable reliability standards""
    },
    {
      ""entity_name"": ""State Public Utilities Commissions"",
      ""jurisdiction"": ""State - USA"",
      ""role"": ""Regulates the physical construction of electric generation facilities""
    },
    {
      ""entity_name"": ""Bureau of Safety and Environmental Enforcement"",
      ""jurisdiction"": ""Federal - USA"",  
      ""role"": ""Publishes guidance related to offshore wind farms (inferred from document title)""
    }

  ]
}
```"
3,52,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
3,53,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""31"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""TenneT"",
      ""jurisdiction"": ""German North Sea"",
      ""role"": ""Transmission operator (provides grid connection)""
    },
    {
      ""entity_name"": ""50 Hertz"",
      ""jurisdiction"": ""Baltic Sea"",
      ""role"": ""Transmission operator (provides grid connection)""
    }
  ]
}
```"
