document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
26,11,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""US Wind has the exclusive right to submit a COP for activities within the consolidated Lease Area."",
      ""scope"": ""Lease Area OCS-A 0490"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Renewable Energy Lease Number OCS-A 0490"",
      ""related_domains"": [""leasing rights"", ""project development""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""US Wind submitted a COP [...] in accordance with BOEM's COP regulations under 30 CFR §§ 585.620-585.628."",
      ""scope"": ""Construction, installation, operations and maintenance (O&M), and conceptual decommissioning"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""30 CFR §§ 585.620-585.628"",
      ""related_domains"": [""construction permitting"", ""operational permitting"", ""decommissioning""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Leasing and permitting authority""
    }
  ]
}
```"
26,12,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision\nMaryland Offshore Wind Commercial Project"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""CEQ"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Regulatory oversight""
    },
    {
      ""entity_name"": ""DOI"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Decision-making authority""
    }
  ]
}
```"
26,13,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
26,14,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
26,15,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Spatial"",
      ""requirement"": ""no surface occupancy would occur within 14 miles (22.5-kilometers) from shore"",
      ""scope"": ""WTG and OSS placement"",
      ""numerical_value"": 14,
      ""unit"": ""miles"",
      ""source"": ""Public comments concerning visual impacts during the EIS scoping process"",
      ""related_domains"": [""visual impact"", ""spatial planning""]
    }
  ],
  ""regulatory_entities"": []
}
```"
26,16,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""30"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NMFS"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
26,17,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Maryland Offshore Wind Commercial Project"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""BOEM is adopting all the measures identified in Tables G-2, and G-3 of Appendix G of the final EIS, except for the 18 Essential Fish Habitat Conservation Recommendations (CRs) that are either under USACE's jurisdiction (see final EIS Table G-2, CRs 1-13) or determined by BOEM to be infeasible or duplicative of other measures (see Final EIS Table G-2, CRs 14, 19, 25, 30, and 33) and the measures that are identified in Tables G-2 and G-3 as outside of BOEM's or BSEE's authority to enforce."",
      ""scope"": ""Mitigation, monitoring, and reporting measures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Appendix G of the final EIS"",
      ""related_domains"": [""environmental impact mitigation"", ""monitoring and reporting""]
    },
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""Stipulations included in the executed Memorandum of Agreement (MOA) for Section 106 of the National Historic Preservation Act (NHPA)"",
      ""scope"": ""Historic preservation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 106 of the National Historic Preservation Act (NHPA)"",
      ""related_domains"": [""historic preservation"", ""cultural heritage""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting and enforcement authority""
    },
    {
      ""entity_name"": ""USACE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Jurisdiction over certain Essential Fish Habitat Conservation Recommendations""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Enforcement authority (in conjunction with BOEM)""
    },
    {
      ""entity_name"": ""NMFS"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation and development of measures for the final ITR and associated LOA""
    }
  ]
}
```"
26,18,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision\nMaryland Offshore Wind Commercial Project"",
    ""document_number"": ""31"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The Lessee is required, as a condition of BOEM's approval, to conduct activities as proposed in its approved COP, which includes all the applicant-proposed mitigation measures identified in Appendix G."",
      ""scope"": ""Lease Area OCS-A 0490"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""mitigation""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Department of the Interior (DOI)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
26,19,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""reach 30 GW of renewable offshore wind energy by 2030"",
      ""scope"": ""USA"",
      ""numerical_value"": 30,
      ""unit"": ""GW"",
      ""source"": ""Administration's goal"",
      ""related_domains"": [
        ""renewable energy targets"",
        ""offshore wind energy""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
26,20,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Least Environmentally Damaging Practicable Alternative (LEDPA)"",
      ""scope"": ""Onshore cable routing"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 404(b)(1) Guidelines"",
      ""related_domains"": [""environmental impact assessment"", ""cable routing""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""USACE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority (specifically for onshore cable routing and LEDPA determination under Section 404(b)(1) Guidelines)""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Oversight and decision-making related to offshore wind farm development""
    }
  ]
}
```"
26,21,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision\nMaryland Offshore Wind Commercial Project"",
    ""document_number"": ""32"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""WTGs and OSSs positions [must be] within 14 miles (22.5 kilometers) of the shoreline"",
      ""scope"": ""WTG and OSS placement"",
      ""numerical_value"": 14,
      ""unit"": ""miles"",
      ""source"": null,
      ""related_domains"": [""spatial planning"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": null,
      ""role"": ""Decision-making authority""
    }
  ]
}
```"
26,22,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NMFS"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""DOI"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
26,23,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision\nMaryland Offshore Wind Commercial Project"",
    ""document_number"": ""33"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""All practicable means within its authority have been adopted to avoid or minimize environmental and socioeconomic harm associated with the selected alternative and the approval of the COP."",
      ""scope"": ""Maryland Offshore Wind Commercial Project"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""DOI"",
      ""related_domains"": [""environmental impact assessment"", ""socioeconomic impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""DOI"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""NMFS"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""USACE"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""Federally recognized Tribal Nations"",
      ""jurisdiction"": ""Tribal"",
      ""role"": ""Consulting party""
    },
    {
      ""entity_name"": ""Delaware State Historic Preservation Office"",
      ""jurisdiction"": ""State - Delaware"",
      ""role"": ""Historic preservation""
    },
    {
      ""entity_name"": ""Maryland State Historic Preservation Office"",
      ""jurisdiction"": ""State - Maryland"",
      ""role"": ""Historic preservation""
    },
    {
      ""entity_name"": ""New Jersey State Historic Preservation Office"",
      ""jurisdiction"": ""State - New Jersey"",
      ""role"": ""Historic preservation""
    },
    {
      ""entity_name"": ""Virginia State Historic Preservation Office"",
      ""jurisdiction"": ""State - Virginia"",
      ""role"": ""Historic preservation""
    },
    {
      ""entity_name"": ""ACHP"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Historic preservation""
    }
  ]
}
```"
26,24,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation with Tribes regarding renewable energy leasing and development on the OCS""
    }
  ]
}
```"
26,25,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": ""Record of Decision\nMaryland Offshore Wind Commercial Project"",
    ""document_number"": ""34"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""US Wind to establish and implement a direct fisheries compensation and mitigation fund for commercial and for-hire recreational fishermen impacted by the Project"",
      ""scope"": ""Fisheries impact mitigation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Record of Decision"",
      ""related_domains"": [""commercial fisheries"", ""recreational fishing"", ""economic impact""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""US Wind to maintain a fisheries gear loss claims procedure throughout the life of the Project"",
      ""scope"": ""Fisheries impact mitigation"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Record of Decision"",
      ""related_domains"": [""commercial fisheries"", ""recreational fishing"", ""safety""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""US Wind will mitigate Project impacts on NMFS scientific surveys"",
      ""scope"": ""Survey operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Survey mitigation agreement between US Wind and NMFS"",
      ""related_domains"": [""environmental impact assessment"", ""survey operations""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    },
    {
      ""entity_name"": ""NMFS"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
26,26,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must submit to BOEM a survey mitigation agreement between NMFS and the Lessee. The survey mitigation agreement must describe how the Lessee will mitigate the Project's impacts on the twelve NMFS surveys."",
      ""scope"": ""Offshore wind energy development in the northeast region, impacting 12 NMFS scientific surveys"",
      ""numerical_value"": 12,
      ""unit"": ""Surveys"",
      ""source"": ""Condition of COP approval (see ROD Appendix A, Section 6.3), consistent with NMFS and BOEM Survey Mitigation strategy actions 1.3.1, 1.3.2, 2.1.1, and 2.1.2 in the NOAA Fisheries and BOEM Federal Survey Mitigation Implementation Strategy - Northeast US Region"",
      ""related_domains"": [""environmental impact assessment"", ""scientific research"", ""marine surveys""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Lessee must conduct activities in accordance with such [survey mitigation] agreement."",
      ""scope"": ""Offshore wind energy development in the northeast region, impacting 12 NMFS scientific surveys"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Condition of COP approval (see ROD Appendix A, Section 6.3), consistent with NMFS and BOEM Survey Mitigation strategy actions 1.3.1, 1.3.2, 2.1.1, and 2.1.2 in the NOAA Fisheries and BOEM Federal Survey Mitigation Implementation Strategy - Northeast US Region"",
      ""related_domains"": [""environmental impact assessment"", ""scientific research"", ""marine surveys""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""If the Lessee and NMFS fail to reach a survey mitigation agreement, then the Lessee must submit a survey mitigation plan to BOEM and NMFS."",
      ""scope"": ""Offshore wind energy development in the northeast region, impacting 12 NMFS scientific surveys"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Condition of COP approval (see ROD Appendix A, Section 6.3), consistent with NMFS and BOEM Survey Mitigation strategy actions 1.3.1, 1.3.2, 2.1.1, and 2.1.2 in the NOAA Fisheries and BOEM Federal Survey Mitigation Implementation Strategy - Northeast US Region"",
      ""related_domains"": [""environmental impact assessment"", ""scientific research"", ""marine surveys""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NMFS (National Marine Fisheries Service)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight, Survey Mitigation""
    },
    {
      ""entity_name"": ""BOEM (Bureau of Ocean Energy Management)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority (COP approval), Survey Mitigation""
    }
  ]
}
```"
