"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"42",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"42",17,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",18,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",19,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",20,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""11"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Samples could potentially be taken along the two export cable corridors: at least one sample every 1 km (0.6 mi) along the 1,000 m (3,280.8 ft) wide cable corridor."",
      ""scope"": ""Export cable corridors"",
      ""numerical_value"": 1,
      ""unit"": ""km"",
      ""source"": ""MMS 2007"",
      ""related_domains"": [""geotechnical assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""At least one sample may be taken at each potential turbine and offshore substation location within a lease area."",
      ""scope"": ""Turbine and offshore substation locations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""MMS 2007"",
      ""related_domains"": [""geotechnical assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The described sampling methods disturb an area of approximately 1 m2/sample."",
      ""scope"": ""Sampling methods"",
      ""numerical_value"": 1,
      ""unit"": ""m2"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If anchoring, the estimated maximum bottom disturbance is 10 m2."",
      ""scope"": ""Anchoring operations"",
      ""numerical_value"": 10,
      ""unit"": ""m2"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Minerals Management Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}"
"42",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Guidelines for Providing Geophysical, Geotechnical, and Geohazard Information Pursuant to 30 CFR Part 585"",
    ""document_number"": ""2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""An operator may choose to use any of the listed geotechnical tools appropriate for the sediment type present at a sampling station."",
      ""scope"": ""Geotechnical survey methods for sediment sampling"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM’s Guidelines for Providing Geophysical, Geotechnical, and Geohazard Information Pursuant to 30 CFR Part 585"",
      ""related_domains"": [""geotechnical assessment"", ""sediment analysis""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"42",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""14"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""At least one sample every 1 km (0.6 mi) along the 1,000 m (3,280.8 ft) wide cable corridor."",
      ""scope"": ""Export cable corridors"",
      ""numerical_value"": 1,
      ""unit"": ""km"",
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""geotechnical assessment"", ""facility design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""At least one sample may be taken at each potential turbine and offshore substation location within a lease area."",
      ""scope"": ""Potential turbine and offshore substation locations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""geotechnical assessment"", ""facility design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The estimated maximum disturbance area is 3 m2/sample."",
      ""scope"": ""Sample collection"",
      ""numerical_value"": 3,
      ""unit"": ""m2"",
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If anchoring, the estimated maximum bottom disturbance is 10 m2."",
      ""scope"": ""Anchoring operations"",
      ""numerical_value"": 10,
      ""unit"": ""m2"",
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Temporal"",
      ""requirement"": ""It is assumed sample collection would occur on an intermittent basis for five to seven years following a lease."",
      ""scope"": ""Sample collection timeline"",
      ""numerical_value"": 5,
      ""unit"": ""years"",
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""project timeline"", ""environmental monitoring""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"42",23,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""15"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The acoustic levels from deep borings can be expected to be in the low frequency bands and below the 160 dB threshold established by NMFS to protect marine mammals."",
      ""scope"": ""Marine environment during the sampling phase."",
      ""numerical_value"": 160,
      ""unit"": ""dB"",
      ""source"": ""NMFS"",
      ""related_domains"": [""marine mammal protection"", ""acoustic monitoring""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"42",24,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Samples could potentially be taken along the two export cable corridors: At least one sample every 1 km (0.6 mi) along the 1,000 m (3,280.8 ft) wide cable corridor."",
      ""scope"": ""Export cable corridors"",
      ""numerical_value"": 1,
      ""unit"": ""km"",
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""geotechnical assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""At least one sample may be taken at each potential turbine and offshore substation location within a lease area."",
      ""scope"": ""Turbine and offshore substation locations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""geotechnical assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The estimated maximum disturbance area is 4 m2/sample."",
      ""scope"": ""Sample collection"",
      ""numerical_value"": 4,
      ""unit"": ""m2"",
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If anchoring, the estimated maximum area of bottom disturbance is 10 m2."",
      ""scope"": ""Anchoring operations"",
      ""numerical_value"": 10,
      ""unit"": ""m2"",
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If a drill rig is used, the maximum estimated bottom disturbance area would depend on the diameter of the 'spuds' (maximum using a 4-legged drill rig with 1.8 m (5.9 ft) diameter spuds = 10.18 m2)."",
      ""scope"": ""Drilling operations"",
      ""numerical_value"": 10.18,
      ""unit"": ""m2"",
      ""source"": ""BOEM 2020"",
      ""related_domains"": [""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"42",25,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",26,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""BOEM assumes at least three samples of each benthic habitat equipment (i.e., benthic grab and SPI/PV) will be taken along the two potential export cable corridors: every 1 km along the 1,000 m wide cable corridor."",
      ""scope"": ""Export cable corridors"",
      ""numerical_value"": 1,
      ""unit"": ""km"",
      ""source"": ""BOEM"",
      ""related_domains"": [""benthic habitat assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""BOEM assumes that at least three samples of each benthic habitat equipment (i.e., benthic grab and SPI/PV) will be taken at each potential turbine, offshore substation, and met buoy location within a lease area."",
      ""scope"": ""Turbine, offshore substation, and met buoy locations"",
      ""numerical_value"": 3,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""benthic habitat assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The estimated area of bottom disturbance for a single standard Van Veen or Hamon grab sample is 0.1 m2/sample."",
      ""scope"": ""Benthic sampling"",
      ""numerical_value"": 0.1,
      ""unit"": ""m2"",
      ""source"": null,
      ""related_domains"": [""benthic habitat assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The estimated area of bottom disturbance for the underwater imagery/sediment profile imaging is 4 m2/sample."",
      ""scope"": ""Sediment profile imaging"",
      ""numerical_value"": 4,
      ""unit"": ""m2"",
      ""source"": null,
      ""related_domains"": [""benthic habitat assessment"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Box cores would also disturb an area of approximately 4 m2/sample."",
      ""scope"": ""Box core sampling"",
      ""numerical_value"": 4,
      ""unit"": ""m2"",
      ""source"": null,
      ""related_domains"": [""benthic habitat assessment"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"42",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""17"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Marine mammal and sea turtle surveys are used to inform design and mitigation strategies by characterizing occurrence within a leased area."",
      ""scope"": ""Leased area for offshore wind farm projects."",
      ""numerical_value"": 3,
      ""unit"": ""years"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""marine biology"", ""species protection""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"42",28,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat: A Marine Fish Habitat Conservation Mandate for Federal Agencies; Gulf of Mexico Region"",
    ""document_number"": ""NMFS 2010"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The NMFS lists the species, EFH categories and designations, and HAPCs in their Essential Fish Habitat: A Marine Fish Habitat Conservation Mandate for Federal Agencies; Gulf of Mexico Region."",
      ""scope"": ""Gulf of Mexico"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NMFS 2010"",
      ""related_domains"": [""marine biology"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Gulf of Mexico Fishery Management Council"",
      ""jurisdiction"": ""Gulf of Mexico"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""National Marine Fisheries Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"42",29,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",30,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",31,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",32,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Routes would cross soft bottom habitats and are expected to avoid hard bottoms and other sensitive seafloor resources."",
      ""scope"": ""Transmission cable route corridors"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM"",
      ""related_domains"": [""habitat protection"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}"
"42",33,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",34,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",35,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""3.2 Hard Bottom Benthic Habitats"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"42",36,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""All potential impacts to hard bottom features from bottom-disturbing activities will be avoided or mitigated to no adverse effect through BOEM review and conditioning of permitted activities."",
      ""scope"": ""Call Area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BOEM Proposed Mitigation Guidance"",
      ""related_domains"": [""environmental impact assessment"", ""habitat protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"42",37,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"42",38,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",39,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",40,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",41,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",42,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",43,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",44,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",45,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",46,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",47,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"42",48,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""New HAPCs or revisions to existing HAPC boundaries can be made by the GMFMC and NOAA Fisheries as new information becomes available."",
      ""scope"": ""Gulf of Mexico (GOM) HAPCs"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""GMFMC and NOAA Fisheries"",
      ""related_domains"": [""marine conservation"", ""fishery management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Gulf of Mexico Fishery Management Council (GMFMC)"",
      ""jurisdiction"": ""Gulf of Mexico - USA"",
      ""role"": ""Management of fishery resources and habitat conservation""
    },
    {
      ""entity_name"": ""NOAA Fisheries"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight and habitat management""
    }
  ]
}"
