"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"11",15,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Lubricant Flushing Procedures"",
    ""document_number"": ""RP 101"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""All oils located on the oil change truck/trailer need to be filtered with a 5 micron filter to keep any possible debris from the lube truck tanks or oil transfer from entering the gearbox."",
      ""scope"": ""Gearbox lubrication process"",
      ""numerical_value"": 5,
      ""unit"": ""microns"",
      ""source"": ""RP 101"",
      ""related_domains"": [""lubrication standards"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Let the turbine pinwheel for up to 60 minutes at low speed with NO Load."",
      ""scope"": ""Gearbox flushing phase"",
      ""numerical_value"": 60,
      ""unit"": ""minutes"",
      ""source"": ""RP 101"",
      ""related_domains"": [""operational procedures"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Let the turbine pinwheel for up to 30 minutes at low speed with NO Load."",
      ""scope"": ""Gearbox rinsing phase"",
      ""numerical_value"": 30,
      ""unit"": ""minutes"",
      ""source"": ""RP 101"",
      ""related_domains"": [""operational procedures"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Install new gear lubricant filter for final fill phase."",
      ""scope"": ""Gearbox lubrication process"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""RP 101"",
      ""related_domains"": [""lubrication standards"", ""gearbox maintenance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""8"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Neglecting to address all of these areas that are known to hold old contaminated gear lubricant will result in diminished new oil quality."",
      ""scope"": ""Gearbox maintenance during the final fill phase of wind turbine operation."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""maintenance procedures"", ""gearbox integrity"", ""lubrication standards""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",17,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Lubricant Flushing Procedures"",
    ""document_number"": ""RP 101"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The oil analysis used to properly evaluate the gear lubricant samples should include: Viscosity, ICP Analysis, Water PPM, Particle Counting, Foam testing."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""American Wind Energy Association"",
      ""related_domains"": [""lubrication standards"", ""gear performance"", ""oil analysis""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Foam values may still remain and show up in oil analysis until after the Rinse Phase."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""American Wind Energy Association"",
      ""related_domains"": [""lubrication standards"", ""gear performance"", ""oil analysis""]
    }
  ],
  ""regulatory_entities"": []
}"
"11",18,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"11",19,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gearbox Oil Sampling Procedures"",
    ""document_number"": ""RP 102"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Oil samples must be taken from a port before the oil filter."",
      ""scope"": ""Gearbox oil sampling procedures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""oil sampling"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Make sure tubes, bottles, sample ports, and hoses are free of debris before taking the sample."",
      ""scope"": ""Gearbox oil sampling procedures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""oil sampling"", ""contamination prevention""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If the turbine has been running, turn the oil pump on for 1-minute before taking an oil sample."",
      ""scope"": ""Gearbox oil sampling procedures"",
      ""numerical_value"": 1,
      ""unit"": ""minute"",
      ""source"": null,
      ""related_domains"": [""operational procedures"", ""oil sampling""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If the turbine has not been running, make sure to activate the oil pump for a minimum of 5 minutes before taking an oil sample."",
      ""scope"": ""Gearbox oil sampling procedures"",
      ""numerical_value"": 5,
      ""unit"": ""minutes"",
      ""source"": null,
      ""related_domains"": [""operational procedures"", ""oil sampling""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",20,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gearbox Oil Sampling Procedures"",
    ""document_number"": ""RP 102"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Purge with approximately the same amount of oil as the sample bottle size from a recommended sampling port."",
      ""scope"": ""Oil sampling procedures for wind turbine gearboxes."",
      ""numerical_value"": 3.5,
      ""unit"": ""oz"",
      ""source"": ""American Wind Energy Association"",
      ""related_domains"": [""maintenance procedures"", ""gearbox integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Fill the 3.5oz clean bottle 80-90% full and place the cap on the bottle immediately."",
      ""scope"": ""Oil sampling procedures for wind turbine gearboxes."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""American Wind Energy Association"",
      ""related_domains"": [""maintenance procedures"", ""gearbox integrity""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""RP 105"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Factors Indicating Gear Lube Oil Change"",
    ""document_number"": ""RP 105"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""AWEA 6006-A03 outlines water levels at 500 ppm (0.05%) as borderline and 1000 ppm (0.10%) as unsatisfactory."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 500,
      ""unit"": ""ppm"",
      ""source"": ""AWEA 6006-A03"",
      ""related_domains"": [""lubrication management"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Water saturation levels change with temperature fluctuations, i.e. warm oil holds more water than cold oil."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""AWEA recommended practice"",
      ""related_domains"": [""lubrication management"", ""gearbox maintenance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association (AWEA)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",23,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""3.1"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Water greater than 100 ppm (0.01%) will reduce bearing life significantly."",
      ""scope"": ""Operational phase, specifically related to wind turbine gear oil."",
      ""numerical_value"": 100,
      ""unit"": ""ppm"",
      ""source"": ""Bearing manufacturer’s research test"",
      ""related_domains"": [""mechanical integrity"", ""equipment maintenance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",24,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Factors Indicating Gear Lube Oil Change"",
    ""document_number"": ""RP 105"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Lower water limit guidelines, <300 acceptable, 300 to 600 caution level, and >600 Alarm level."",
      ""scope"": ""Gear oil in wind turbines"",
      ""numerical_value"": 600,
      ""unit"": ""PPM"",
      ""source"": ""IEC 61400-4-2012"",
      ""related_domains"": [""gearbox maintenance"", ""lubrication standards""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Normal or target cleanliness code is -/16/13 and borderline levels are -/17/14, while levels of -/18/15 or greater are considered unsatisfactory."",
      ""scope"": ""Gear oil cleanliness in wind turbines"",
      ""numerical_value"": 18,
      ""unit"": ""microns"",
      ""source"": ""ISO 4406-1999"",
      ""related_domains"": [""oil contamination"", ""gearbox maintenance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEC/ISO Committee"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",25,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"11",26,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""3.4 - 4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""General industry condemning limits are 2.0 over new oil value."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 2.0,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""lubrication standards"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The viscosity of wind turbine gear oil is normally 320 mm2/sec, which is referred to as ISO VG 320."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 320,
      ""unit"": ""mm2/sec"",
      ""source"": ""ISO VG standard"",
      ""related_domains"": [""lubrication standards"", ""gearbox performance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Results that fall outside of this range, either high or low, would not meet turbine or gearbox manufacturer’s viscosity requirements."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""lubrication standards"", ""gearbox performance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If there is any foam after the 10 minute settle time then the fluid may not be performing as designed and the oil may need to be targeted for an oil change."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ASTM D892"",
      ""related_domains"": [""lubrication standards"", ""gearbox maintenance""]
    }
  ],
  ""regulatory_entities"": []
}"
"11",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Factors Indicating Gear Lube Oil Change"",
    ""document_number"": ""RP 105"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""It is extremely important to obtain the condemning limits of the oil in use from the oil manufacturer."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""American Wind Energy Association"",
      ""related_domains"": [""lubrication management"", ""gearbox maintenance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",28,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""RP 106"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"11",29,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Oil Filtration Procedures"",
    ""document_number"": ""RP 106"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""gear oil be maintained at or above specified levels of cleanliness."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ISO 4406"",
      ""related_domains"": [""gearbox maintenance"", ""oil cleanliness standards""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",30,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""3"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Maximum particle contamination levels are specified by gearbox or turbine manufacturer, or by in-house specification."",
      ""scope"": ""Wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ANSI/AGMA/AWEA 6006-A03"",
      ""related_domains"": [""lubricant cleanliness"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Oil added into gearbox at any location must meet cleanliness of - / 14 / 11."",
      ""scope"": ""Wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table B of ANSI/AGMA/AWEA 6006-A03"",
      ""related_domains"": [""lubricant cleanliness"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Bulk oil from gearbox after factory test at the gearbox manufacturer’s facility must meet cleanliness of - / 15 / 12."",
      ""scope"": ""Wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table B of ANSI/AGMA/AWEA 6006-A03"",
      ""related_domains"": [""lubricant cleanliness"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Bulk oil from gearbox after having been in service 24 to 72 hours after commissioning of the WTGS must meet cleanliness of - / 15 / 12."",
      ""scope"": ""Wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table B of ANSI/AGMA/AWEA 6006-A03"",
      ""related_domains"": [""lubricant cleanliness"", ""gearbox maintenance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Bulk oil from gearbox sampled per the operating and maintenance manual must meet cleanliness of - / 16 / 13."",
      ""scope"": ""Wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Table B of ANSI/AGMA/AWEA 6006-A03"",
      ""related_domains"": [""lubricant cleanliness"", ""gearbox maintenance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",31,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Oil Filtration Procedures"",
    ""document_number"": ""RP 106"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Filter ratings are reported as beta ratios: ß10(C) = Number Particles Upstream ≥ X µm ÷ Number Particles Downstream ≥ X µm."",
      ""scope"": ""Full-flow filters in lubrication systems"",
      ""numerical_value"": 1000,
      ""unit"": null,
      ""source"": ""ISO 16889"",
      ""related_domains"": [""lubrication systems"", ""filter efficiency"", ""mechanical components""]
    }
  ],
  ""regulatory_entities"": []
}"
"11",32,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""4"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""A maximum differential pressure may be specified by the gearbox or turbine OEM for unused filters at specific flow rates, oil types, and temperatures."",
      ""scope"": ""Gearbox filters during operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""OEM specifications"",
      ""related_domains"": [""mechanical integrity"", ""gearbox performance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",33,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Oil Filtration Procedures"",
    ""document_number"": ""RP 106"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The full-flow filter must be able to maintain integrity and withstand maximum differential pressure, including during cold-start, after contacting gear oil at highest system temperature."",
      ""scope"": ""Wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ISO 2941, ISO 2943"",
      ""related_domains"": [""mechanical integrity"", ""filter performance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Full-flow filters are changed at or before a maximum differential pressure is reached."",
      ""scope"": ""Wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Manufacturer specifications"",
      ""related_domains"": [""maintenance procedures"", ""filter service life""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The filter rating should be sufficient to meet or exceed target cleanliness levels under real-world operating conditions."",
      ""scope"": ""Wind turbine gearboxes"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Manufacturer specifications"",
      ""related_domains"": [""cleanliness standards"", ""filter performance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Full-flow filters are changed at a convenient service interval."",
      ""scope"": ""Wind turbine operation"",
      ""numerical_value"": 6,
      ""unit"": ""months"",
      ""source"": ""Industry practice"",
      ""related_domains"": [""maintenance schedules"", ""filter service life""]
    }
  ],
  ""regulatory_entities"": []
}"
"11",34,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""6"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"11",35,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Oil Filtration Procedures"",
    ""document_number"": ""RP 106"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The full-flow filter installed on the gearbox should meet or exceed specifications."",
      ""scope"": ""Gearbox components"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ANSI/AGMA/AWEA 6006-A03 (R2010)"",
      ""related_domains"": [""gearbox performance"", ""maintenance standards""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Specifications include, but are not limited to: filter rating (particle size where ß X(C) ≥ 1000), differential pressure (ΔP), compatibility, and integrity."",
      ""scope"": ""Gearbox filters"",
      ""numerical_value"": 1000,
      ""unit"": null,
      ""source"": ""ISO 4406:1999"",
      ""related_domains"": [""oil filtration"", ""gearbox integrity""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",36,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""RP 201"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"11",37,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Generator Collector Ring Assembly Maintenance"",
    ""document_number"": ""RP 201"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""A 1000 volt phase-to-phase and phase-to-ground insulation resistance test of the collector ring assembly is also suggested before and after cleaning."",
      ""scope"": ""Generator collector ring assembly maintenance procedures"",
      ""numerical_value"": ""10"",
      ""unit"": ""megaohms"",
      ""source"": ""OEM motor testing procedures"",
      ""related_domains"": [""electrical safety"", ""maintenance standards""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Values should conform to the generator manufacturer’s specifications, but normally the minimum value should exceed 10 megaohms during service and 100 megaohms after cleaning."",
      ""scope"": ""Generator collector ring assembly maintenance procedures"",
      ""numerical_value"": ""100"",
      ""unit"": ""megaohms"",
      ""source"": ""Generator manufacturer’s specifications"",
      ""related_domains"": [""electrical safety"", ""maintenance standards""]
    }
  ],
  ""regulatory_entities"": []
}"
"11",38,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"11",39,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Generator Collector Ring Assembly Maintenance"",
    ""document_number"": ""RP 201"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The distance between holder and slip ring surface is no more than 3 mm (0.125”)."",
      ""scope"": ""Brush holder assembly"",
      ""numerical_value"": 3,
      ""unit"": ""mm"",
      ""source"": null,
      ""related_domains"": [""mechanical integrity"", ""electrical performance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The textbook limit for out-of-roundness on a collector ring is 0.003”."",
      ""scope"": ""Collector ring assembly"",
      ""numerical_value"": 0.003,
      ""unit"": ""inches"",
      ""source"": null,
      ""related_domains"": [""mechanical integrity"", ""electrical performance""]
    }
  ],
  ""regulatory_entities"": []
}"
"11",40,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""4"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Not to be more than 0.001 inch out-of-roundness per 1.000 inch of travel with a maximum of 0.015” total indicator runout."",
      ""scope"": ""Collector ring performance evaluation and profiling guideline."",
      ""numerical_value"": 0.015,
      ""unit"": ""inches"",
      ""source"": ""American Wind Energy Association 2017"",
      ""related_domains"": [""structural integrity"", ""operational performance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If the shaft variation exceeds 0.006 inch, you should consider contacting a skilled technician or service provider for further evaluation and correction."",
      ""scope"": ""Generator shaft measurement."",
      ""numerical_value"": 0.006,
      ""unit"": ""inches"",
      ""source"": ""American Wind Energy Association 2017"",
      ""related_domains"": [""structural integrity"", ""operational performance""]
    }
  ],
  ""regulatory_entities"": []
}"
"11",41,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Generator Collector Ring Assembly Maintenance"",
    ""document_number"": ""RP 201"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Excessive accumulation of dust... must be removed regularly during the inspection."",
      ""scope"": ""Collector ring assembly maintenance"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""safety inspection"", ""maintenance procedures""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""The complete ventilation system should be cleaned and checked for proper operation."",
      ""scope"": ""Collector ring assembly maintenance"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""safety inspection"", ""ventilation systems""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Do not use solvents on carbon brushes because they could affect the carbon material."",
      ""scope"": ""Collector ring assembly maintenance"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""material integrity"", ""maintenance procedures""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Always clean from the top down to avoid re-contaminating components."",
      ""scope"": ""Collector ring assembly maintenance"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""cleaning procedures"", ""maintenance practices""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"11",42,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"11",43,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"11",44,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Generator Collector Ring Assembly Maintenance"",
    ""document_number"": ""RP 201"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"11",45,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""RP 202"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"11",46,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
