"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"49",11,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""11"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"49",12,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""Not explicitly stated"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Environmental Protection Agency"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""Mid-Atlantic Fisheries Management Council"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Fishery management""
    },
    {
      ""entity_name"": ""New England Fishery Management Council"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Fishery management""
    }
  ]
}"
"49",13,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""1.0"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""promote the protection of Essential Fish Habitat (EFH) in the review of projects conducted under federal permits, licenses, or other authorities that affect or have the potential to affect such habitat."",
      ""scope"": ""Projects conducted under federal permits affecting Essential Fish Habitat."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Magnuson-Stevens Fishery Conservation and Management Act (MSA)"",
      ""related_domains"": [""marine habitat conservation"", ""fisheries management""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""United States Army Corp of Engineers"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"49",14,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""any action authorized, funded, or undertaken, or proposed to be authorized, funded, or undertaken, by such agency that may adversely affect any essential fish habitat identified under this Act"",
      ""scope"": ""any action by Federal agencies that may affect essential fish habitat"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""16 U.S.C. § 1855(b)(2)"",
      ""related_domains"": [""marine ecology"", ""fishery management"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Each Fishery Management Plan (FMP) must identify and describe EFH for the managed fishery"",
      ""scope"": ""Fishery Management Plans (FMPs)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""16 U.S.C. § 1853(a)(7) and § 1802(10)"",
      ""related_domains"": [""fishery management"", ""marine habitat protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""An adverse effect is defined as any impact which reduces the quality and/or quantity of EFH."",
      ""scope"": ""essential fish habitat"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Federal Register, January 17, 2002"",
      ""related_domains"": [""marine ecology"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Marine Fisheries Service (NMFS)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Consultation and oversight regarding essential fish habitat""
    },
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Lead Federal agency for consultation""
    }
  ]
}
```"
"49",15,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2.0"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Actions that reduce the availability of prey species, either through direct harm or capture, or through adverse impacts to the prey species' habitat may also be considered adverse effects on EFH."",
      ""scope"": ""Essential Fish Habitat (EFH)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EFH final rule"",
      ""related_domains"": [""marine ecology"", ""habitat protection"", ""species management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Adverse effects to EFH may result from action occurring within EFH or outside EFH and may include site specific or habitat-wide impacts, including individual, cumulative, or synergistic consequences of actions."",
      ""scope"": ""Essential Fish Habitat (EFH)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""EFH final rule"",
      ""related_domains"": [""marine ecology"", ""habitat protection"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}"
"49",16,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"49",17,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}"
"49",18,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-3"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The SRWEC would be buried to a target depth of 3 to 7 feet (ft) (1 to 2 meters [m])."",
      ""scope"": ""Export cable installation phase."",
      ""numerical_value"": 7,
      ""unit"": ""feet"",
      ""source"": null,
      ""related_domains"": [""cable installation"", ""subsea engineering""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Potential land disturbance to coastal habitats and wetlands will be avoided by using HDD methods."",
      ""scope"": ""Onshore Transmission Cable installation phase."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental protection"", ""habitat conservation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""A temporary pile-supported pier would be constructed on the inshore side of Fire Island."",
      ""scope"": ""Construction phase."",
      ""numerical_value"": 240,
      ""unit"": ""feet"",
      ""source"": null,
      ""related_domains"": [""construction"", ""marine engineering""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Up to 24 production piles would be used, either a 14 x 14-inch (36.5 x 36.5 cm) H-shaped pile or a 16-inch (40.6-cm) diameter round steel pile."",
      ""scope"": ""Pier construction phase."",
      ""numerical_value"": 24,
      ""unit"": ""piles"",
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""marine construction""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",19,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""The Onshore Transmission cable route would be installed with trenchless construction methods to avoid or minimize impacts to wetlands."",
      ""scope"": ""Onshore Transmission Cable route"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""wetland protection"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",20,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Max Distance to TSS Plume All 7,815 ft (2,382 m) >50 mg/L Above Ambient"",
      ""scope"": ""All"",
      ""numerical_value"": 2382,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""water quality""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Max Distance of Sediment Deposition All 220 ft (67.1 m)"",
      ""scope"": ""All"",
      ""numerical_value"": 67.1,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""sediment management""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Area of Sediment Deposition All 7.4 acres (3.0 hectares)"",
      ""scope"": ""All"",
      ""numerical_value"": 3.0,
      ""unit"": ""hectares"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""sediment management""]
    }
  ],
  ""regulatory_entities"": []
}"
"49",21,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-7"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""SPL 150 to 180 dB re 1 µPa for dynamically positioned vessels (BOEM 2014), SPL 177 to 180 dB re 1 µPa for large shipping vessels (McKenna et al. 2012) during construction."",
      ""scope"": ""Construction phase, vessel noise"",
      ""numerical_value"": 180,
      ""unit"": ""dB"",
      ""source"": ""BOEM 2014, McKenna et al. 2012"",
      ""related_domains"": [""environmental impact assessment"", ""marine noise regulation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""At a height of 3.3 ft (1 m) over the cables at peak loading, AC magnetic induced electric field levels = 4.5 mG and <0.09 millivolts/meter, decreasing to 1.1 mG and <0.1 mV/m or less at horizontal distance of 10 ft (3 m)."",
      ""scope"": ""Operational phase, electromagnetic field (EMF)"",
      ""numerical_value"": 4.5,
      ""unit"": ""mG"",
      ""source"": null,
      ""related_domains"": [""electromagnetic field regulation"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"49",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""short-term disturbance of 1,258 acres (509.5 hectares)"",
      ""scope"": ""Construction phase, cable trenching/burial"",
      ""numerical_value"": 1258,
      ""unit"": ""acres"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""habitat alteration""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""short-term seabed disturbance = 81.5 acres (33 hectares)"",
      ""scope"": ""Construction phase, boulder clearance"",
      ""numerical_value"": 81.5,
      ""unit"": ""acres"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""habitat alteration""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""long-term habitat alteration = 25.2 acres (10.2 hectares)"",
      ""scope"": ""Construction phase, boulder clearance"",
      ""numerical_value"": 25.2,
      ""unit"": ""acres"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""habitat alteration""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Up to two 3.9-foot (1.2-meter) diameter, 450-foot (137.2-meter) length casing pipes"",
      ""scope"": ""Construction phase, HDD Casing Pipe installation"",
      ""numerical_value"": 3.9,
      ""unit"": ""feet"",
      ""source"": null,
      ""related_domains"": [""technical specifications"", ""installation methods""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Impact pile driving: 18 kJ hammer of up to 3 hours of hammering per day on each of days of installation per pipe"",
      ""scope"": ""Construction phase, casing pipe installation"",
      ""numerical_value"": 18,
      ""unit"": ""kJ"",
      ""source"": null,
      ""related_domains"": [""technical specifications"", ""installation methods""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",23,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Installation would include up to 324 minutes (5 hours 24 minutes) of vibratory pile driving (24 x 13.5 minutes) and 36 minutes of impact pile driving (24 x 1.5 minutes)."",
      ""scope"": ""Temporary Piles"",
      ""numerical_value"": 324,
      ""unit"": ""minutes"",
      ""source"": null,
      ""related_domains"": [""construction methods"", ""installation duration""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Removal of the production piles would use a vibratory hammer for a total duration of up to 360 minutes (6 hours; 24 x 15 minutes)."",
      ""scope"": ""Production Piles"",
      ""numerical_value"": 360,
      ""unit"": ""minutes"",
      ""source"": null,
      ""related_domains"": [""construction methods"", ""installation duration""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",24,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-10"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Up to 24 H-shaped temporary piles 35.6 x 35.6 cm (14 x 14 inch) may be installed, and in some cases removed, during construction."",
      ""scope"": ""Construction phase, temporary piles"",
      ""numerical_value"": 24,
      ""unit"": ""piles"",
      ""source"": null,
      ""related_domains"": [""construction standards"", ""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Installation and removal may require up to 720 minutes (16 hours) of vibratory pile driving."",
      ""scope"": ""Construction phase, pile installation and removal"",
      ""numerical_value"": 720,
      ""unit"": ""minutes"",
      ""source"": null,
      ""related_domains"": [""construction methods"", ""noise impact""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Approximate HDD Tidal Wetlands Crossings 2,660 ft (811 m)."",
      ""scope"": ""Environmental impact assessment, tidal wetlands"",
      ""numerical_value"": 2660,
      ""unit"": ""feet"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""wetland protection""]
    },
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Area of Short-Term Disturbance 1.83 acre (0.74 hectare)."",
      ""scope"": ""Environmental impact assessment, disturbance area"",
      ""numerical_value"": 1.83,
      ""unit"": ""acre"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""land disturbance""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"49",26,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Scour protection would be placed around foundations to stabilize the seabed near the foundations as well as the foundations themselves."",
      ""scope"": ""Turbine foundations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""marine engineering""]
    }
  ],
  ""regulatory_entities"": []
}"
"49",27,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-12"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"49",28,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""COP Section 3.3.5.2; Sunrise Wind 2022"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Should nighttime pile driving occur, the best currently available technology will be used to mitigate the potential impacts and result in the least practicable adverse impacts."",
      ""scope"": ""Pile driving operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""construction practices""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If pile driving were only allowed from sunrise to sunset, and no pile driving was conducted from January 1 to April 30, then approximately 2,940 hours would initially be available for pile driving."",
      ""scope"": ""Pile driving operations"",
      ""numerical_value"": 2940,
      ""unit"": ""hours"",
      ""source"": null,
      ""related_domains"": [""construction scheduling"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Based on prior experience, it is reasonable to assume that approximately 30 percent of the time would be unavailable due to weather conditions."",
      ""scope"": ""Pile driving operations"",
      ""numerical_value"": 30,
      ""unit"": ""percent"",
      ""source"": null,
      ""related_domains"": [""construction scheduling"", ""weather impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",29,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-13"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Installation of a single piled jacket foundation for the OSC-DC is estimated to require approximately 48 hours maximum of pile driving."",
      ""scope"": ""Piled jacket foundation installation phase"",
      ""numerical_value"": 48,
      ""unit"": ""hours"",
      ""source"": null,
      ""related_domains"": [""construction timeline"", ""foundation installation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Actual impact pile driving likely to occur within a 3-day period (72 hours)."",
      ""scope"": ""Piled jacket foundation installation phase"",
      ""numerical_value"": 72,
      ""unit"": ""hours"",
      ""source"": null,
      ""related_domains"": [""construction timeline"", ""foundation installation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The maximum embedment depth for WTG monopile foundations would be up to 164 ft (50 m)."",
      ""scope"": ""Monopile foundations"",
      ""numerical_value"": 50,
      ""unit"": ""meters"",
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""foundation design""]
    }
  ],
  ""regulatory_entities"": []
}"
"49",30,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""COP Section 3.3.5; Sunrise Wind 2022"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Boulder clearance would occur within a 722-ft (220-m) radius centered on the foundations."",
      ""scope"": ""Foundation installation"",
      ""numerical_value"": 220,
      ""unit"": ""meters"",
      ""source"": ""COP Section 3.3.5; Sunrise Wind 2022"",
      ""related_domains"": [""foundation installation"", ""seafloor preparation""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",31,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""Section 2.2.1.4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Scour protection would be a maximum of 6.5 ft (2 m) in height, would extend around the foundation as far as 66-yards (60 m) in diameter."",
      ""scope"": ""Foundations"",
      ""numerical_value"": 6.5,
      ""unit"": ""ft"",
      ""source"": null,
      ""related_domains"": [""structural integrity"", ""marine engineering""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",32,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""2.2.2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"49",33,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-15"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The barge used for installation of the piles and trestle will require two to four temporary spuds to hold its station during installation."",
      ""scope"": ""Installation phase, barge operations"",
      ""numerical_value"": ""4"",
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine construction"", ""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The spuds associated with the installation barge will have a diameter of approximately 30 inches."",
      ""scope"": ""Installation phase, barge operations"",
      ""numerical_value"": ""30"",
      ""unit"": ""inches"",
      ""source"": null,
      ""related_domains"": [""marine construction"", ""structural integrity""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Two of the vessels that support HDD activities will need to touchdown at several locations within the work area."",
      ""scope"": ""HDD activities, vessel operations"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine construction"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"49",34,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Essential Fish Habitat Assessment for Sunrise Wind Offshore Wind Project"",
    ""document_number"": ""2-16"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The ducts would have a maximum length of 0.9 mi (1.5 km) and a target burial depth of 5 to 75 ft (1.5 to 25 m)."",
      ""scope"": ""HDD cable ducts"",
      ""numerical_value"": 1.5,
      ""unit"": ""km"",
      ""source"": null,
      ""related_domains"": [""construction standards"", ""marine environment protection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Sheet piles used for the goal posts and supports would be up to 30 m (100 ft) long."",
      ""scope"": ""Sheet piles for goal posts and supports"",
      ""numerical_value"": 30,
      ""unit"": ""m"",
      ""source"": null,
      ""related_domains"": [""construction standards"", ""structural integrity""]
    }
  ],
  ""regulatory_entities"": []
}
```"
