"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"44",16,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""PAM Fixed, Bottom-Mounted Archival"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""An estimate of the minimum number of hydrophones needed for detection of the call types of the species of interest should be made and hydrophones placed with these considerations in mind to minimize potential missed portions of the operating or surrounding areas."",
      ""scope"": ""Operating area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""acoustic monitoring"", ""marine biology"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""The percentage of area that is desirable or required to be covered by the hydrophone spacing needs to be considered."",
      ""scope"": ""Operating area"",
      ""numerical_value"": 100,
      ""unit"": ""%"",
      ""source"": null,
      ""related_domains"": [""acoustic monitoring"", ""marine biology"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""aim to have 100% coverage of the acoustic radius of a calling North Atlantic right whale individual within the lease block areas and 50% coverage outside of the areas."",
      ""scope"": ""Lease block areas and surrounding areas"",
      ""numerical_value"": 50,
      ""unit"": ""%"",
      ""source"": null,
      ""related_domains"": [""marine biology"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}"
"44",17,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""PAM Fixed Surface Buoys, Real Time and Archival"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"44",18,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Frontiers in Marine Science"",
    ""document_number"": ""Volume 8 | Article 760840"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""PAM moored surface buoys should cover the vessel transit lanes."",
      ""scope"": ""High vessel transit area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""navigational safety"", ""marine monitoring""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The number and spacing of buoys should reflect the effective listening area."",
      ""scope"": ""Wind lease construction area"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""species monitoring"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"44",19,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
"44",20,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"44",21,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"44",22,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""NOAA and BOEM PAM Recommendations"",
    ""document_number"": ""8"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Tracklines should be designed with consideration of the listening radius of the focal species and the total detection radius of the mitigation and monitoring area that is required."",
      ""scope"": ""Mitigation and monitoring area design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""NOAA and BOEM PAM Recommendations"",
      ""related_domains"": [""environmental impact assessment"", ""species monitoring""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The detection radius and duration it would take a glider to cover the entire desired mitigation area would need to be considered in determining the confidence in monitoring of the detection area for broadly spaced tracklines over a set time period."",
      ""scope"": ""Monitoring area coverage"",
      ""numerical_value"": 24,
      ""unit"": ""hours"",
      ""source"": ""NOAA and BOEM PAM Recommendations"",
      ""related_domains"": [""environmental impact assessment"", ""species monitoring""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau of Ocean Energy Management (BOEM)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"44",23,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"44",24,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"44",25,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The fundamental goal of this ASA standard is to reduce situations where background noise levels prevent effective PAM."",
      ""scope"": ""Monitoring marine mammals using towed hydrophone arrays."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Acoustical Society of America (ASA) standard"",
      ""related_domains"": [""marine mammal monitoring"", ""acoustic measurement"", ""environmental impact assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Acoustical Society of America"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"44",26,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"44",27,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Environmental"",
      ""requirement"": ""Baseline acoustic data collection is essential in order to build an understanding of the inter- and intra-year variability of species presence in an area."",
      ""scope"": ""Wind energy lease areas"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine biology"", ""environmental monitoring""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Potential effects of anthropogenic activities on marine species can be evaluated through applying the collected data to analytical frameworks, such as Before-After-Control-Impact (BACI) and Beyond-BACI designs."",
      ""scope"": ""Offshore wind monitoring programs"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Underwood, 1992, 1994"",
      ""related_domains"": [""impact assessment"", ""marine ecology""]
    }
  ],
  ""regulatory_entities"": []
}"
"44",28,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""robust real-time monitoring needs to be established throughout the impacted area and the area directly in the vicinity."",
      ""scope"": ""Impacted area and vicinity during construction phase."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""construction monitoring""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The timing of data reporting and the subsequent actions taken need to clearly show how it will be effective at minimizing risk."",
      ""scope"": ""Data reporting during construction phase."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine mammal protection"", ""construction monitoring""]
    }
  ],
  ""regulatory_entities"": []
}"
"44",29,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}"
"44",30,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Van Parijs et al. NOAA and BOEM PAM Recommendations"",
    ""document_number"": ""760840"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Rules for defining which acoustic information triggers this decision should be established in advance and in concert with visual monitoring."",
      ""scope"": ""Construction phase, relevant impact zone"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""PAM Plan"",
      ""related_domains"": [""species protection"", ""construction safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""A thorough decision-making and communication process when a detection is made is needed to ensure that vessels are alerted and slow down."",
      ""scope"": ""Vessel operations, species presence monitoring"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""PAM system design"",
      ""related_domains"": [""navigational safety"", ""marine wildlife protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"44",31,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""An Acoustic Slow Zone is established when three or more upcall detections from an acoustic system occur within an evaluation period (e.g., 15 min)."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 3,
      ""unit"": null,
      ""source"": ""NOAA NEFSC acoustic experts"",
      ""related_domains"": [""navigational safety"", ""marine mammal protection""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""To trigger an Acoustic Slow Zone, an acoustic system must meet the following criteria: (1) evaluation of the system has been published in the peer-reviewed literature, (2) false detection rate is 10% or lower over daily time scales, and (3) missed detection rate is 50% or lower over daily time scales."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 10,
      ""unit"": ""%"",
      ""source"": ""NOAA NEFSC acoustic experts"",
      ""related_domains"": [""navigational safety"", ""marine mammal protection""]
    },
    {
      ""type"": ""Spatial"",
      ""requirement"": ""Slow Zones are set up as a rectangular area encompassing a circle of 15 (for Dynamic Management Areas) or 20 (for Acoustic Slow Zones) nautical miles around the core sightings."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 15,
      ""unit"": ""nautical miles"",
      ""source"": null,
      ""related_domains"": [""navigational safety"", ""marine mammal protection""]
    },
    {
      ""type"": ""Temporal"",
      ""requirement"": ""The Slow Zone lasts for 15 days and can be extended with additional sightings or acoustic detections."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": 15,
      ""unit"": ""days"",
      ""source"": null,
      ""related_domains"": [""navigational safety"", ""marine mammal protection""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""National Oceanic and Atmospheric Administration (NOAA)"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    }
  ]
}
```"
"44",32,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Information II"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Efficacy of the system used and its capacity to detect the signal/species of interest is essential to developing a successful and credible PAM Plan."",
      ""scope"": ""PAM Plan development phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""species detection"", ""monitoring"", ""mitigation""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Limitations of each real-time PAM system should be well understood and considered in detail in any PAM Plan."",
      ""scope"": ""PAM Plan development phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""monitoring"", ""system limitations""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""No one PAM system is capable of answering all needs and that frequently a mixture of PAM systems, technologies and designs are likely needed to address all monitoring and mitigation requirements."",
      ""scope"": ""PAM Plan development phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""monitoring"", ""mitigation"", ""system design""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"44",33,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Van Parijs et al. NOAA and BOEM PAM Recommendations"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The hydrophones and related hardware need to be calibrated (every 3 to 5 years) and their performance systematically measured and optimized within frequency bandwidths of interest for the particular activity, species, and environment."",
      ""scope"": ""Monitoring phase"",
      ""numerical_value"": 5,
      ""unit"": ""years"",
      ""source"": ""Biber et al. (2018)"",
      ""related_domains"": [""acoustic monitoring"", ""marine biology""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""All hardware should be tested and optimized for low self-noise, including the mooring system."",
      ""scope"": ""Deployment phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""acoustic monitoring"", ""equipment performance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If this cannot be done at the project site, the system should be fully tested in a comparable location."",
      ""scope"": ""Testing phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""acoustic monitoring"", ""environmental assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""NOAA"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Environmental oversight""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Federal - USA"",
      ""role"": ""Permitting authority""
    }
  ]
}
```"
"44",34,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The system needs to be designed, installed, and operated by those having expertise with the specific PAM technology."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""acoustic monitoring"", ""technical expertise""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Knowledgeable and experienced personnel should operate the units in all situations."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""operational safety"", ""technical expertise""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The PAM technology used should have been used for the same purpose in other field efforts and have clear and detailed information available about its previous performance and reliability for PAM purposes."",
      ""scope"": ""Operational phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""performance reliability"", ""technical standards""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""If this is not the case, this information needs to be gathered and provided in publicly available documentation as part of the PAM Plan."",
      ""scope"": ""Planning phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""documentation"", ""public information""]
    }
  ],
  ""regulatory_entities"": []
}"
"44",35,"openai","gpt-4o-mini",True,"{
  ""document_metadata"": {
    ""title"": ""PAM Species-Specific Automated Detection Software"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""PAM software detector(s) for which performance has been documented, and the performance metrics are publicly available for outside evaluation and have been reviewed and deemed acceptable by a panel or group of experts."",
      ""scope"": ""PAM software detectors used in species presence detection."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""acoustic monitoring"", ""species detection"", ""environmental assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Standard performance metrics require evaluation and reporting, such as precision, recall, and accuracy, as well as false detection, false positive, false omission and missed detection rates."",
      ""scope"": ""Performance evaluation of PAM software detectors."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""acoustic monitoring"", ""species detection"", ""environmental assessment""]
    }
  ],
  ""regulatory_entities"": []
}"
"44",36,"openai","gpt-4o-mini",False,"NO_RELEVANT_DATA_FOUND"
"44",37,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Van Parijs et al. NOAA and BOEM PAM Recommendations"",
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""All PAM Plans should provide clear documentation of the efficacy of their detection capabilities and classification software for the specific signals of interest."",
      ""scope"": ""PAM Plans for offshore projects"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine mammal monitoring"", ""acoustic detection"", ""environmental impact assessment""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The PAM Plan should demonstrate for all PAM systems and moorings that (a) the species’ signal of interest can be heard reliably beyond the self-noise."",
      ""scope"": ""PAM systems and moorings"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""marine mammal monitoring"", ""acoustic detection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Any detection and classification software that is used has (1) been tested; (2) clearly documented reliability in detecting a given species; and (3) software performance metrics that are openly available."",
      ""scope"": ""Detection and classification software for PAM"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": null,
      ""related_domains"": [""software reliability"", ""marine mammal monitoring""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"44",38,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""A minimum of three hydrophones placed within a range that guarantees overlapping receptivity is necessary to localize the positions of vocalizing animals using time-of-arrival methods."",
      ""scope"": ""Construction phase"",
      ""numerical_value"": 3,
      ""unit"": ""hydrophones"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""acoustic monitoring""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""For mobile platforms, two or more hydrophones can be used for the calculation of bearings."",
      ""scope"": ""Construction phase"",
      ""numerical_value"": 2,
      ""unit"": ""hydrophones"",
      ""source"": null,
      ""related_domains"": [""environmental impact assessment"", ""acoustic monitoring""]
    }
  ],
  ""regulatory_entities"": []
}
```"
"44",39,"openai","gpt-4o-mini",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": []
}
```"
