"document_id","chunk_number","model_type","model_name","parsed_successfully","raw_output"
"11",11,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",12,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",13,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",14,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",15,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",16,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",17,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Lubricant Flushing Procedures"",
    ""document_number"": ""RP 101 / Page 10"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",18,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""RP 102 Wind Turbine Gearbox Oil Sampling Procedures"",
    ""document_number"": ""1"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association (AWEA) Operations and Maintenance (O&M) Committee"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",19,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",20,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",21,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",22,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""RP 105"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Water levels at 500 ppm (0.05%) are considered borderline."",
      ""scope"": ""Wind Turbine Gearboxes"",
      ""numerical_value"": 500,
      ""unit"": ""ppm"",
      ""source"": ""AWEA 6006-A03 [[1, Tab. F."
"11",23,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",24,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",25,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    """
"11",26,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",27,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",28,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""RP 106 Wind Turbine Gear Oil Filtration Procedures"",
    ""document_number"": ""RP 106"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""International Organization for Standardization"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""International Electrotechnical Commission"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",29,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Oil Filtration Procedures"",
    ""document_number"": ""RP 106, Page 2"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""ISO"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",30,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",31,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Gear Oil Filtration Procedures"",
    ""document_number"": ""RP 106"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Filter efficiency is determined by ISO 16889."",
      ""scope"": ""Laboratory testing and rating of full-flow gear oil filters for wind turbines."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ISO 16889 [[5]]"",
      ""related_domains"": [
        ""component specification"",
        ""maintenance procedures"",
        ""lubrication systems"",
        ""quality assurance""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""International Organization for Standardization (ISO)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",32,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",33,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",34,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",35,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",36,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",37,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",38,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""3"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",39,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",40,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",41,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",42,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",43,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",44,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""RP 201 Generator Collector Ring Assembly Maintenance"",
    ""document_number"": ""RP 201, Pages 7-8"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",45,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""RP 202 Grease Lubricated Bearing Maintenance"",
    ""document_number"": ""RP 202"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""AWEA Operations and Maintenance (O&M) Committee"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",46,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",47,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",48,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",49,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",50,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",51,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",52,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",53,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",54,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",55,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",56,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",57,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Generator Off-Line Electrical Testing"",
    ""document_number"": ""RP 203"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEEE"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",58,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",59,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""Sections 1.4, 2, 2.1, 2.2"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Institute of Electrical and Electronics Engineers (IEEE)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",60,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",61,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Generator Off-Line Electrical Testing"",
    ""document_number"": ""RP 203"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""high voltage tests should only be performed by a trained generator test technician."",
      ""scope"": ""Generator high voltage electrical testing during maintenance."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""RP 203"",
      ""related_domains"": [
        ""personnel qualification"",
        ""operational safety"",
        ""electrical maintenance""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEEE"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""ANSI"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""EASA"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",62,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Operations and Maintenance Recommended Practices"",
    ""document_number"": ""Pages 4-5"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Institute of Electrical and Electronics Engineers (IEEE)"",
      ""jurisdiction"": ""International / USA"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""National Electrical Manufacturers Association (NEMA)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""National Fire Protection Association (NFPA)"",
      ""jurisdiction"": ""International / USA"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""American Wind Energy Association (AWEA)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Industry association / Standard setting body""
    }
  ]
}
```"
"11",63,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",64,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",65,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",66,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",67,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",68,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",69,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",70,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",71,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",72,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""RP 207 Wind Turbine Generator and Converter Types"",
    ""document_number"": ""RP 207"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""AWEA Operations and Maintenance (O&M) Committee"",
      ""jurisdiction"": ""North America"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",73,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""1"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",74,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",75,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",76,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",77,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",78,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",79,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Generator and Converter Types"",
    ""document_number"": ""RP 207, Page 6"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The IGBTs must be able to cope with high peaks in current and voltage during grid faults."",
      ""scope"": ""IGBTs in Doubly-Fed Induction Generator (DFIG) converters"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""RP 207"",
      ""related_domains"": [
        ""grid integration"",
        ""electrical safety"",
        ""component resilience""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",80,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",81,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",82,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""Shaft Current Management"",
    ""document_number"": ""RP 208"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""AWEA Operations and Maintenance (O&M) Committee"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",83,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",84,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",85,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",86,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",87,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",88,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",89,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",90,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",91,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""RP 301 Wind Turbine Blades"",
    ""document_number"": ""RP 301"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association (AWEA) Operations and Maintenance (O&M) Committee"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",92,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",93,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",94,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",95,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",96,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",97,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",98,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": null,
    """
"11",99,"gemini","gemini-2.5-pro",False,"Error: Gemini query failed: Invalid operation: The `response.text` quick accessor requires the response to contain a valid `Part`, but none were returned. The candidate's [finish_reason](https://ai.google.dev/api/generate-content#finishreason) is 2."
"11",100,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",101,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",102,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",103,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",104,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",105,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": ""Wind Turbine Blades"",
    ""document_number"": ""RP 301, Page 11"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Require dynamic balance information on all new installs after the rotor set is installed. Confirm that the information is still within the specification limits."",
      ""scope"": ""All new wind turbine installations, post-rotor installation phase."",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""American Wind Energy Association RP 301"",
      ""related_domains"": [
        ""commissioning"",
        ""quality assurance"",
        ""structural integrity""
      ]
    },
    {"
"11",106,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": ""RP 302 Rotor Hubs"",
    ""document_number"": ""RP 302 / Page 1"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association (AWEA) Operations and Maintenance (O&M) Committee"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",107,"gemini","gemini-2.5-pro",True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""2"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Documentation on the hub should include conformity to the manufacturer’s engineering drawings."",
      ""scope"": ""Hub component documentation, Pre-Purchase Audit phase"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.2. Pre-Purchase Audit"",
      ""related_domains"": [
        ""quality assurance"",
        ""component integrity"",
        ""procurement""
      ]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Immediately following an environmental incident a ground based visual inspection for obvious hub damage should be conducted."",
      ""scope"": ""Hub component, Operational phase, post-environmental incident"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Section 1.3. Environmental Incident Inspection"",
      ""related_domains"": [
        ""operational safety"",
        ""structural integrity"",
        ""maintenance""
      ]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Wind Energy Association"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
"11",108,"gemini","gemini-2.5-pro",False,"NO_RELEVANT_DATA_FOUND"
"11",109,"gemini","gemini-2.5-pro",False,"```json
{
  ""document_metadata"": {
    ""title"": ""RP 302 Rotor Hubs"",
    ""document_number"": ""RP 302, Section 4, Page 4"",
    ""type_of_wind_farm"": ""Unspecified""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""All repairs where under warranty or past the warranty period should be conducted with OEM approved materials."",
      ""scope"": ""Rotor Hubs - Repair"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""RP 302, Section 4"",
      ""related_domains"": [
        ""component repair"",
        ""materials science"",
        ""structural integrity"""
