document_id,chunk_number,model_type,model_name,parsed_successfully,raw_output
6,14,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""4"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Type certification, used by most land-based turbines, requires compliance with a predefined IEC design class corresponding to a prescribed extreme wind and turbulence level (e.g., IEC Class 1 A from IEC 61400-1)."",
      ""scope"": ""Type certification for land-based turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-1"",
      ""related_domains"": [""turbine certification"", ""wind load"", ""turbulence""]
    }
  ],
  ""regulatory_entities"": []
}
```"
6,15,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,16,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""IEC adheres to a 50-year return period for extreme design conditions."",
      ""scope"": ""Wind turbine design"",
      ""numerical_value"": 50,
      ""unit"": ""years"",
      ""source"": ""IEC"",
      ""related_domains"": [""structural integrity"", ""design conditions""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""API standards assume a 25-year, 50-year, or a 100-year return period for extreme events, depending on the life safety and consequence matrix."",
      ""scope"": ""Offshore oil and gas production on the U.S. continental shelf"",
      ""numerical_value"": null, 
      ""unit"": ""years"",
      ""source"": ""API"",
      ""related_domains"": [""structural integrity"", ""design conditions"", ""risk assessment""]
    }
  ],
  ""regulatory_entities"": []
}
```"
6,17,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""6"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""IEC 61400-1, IEC 61400-3, IEC 61400-22, and ISO 19900 series standards are used for offshore wind projects."",
      ""scope"": ""Europe"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC, ISO"",
      ""related_domains"": [""structural integrity"", ""safety"", ""design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Federal Maritime and Hydrographic Agency (BSH) standard can be used for design of the sub-structure below sea level."",
      ""scope"": ""Germany"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""BSH"",
      ""related_domains"": [""structural integrity"", ""design"", ""sub-structure""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""API Series 2 standards can be used for design of the sub-structure below sea level."",
      ""scope"": ""United States"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API"",
      ""related_domains"": [""structural integrity"", ""design"", ""sub-structure""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Federal Maritime and Hydrographic Agency (BSH)"",
      ""jurisdiction"": ""Germany"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
6,18,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,19,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,20,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,21,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,22,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,23,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""USACE"",
      ""jurisdiction"": ""State waters and Great Lakes"",
      ""role"": ""Permitting authority for structures in navigable waters""
    },
    {
      ""entity_name"": ""DOI"",
      ""jurisdiction"": ""Outer Continental Shelf (OCS)"",
      ""role"": ""Regulation and compliance oversight""
    },
    {
      ""entity_name"": ""BOEM"",
      ""jurisdiction"": ""Outer Continental Shelf (OCS)"",
      ""role"": ""Management of renewable energy projects""
    },
    {
      ""entity_name"": ""BSEE"",
      ""jurisdiction"": ""Outer Continental Shelf (OCS)"",
      ""role"": ""Regulation and compliance (alongside BOEM)""
    }
  ]
}
```"
6,24,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,25,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,26,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,27,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""13"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Wind turbines must meet the design requirements specified in IEC 61400-1."",
      ""scope"": ""Wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-1, Wind turbines—Part 1: Design requirements"",
      ""related_domains"": [""design"", ""turbine""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Offshore wind turbines must meet the design requirements specified in IEC 61400-3."",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-3, Wind turbines—Part 3: Design requirements for offshore wind turbines"",
      ""related_domains"": [""design"", ""turbine"", ""offshore""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Floating offshore wind turbines must meet the design requirements specified in IEC 61400-3-2."",
      ""scope"": ""Floating offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-3-2, Wind turbines—Part 3-2: Design requirements for floating offshore wind turbines"",
      ""related_domains"": [""design"", ""turbine"", ""floating offshore""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Wind turbines must undergo conformity testing and certification according to IEC 61400-22."",
      ""scope"": ""Wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22, Wind turbines—Part 22: Conformity testing and certification"",
      ""related_domains"": [""testing"", ""certification"", ""turbine""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Offshore structures must meet the general requirements specified in ISO 19900."",
      ""scope"": ""Offshore structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ISO 19900, General requirements for offshore structures"",
      ""related_domains"": [""design"", ""offshore structures""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Fixed steel offshore structures must meet the requirements specified in ISO 19902."",
      ""scope"": ""Fixed steel offshore structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ISO 19902, Fixed steel offshore structures"",
      ""related_domains"": [""design"", ""steel structures"", ""offshore structures""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Fixed concrete offshore structures must meet the requirements specified in ISO 19903."",
      ""scope"": ""Fixed concrete offshore structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ISO 19903, Fixed concrete offshore structures"",
      ""related_domains"": [""design"", ""concrete structures"", ""offshore structures""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Floating offshore structures (monohulls, semisubmersibles, and spars) must meet the requirements specified in ISO 19904-1."",
      ""scope"": ""Floating offshore structures (monohulls, semisubmersibles, and spars)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ISO 19904-1, Floating offshore structures—monohulls, semisubmersibles and spars"",
      ""related_domains"": [""design"", ""floating offshore structures""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Floating offshore structures (tension leg platforms) must meet the requirements specified in ISO 19904-2."",
      ""scope"": ""Floating offshore structures (tension leg platforms)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""ISO 19904-2, Floating offshore structures—tension leg platforms"",
      ""related_domains"": [""design"", ""floating offshore structures""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Fixed offshore steel platforms must adhere to the recommended practices for planning, designing, and constructing as outlined in API RP 2A-WSD."",
      ""scope"": ""Fixed offshore steel platforms"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API RP 2A-WSD, Recommended practice for planning, designing and constructing fixed offshore steel platforms—working stress design"",
      ""related_domains"": [""design"", ""construction"", ""steel platforms"", ""offshore platforms""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""International Electrotechnical Commission (IEC)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
6,28,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,29,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""14"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Provides offshore requirements by addressing the equal importance of both wave and wind for fixed shallow water support structures and defers to IEC 61400-1 for above-water requirements."",
      ""scope"": ""Fixed shallow water support structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-3"",
      ""related_domains"": [""structural design"", ""wind loading"", ""wave loading""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Addresses structural design, design classes, and design load cases, and provides a detailed definition of turbulent wind."",
      ""scope"": ""Wind turbine structural design"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-1"",
      ""related_domains"": [""structural design"", ""wind loading""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Describes and defines the methods for type certification, project certification, and component certification, which include requirements from IEC 61400-3 and IEC 61400-1."",
      ""scope"": ""Certification process for wind turbines and components"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""certification"", ""quality assurance""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEC (International Electrotechnical Commission)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""ISO (International Organization for Standardization)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""API (American Petroleum Institute)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""AWEA (American Wind Energy Association)"",
      ""jurisdiction"": ""USA"",
      ""role"": ""Recommending body (recommends use of ISO standards)""
    }

  ]
}
```"
6,30,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Extreme event design loads for platforms must be formulated based on a 25-year, 50-year, or 100-year return period, depending on the life safety and consequence matrix."",
      ""scope"": ""Offshore wind turbine platforms"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API"",
      ""related_domains"": [""structural integrity"", ""safety""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""Offshore wind turbines are classified as L2 structures, requiring a 50-year return period extreme event."",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": 50,
      ""unit"": ""years"",
      ""source"": ""AWEA (referencing API/ISO standards)"",
      ""related_domains"": [""structural integrity"", ""safety"", ""design""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""L2 structures must undergo a robustness check for a 500-year return period extreme event."",
      ""scope"": ""Offshore wind turbines (classified as L2 structures)"",
      ""numerical_value"": 500,
      ""unit"": ""years"",
      ""source"": ""API"",
      ""related_domains"": [""structural integrity"", ""safety"", ""design""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""American Petroleum Institute (API)"",
      ""jurisdiction"": ""International (industry standards)"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""International Organization for Standardization (ISO)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""American Wind Energy Association (AWEA)"",
      ""jurisdiction"": ""United States"",
      ""role"": ""Standard setting body (recommending application of API/ISO standards)""
    },
    {
      ""entity_name"": ""International Electrotechnical Commission (IEC)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body (referenced for partial safety factors)""
    }
  ]
}
```"
6,31,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""15"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Fixed steel structures using the Weld Strength Design (WSD) method must comply with API 2A-WSD."",
      ""scope"": ""Fixed steel structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API 2A-WSD"",
      ""related_domains"": [""structural integrity"", ""design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Fixed steel structures using the Load and Resistance Factor Design (LFRD) method must comply with API RP 2A-LFRD."",
      ""scope"": ""Fixed steel structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API RP 2A-LFRD"",
      ""related_domains"": [""structural integrity"", ""design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Concrete structures must comply with API RP 2CON."",
      ""scope"": ""Concrete structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API RP 2CON"",
      ""related_domains"": [""structural integrity"", ""design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Floating structures must comply with API RP 2FPS."",
      ""scope"": ""Floating structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API RP 2FPS"",
      ""related_domains"": [""structural integrity"", ""design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Tension Leg Platforms must comply with API RP 2T."",
      ""scope"": ""Tension Leg Platforms"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API RP 2T"",
      ""related_domains"": [""structural integrity"", ""design""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Arctic structures must comply with API RP 2N."",
      ""scope"": ""Arctic structures"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""API RP 2N"",
      ""related_domains"": [""structural integrity"", ""design""]
    }
  ],
  ""regulatory_entities"": []
}
```"
6,32,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Jurisdictional"",
      ""requirement"": ""BSH approves offshore wind plant development beyond 12 nautical miles from the coast of Germany."",
      ""scope"": ""German waters beyond 12 nautical miles"",
      ""numerical_value"": 12,
      ""unit"": ""nautical miles"",
      ""source"": ""Bundesamt für Seeschifffahrt und Hydrographie (BSH)"",
      ""related_domains"": [""permitting"", ""jurisdiction""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bundesamt für Seeschifffahrt und Hydrographie (BSH)"",
      ""jurisdiction"": ""Germany"",
      ""role"": ""Permitting authority for offshore wind plant development beyond 12 nautical miles""
    }
  ]
}
```"
6,33,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,34,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""17"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Bureau Veritas (BV)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Classification society providing conformity assessment, certification, and consulting services. Develops guidelines for floating offshore wind turbines.""
    },
    {
      ""entity_name"": ""Det Norske Veritas (DNV)"",
      ""jurisdiction"": ""International"",
      ""role"": ""Classification society providing design guidelines and acting as a CVA, especially in the offshore oil and gas industry. Develops standards and guidelines for offshore wind turbines.""
    }
  ]
}
```"
6,35,gemini,gemini-1.5-pro,False,NO_RELEVANT_DATA_FOUND
6,36,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""The type certification must consist of modules that include: • Design basis evaluation • Wind turbine design evaluation • Type testing • Manufacturing evaluation • Final evaluation."",
      ""scope"": ""Wind turbine type certification (rotor, nacelle, assembly, and tower)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""design"", ""manufacturing"", ""testing"", ""certification""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""Germanischer Lloyd (GL)"",
      ""jurisdiction"": ""Germany (formerly, now merged with DNV)"",
      ""role"": ""Certification authority for all German wind turbine installations (both land-based and offshore)""
    },
    {
      ""entity_name"": ""IEC"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body (specifically IEC 61400-22 for type and project certification, IEC 61400-1 and IEC 61400-3 for design parameters)""
    }
  ]
}
```"
6,37,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""19"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Performance-related characteristics (other than measurement of power performance) could be part of the type certification process, with the addition of an optional type characteristic measurements module. The optional measurements include one or more of the following: • Power quality test • Low voltage ride-through tests • Acoustic noise measurements."",
      ""scope"": ""Wind turbine type certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-1"",
      ""related_domains"": [""power performance"", ""power quality"", ""grid stability"", ""noise pollution""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Generic design classes are given in IEC 61400-1 that categorize design sites by their extreme winds and turbulence conditions."",
      ""scope"": ""Wind turbine design and site selection"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-1"",
      ""related_domains"": [""structural integrity"", ""wind loading"", ""site assessment""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""In cases where the envelopes of the defined design classes are exceeded, IEC 61400-1 makes provisions for a user-defined design Class S, which allows turbines to be type certified under unique conditions."",
      ""scope"": ""Wind turbine design and certification for extreme wind conditions"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-1"",
      ""related_domains"": [""structural safety"", ""extreme wind events"", ""hurricane resilience""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEC"",
      ""jurisdiction"": ""International"",
      ""role"": ""Standard setting body""
    }
  ]
}
```"
6,38,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": null,
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""Structural reliability and safety assessments of wind facilities are required."",
      ""scope"": ""Wind facilities (offshore)"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""Financial institutions, banks, insurance companies, owners, operators, and regulatory authorities"",
      ""related_domains"": [""structural integrity"", ""safety""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The wind turbine must be type-certified."",
      ""scope"": ""Wind turbine"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""certification"", ""technical compliance""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""The project must consider manufacturing and installation through the commissioning phase."",
      ""scope"": ""Project development"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""manufacturing"", ""installation"", ""commissioning""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""External physical environmental conditions, grid system conditions, and soil properties unique to the site must be evaluated to determine whether they meet the requirements defined in the design basis set by the project."",
      ""scope"": ""Project site"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""site assessment"", ""environmental impact assessment"", ""grid connection""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Offshore design requirements must be specified."",
      ""scope"": ""Offshore wind turbines"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-3 (referenced within IEC 61400-22)"",
      ""related_domains"": [""design"", ""technical compliance""]
    }


  ],
  ""regulatory_entities"": []
}
```"
6,39,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""21, 22"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project certification requires a site condition assessment."",
      ""scope"": ""Project Certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""site assessment"", ""certification""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project certification requires a design basis evaluation."",
      ""scope"": ""Project Certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""design basis"", ""certification""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project certification requires an integrated load analysis."",
      ""scope"": ""Project Certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""load analysis"", ""certification""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project certification requires a design evaluation of wind turbine, blades, and support structure."",
      ""scope"": ""Project Certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""design evaluation"", ""wind turbine"", ""blades"", ""support structure"", ""certification""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project certification requires manufacturing surveillance of wind turbine, blades, and support structure."",
      ""scope"": ""Project Certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""manufacturing surveillance"", ""wind turbine"", ""blades"", ""support structure"", ""certification""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project certification requires transportation and installation surveillance."",
      ""scope"": ""Project Certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""transportation"", ""installation"", ""certification""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project certification requires commissioning surveillance."",
      ""scope"": ""Project Certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""commissioning"", ""certification""]
    },
    {
      ""type"": ""Technical"",
      ""requirement"": ""Project certification requires a final evaluation."",
      ""scope"": ""Project Certification"",
      ""numerical_value"": null,
      ""unit"": null,
      ""source"": ""IEC 61400-22"",
      ""related_domains"": [""final evaluation"", ""certification""]
    }
  ],
  ""regulatory_entities"": []
}
```"
6,40,gemini,gemini-1.5-pro,True,"```json
{
  ""document_metadata"": {
    ""title"": null,
    ""document_number"": ""23"",
    ""type_of_wind_farm"": ""Offshore""
  },
  ""regulatory_constraints"": [
    {
      ""type"": ""Safety"",
      ""requirement"": ""The IEC standard is based on a 50-year return period for extreme events"",
      ""scope"": ""Offshore wind turbine structures"",
      ""numerical_value"": 50,
      ""unit"": ""years"",
      ""source"": ""IEC Standard"",
      ""related_domains"": [""structural integrity"", ""design criteria"", ""risk assessment""]
    },
    {
      ""type"": ""Safety"",
      ""requirement"": ""API standards consider various return periods (25, 50, or 100 years, depending on life safety and consequence of failure) for extreme weather events to determine external extreme design conditions and hurricane loads in the design process for oil and gas structures."",
      ""scope"": ""Oil and gas structures (used as comparison for offshore wind)"",
      ""numerical_value"": null,
      ""unit"": ""years"",
      ""source"": ""API standards"",
      ""related_domains"": [""structural integrity"", ""design criteria"", ""risk assessment""]
    }
  ],
  ""regulatory_entities"": [
    {
      ""entity_name"": ""IEC"",
      ""jurisdiction"": ""International (but applied in this context to US offshore wind)"",
      ""role"": ""Standard setting body""
    },
    {
      ""entity_name"": ""API"",
      ""jurisdiction"": ""United States"",
      ""role"": ""Standard setting body (primarily for oil and gas, used as reference for offshore wind)""
    },
    {
      ""entity_name"": ""AWEA"",
      ""jurisdiction"": ""United States"",
      ""role"": ""Standard setting body (referenced in relation to adoption of API RP-2A)""
    }

  ]
}
```"
